model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p05,actuator_bias,0.7,actuator_bias_0p7,5,-8.026265765626885,196.11450694741896,-36.74390923291139,333.14095726949597,-79.01854908128193,272.18568735177035,-0.002625579149873686,0.06504890294089037
a3p05,actuator_bias,0.8,actuator_bias_0p8,5,-20.64977959106518,267.5795415671776,16.22604515451294,284.86332284753234,-33.67168267032339,246.56661450225974,-0.016259786971055467,0.11506787451042855
a3p05,actuator_bias,0.9,actuator_bias_0p9,5,-227.30993870159728,196.2362575867816,-249.71131622179337,212.04386956000494,-260.9550425178213,165.50062822776772,-0.09206795766825274,0.08831797022555384
a3p05,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,actuator_bias,1.1,actuator_bias_1p1,5,-64.70436943251457,234.50430351897674,-40.232951661987315,311.1644372811146,-58.907470993413654,286.08793911293503,-0.015536072949619697,0.08101769765917492
a3p05,actuator_bias,1.3,actuator_bias_1p3,5,49.72905398152734,244.36153592115042,200.03078432300381,535.1954778662055,59.609104204793674,375.7214957816096,0.008268543505972881,0.08912955096089971
a3p05,actuator_bias,1.5,actuator_bias_1p5,5,63.81612990216227,311.2131166772738,124.01085318272844,473.1196058701918,53.82398130321835,334.54882375817164,-0.012786577544534512,0.16145522431736703
a3p05,actuator_bias,1.7,actuator_bias_1p7,5,-93.35019037438133,349.44522707960795,-111.98316656689731,494.6812058228145,-126.48992066245765,392.1394300170387,-0.07126683584124735,0.19531352625103915
a3p05,actuator_bias,2.0,actuator_bias_2,5,-25.937254630113692,188.75102648372368,-17.66418913094276,404.286705408589,-104.2956308129043,276.2025615663634,-0.026417894325677073,0.0883589634172071
a3p05,actuator_gain,0.5,actuator_gain_0p5,5,20.394354783332666,255.6422689001802,-41.75982474252824,290.2033191890141,52.551542915643,316.0645937104317,0.0027007506101838427,0.08414828789522776
a3p05,actuator_gain,0.6,actuator_gain_0p6,5,-115.08873228403054,171.36111327326992,-9.957821863633262,175.70517379916078,-60.82105378224569,265.071924421245,-0.04727246302069338,0.06822294142004896
a3p05,actuator_gain,0.7,actuator_gain_0p7,5,-52.745276956312225,272.8054960221002,-152.71941016927866,229.01231231439255,-67.193299646361,285.6443655213239,-0.008538023693121222,0.0987286502752944
a3p05,actuator_gain,0.8,actuator_gain_0p8,5,-58.684336789284316,375.24983604633053,190.51024091967756,581.9484133429901,40.26972594328481,527.3815821984518,-0.02919256756427744,0.12782878146180152
a3p05,actuator_gain,0.9,actuator_gain_0p9,5,-175.79274447974794,210.41493667362536,-227.6491457561238,272.67989185545787,-207.51341479775982,248.5445627299737,-0.04912587596568818,0.09810087287733041
a3p05,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,actuator_gain,1.1,actuator_gain_1p1,5,72.29053927290147,238.74513319495873,78.34305739115811,402.1928240980326,60.93937998039937,386.00661750408017,0.0371387413639652,0.09543792577210115
a3p05,actuator_gain,1.3,actuator_gain_1p3,5,37.889571442965874,200.6503506224905,124.19677025246669,334.15384567568566,69.36150709789467,212.42567979834834,0.02615898698629181,0.09090580807348965
a3p05,actuator_gain,1.5,actuator_gain_1p5,5,-45.857154376902734,207.8715815052479,-80.28725964683159,203.75520716120084,-84.34283917669208,211.07043718054587,-0.021846132669316037,0.08926820788958899
a3p05,actuator_gain,1.7,actuator_gain_1p7,5,177.41069462824493,258.1996287049961,286.09837021406673,629.3781769893285,226.13520601413865,413.53783140232275,0.07144617619401539,0.09298616268413815
a3p05,actuator_gain,2.0,actuator_gain_2,5,30.49269388242451,336.10074867853314,145.07671972422963,697.8008367062025,81.09058771755554,486.6833997725025,-0.018762546071958007,0.15425520528129533
a3p05,damping,0.5,damping_0p5,5,-99.92545757458697,183.4498791536173,-23.508423387911353,216.0942056728141,-86.52248400757426,300.9993009288502,-0.0315583298535629,0.059413640954234265
a3p05,damping,0.6,damping_0p6,5,224.45520781102996,199.89659482812516,418.62898173988776,400.3719968270001,340.58505765455396,355.4496849701263,0.07683274145729183,0.0610575473475005
a3p05,damping,0.7,damping_0p7,5,166.84351138269585,321.5103271406468,405.72554427458806,509.4863330411474,304.39808979009865,482.44894368902476,0.06558114236810615,0.10809977525173164
a3p05,damping,0.8,damping_0p8,5,117.1096363139291,152.25266220807805,300.07720362883083,473.9197237099149,210.97610420027178,364.8852057765806,0.03737110911396685,0.0481618228069177
a3p05,damping,0.9,damping_0p9,5,202.79448007511118,325.07059562066325,364.36351813295323,603.1555623491303,290.4788573721486,414.48938540672475,0.08160863870418769,0.11385077859632767
a3p05,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,damping,1.1,damping_1p1,5,-109.63202026267236,244.37545619711133,-61.15167178390584,242.9201410576252,-75.04352281189381,321.5426613599477,-0.04541733866147719,0.09933755395047632
a3p05,damping,1.3,damping_1p3,5,26.550608430722786,162.81303725365936,69.18277197322519,156.16788255692128,66.62417118702915,212.6374022495168,0.007760993466149078,0.055718597942774895
a3p05,damping,1.5,damping_1p5,5,123.66283717234641,210.16753732422296,306.4213526631478,338.96735114134873,230.64472061401102,262.4636884480424,0.0473810764328153,0.06998863920806857
a3p05,damping,1.7,damping_1p7,5,142.0672899564388,226.87106740228538,473.2415750876338,482.20918180493777,287.14877649325166,364.7183522239446,0.038091792223491,0.08563165284292051
a3p05,damping,2.0,damping_2,5,-6.700744037405184,118.23199395984311,21.31650724078263,220.96517254497223,29.131552745703765,200.3022264555834,0.00555118059483241,0.049349837994054686
a3p05,friction,0.5,friction_0p5,5,1585.2707758557754,428.08664764776904,2078.0005482885194,760.258223407729,1895.061006975841,650.5884873967034,0.6174211799102298,0.1501788165582048
a3p05,friction,0.6,friction_0p6,5,1224.9808025619052,256.72548115820194,1865.0551630901405,683.0618098629183,1594.6550301794523,520.6934623493393,0.4846853027852188,0.13534295503475438
a3p05,friction,0.7,friction_0p7,5,985.444356494549,207.33317467285096,1534.7598509641805,649.4214832597653,1318.1757380114382,496.00720266839437,0.39033119719993836,0.10702323778669
a3p05,friction,0.8,friction_0p8,5,514.6165220322127,112.90764610476197,986.4246120870964,514.3221732098942,734.9794018269798,301.9149266283394,0.20409680164492383,0.055930601963163754
a3p05,friction,0.9,friction_0p9,5,407.7048327426943,284.4612858055908,903.7187346586295,651.0964300025217,705.4342962411587,507.47326923853694,0.14870969022111716,0.09901389028522979
a3p05,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction,1.1,friction_1p1,5,-233.89077518876576,263.29761687804586,-236.40776207508466,250.49003228787305,-195.98953422578447,396.2404881640758,-0.11829032337601622,0.13130476188691967
a3p05,friction,1.3,friction_1p3,5,354.73013978163334,549.3807581268928,715.9219814373321,963.8195460761548,543.7612218354511,819.777758275395,0.09126934401492878,0.19668166587818667
a3p05,friction,1.5,friction_1p5,5,1128.9817995664284,748.2717861501612,1566.2363803985008,1131.2303787452015,1424.4865766862004,963.8945274407697,0.39387611577643616,0.2106347457118029
a3p05,friction,1.7,friction_1p7,5,1578.290982162463,791.8391367103062,1928.2071368722966,1173.1112739714258,1787.6625092318268,1025.9969509578943,0.566791076686275,0.20527064520370197
a3p05,friction,2.0,friction_2,5,1869.042073625953,966.118660229155,2230.501754320617,1362.8654123500091,2073.9135777247616,1213.4592507926654,0.6672351640220163,0.2687495100323646
a3p05,mass,0.5,mass_0p5,5,-292.0566914211237,147.4016132228375,-544.3844304081061,345.6199077092032,-407.29493647103675,296.451424823318,-0.11552738198353148,0.05565735877738635
a3p05,mass,0.6,mass_0p6,5,-86.4400746357243,327.2099315768219,-168.5938482679723,412.9556246905065,-85.49716683212583,405.32192962572344,-0.026957679263424038,0.11637708934210159
a3p05,mass,0.7,mass_0p7,5,-159.54352703866388,467.59421148831683,-248.15746043058078,564.708744587006,-242.85872562859936,500.7593130688568,-0.054332483254544386,0.16824218595206952
a3p05,mass,0.8,mass_0p8,5,-86.325871296888,384.90106852612087,-288.5166743343495,527.0999321621155,-157.21322955531073,477.4894599029351,-0.026061798102778245,0.14351625436239063
a3p05,mass,0.9,mass_0p9,5,65.89279570151848,242.77685729930687,-14.842231544191828,392.7848263402783,120.19370882849293,360.20137180777243,0.03000659377367204,0.08683149030962564
a3p05,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,mass,1.1,mass_1p1,5,-59.22337196174381,349.9302387834321,-365.3750745293234,505.2668519265143,-193.77892976260415,412.0617045579403,-0.021416570130978495,0.12811353312073046
a3p05,mass,1.3,mass_1p3,5,-263.2992722009502,395.2000993696786,-155.10810242654492,397.26253954330645,-203.58390062536463,411.76689031808564,-0.10905694727562616,0.15120788219145936
a3p05,mass,1.5,mass_1p5,5,-225.3565461507179,281.1802768063626,-416.0494978229232,395.8080100695552,-288.0939043962642,378.25805499505645,-0.09609058816354539,0.1162897766790492
a3p05,mass,1.7,mass_1p7,5,39.35367733109788,298.41744719048245,191.43866832897166,396.7879193608178,105.55553313255086,322.8908972780035,0.00474097533548402,0.1211040248515331
a3p05,mass,2.0,mass_2,5,-29.263480136761792,171.6965686826161,-20.969303451608493,324.1179216743616,-57.48571589419212,267.26322206566715,-0.005806854406433852,0.059630176326161334
a3p05,obs_noise,0.5,obs_noise_0p5,5,-234.77277269552965,138.47944236935132,-166.15621314723018,97.88390974586032,-182.57571231746525,112.80249703412396,-0.6952139562836337,0.416051649678231
a3p05,obs_noise,0.6,obs_noise_0p6,5,-141.40966848518747,92.78465327945261,-120.7738912347611,82.02633538511597,-123.3398496673891,84.90067044553365,-0.4153779073562812,0.26944711473669897
a3p05,obs_noise,0.7,obs_noise_0p7,5,-88.4320117230779,69.48782812264929,-68.33956072010844,65.61005942581198,-65.68717540716989,53.865393278264726,-0.2649101405043953,0.21489717709347758
a3p05,obs_noise,0.8,obs_noise_0p8,5,-55.422176147378046,34.689968642492154,-50.40516327076663,51.990692233063015,-45.40271945131824,36.467520485069265,-0.16787947813037363,0.11137170419332515
a3p05,obs_noise,0.9,obs_noise_0p9,5,-37.89998388459526,27.32449197195739,-21.426104242240523,33.08070921107917,-29.164765677781656,26.194618370927955,-0.11820970337177095,0.08656534504962858
a3p05,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,obs_noise,1.1,obs_noise_1p1,5,10.248805823991507,19.4159070141896,7.496322048165188,23.96860982501994,12.021299986445921,24.14110558514935,0.027617982106065708,0.06038875138615819
a3p05,obs_noise,1.3,obs_noise_1p3,5,39.8911647760667,40.4185369810884,35.064729250927414,48.83047483284408,34.15892208704673,46.96630219791916,0.11298896304482413,0.11193733142086117
a3p05,obs_noise,1.5,obs_noise_1p5,5,62.14438035636116,40.347278954722114,58.56298951354718,40.15423003709602,78.35649228498858,42.85668468049194,0.18526361907993644,0.12022148806268873
a3p05,obs_noise,1.7,obs_noise_1p7,5,43.85232119962992,43.747545146141555,68.86698949763299,55.788065515972,60.59216479785282,67.55009312351659,0.12747666679078237,0.13668093000136453
a3p05,obs_noise,2.0,obs_noise_2,5,106.35819563594586,66.65218547968583,145.19222726634172,98.35816146116807,128.86684452009118,85.44022448039837,0.3124275124555272,0.19888067351633762
a3p05,reward_noise,0.5,reward_noise_0p5,5,-216.48810723120695,508.12271141015117,-272.91916715104867,473.7735195283463,-233.76132999371436,451.1501791398706,-0.07497941481649019,0.20786786826295128
a3p05,reward_noise,0.6,reward_noise_0p6,5,-248.16854681970364,560.0097008206372,-81.25400402706013,815.2381843353262,-171.12809986791444,604.1331584725897,-0.12458061601723784,0.21317464033053163
a3p05,reward_noise,0.7,reward_noise_0p7,5,-227.0085071867639,355.72484832299943,-222.50122845265156,484.98063355755255,-220.07695661295753,367.0653388075014,-0.11033473232407845,0.14309037160493399
a3p05,reward_noise,0.8,reward_noise_0p8,5,-89.3917738267226,400.36265239431367,-16.336036458859915,665.6805829397407,-85.36865237551888,472.248848787778,-0.06725914117542311,0.18667332232843126
a3p05,reward_noise,0.9,reward_noise_0p9,5,-86.01381308873597,274.5253736812007,35.79784470153586,450.2734895307823,-3.268583861994466,294.8320362947587,-0.060693335605998655,0.11321609763722225
a3p05,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,reward_noise,1.1,reward_noise_1p1,5,-226.42833074921245,281.4783610100718,-241.48763717152593,477.30469121048924,-259.33794977857076,310.8795454071951,-0.09362696494884024,0.10534818386401276
a3p05,reward_noise,1.3,reward_noise_1p3,5,-165.5651171773443,190.98951976492768,-298.16886811895256,407.5927580252386,-237.4290420779526,203.94088504168087,-0.06609984893112489,0.07688073647507054
a3p05,reward_noise,1.5,reward_noise_1p5,5,-50.745920604964475,330.05901962145015,42.763277470070854,615.6376128579524,15.395686977662809,447.66293730659805,-0.033289355979223424,0.11297963872005136
a3p05,reward_noise,1.7,reward_noise_1p7,5,-154.60899836804293,284.1449588041719,-103.35952451429016,596.0719505010377,-104.9242092094014,340.52094293447453,-0.092070007463698,0.14633705103948128
a3p05,reward_noise,2.0,reward_noise_2,5,-73.25933861238164,129.18864517690034,-301.3446384709033,412.36442225532096,-95.00062486812362,201.04379689538567,-0.0347586536625352,0.0452026377380303
a3p10,actuator_bias,0.5,actuator_bias_0p5,5,-120.61107562621719,290.37457227672695,-460.4132284627484,644.4529036474571,-313.00024008042874,448.331420162057,-0.04056795149805613,0.1080995950077945
a3p10,actuator_bias,0.6,actuator_bias_0p6,5,21.57759644259495,272.34573166145077,-86.17151050212897,540.7119745635043,14.640755478454684,348.7479823515326,0.0011059195905735787,0.09591295759286908
a3p10,actuator_bias,0.7,actuator_bias_0p7,5,-165.50089273957866,266.9088150047799,-545.9400277897594,544.8560090880816,-289.58961881581445,338.1900506096983,-0.05883483808938096,0.09591077314222321
a3p10,actuator_bias,0.8,actuator_bias_0p8,5,-37.16462606187433,465.8825464410275,-125.80875254749917,746.4889343257355,-108.82812889409588,602.3793242754095,-0.02091808504846672,0.17614388645028198
a3p10,actuator_bias,0.9,actuator_bias_0p9,5,48.8872301579263,239.62557086426142,-58.0639994454873,547.5101938186988,44.22649241646841,364.7128479566786,0.021780294720227904,0.08119976396382937
a3p10,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,actuator_bias,1.1,actuator_bias_1p1,5,185.10471936595542,355.7784645383132,100.91865523526076,718.9271633959872,139.62347500370987,550.821342283474,0.051280739760260576,0.12501830705365474
a3p10,actuator_bias,1.3,actuator_bias_1p3,5,-21.61749435863994,223.16693720747614,-267.0882282750196,273.38398295489395,-87.58819011152563,308.4829798010767,-0.011405636235500552,0.08200731781418094
a3p10,actuator_bias,1.5,actuator_bias_1p5,5,-82.30477583264428,352.57790719434706,-146.0122672196153,435.1900602886004,-62.019876743138596,396.9880614188744,-0.029320416162249285,0.12677553038803904
a3p10,actuator_bias,1.7,actuator_bias_1p7,5,-171.5416625954039,307.54323423375376,-337.38213478405305,435.30880133417986,-206.46252342381385,346.87574519776973,-0.05627791813813724,0.11136651866995022
a3p10,actuator_bias,2.0,actuator_bias_2,5,48.41820545601613,327.5810328381225,-145.59771944930762,650.0607234115422,50.96580363265794,477.93408488701857,0.013443194731933544,0.12072810484115531
a3p10,actuator_gain,0.5,actuator_gain_0p5,5,-52.69812254348371,217.07146132347947,-106.62841992558228,483.4257363650822,-42.58080417090982,275.0915492815006,-0.01749858292578662,0.06408158117352568
a3p10,actuator_gain,0.6,actuator_gain_0p6,5,25.270779223121554,221.22460218386445,30.81641161516409,473.17155002658563,21.341252687595578,303.6556675143185,-0.003630318362817441,0.07560833397853454
a3p10,actuator_gain,0.7,actuator_gain_0p7,5,-143.9097514953957,368.56088539546244,-150.5601729216537,606.2842788727096,-135.5538094484297,494.1240746057246,-0.0640646341393872,0.12719386977697508
a3p10,actuator_gain,0.8,actuator_gain_0p8,5,81.31363943968263,429.6059752049985,217.19843596181872,784.5098961401635,173.74060166647118,605.2572597330586,0.016656699163870727,0.13005286221568185
a3p10,actuator_gain,0.9,actuator_gain_0p9,5,200.18505597639518,75.46021293706738,167.55918212758766,118.70080468846852,279.25049690723125,97.50919467824045,0.0719560504277297,0.036837185793213885
a3p10,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,actuator_gain,1.1,actuator_gain_1p1,5,135.8320104251561,208.11704430879567,127.40825629695682,323.815984628228,259.2803395632053,279.86099104085935,0.03690689955954331,0.06678612638023747
a3p10,actuator_gain,1.3,actuator_gain_1p3,5,-29.669444090882187,268.5577051026459,85.17873723524636,524.3030028994606,80.04697415779393,323.3607954126228,-0.010456801139477603,0.08170996311463881
a3p10,actuator_gain,1.5,actuator_gain_1p5,5,24.72369104066602,280.79741287942295,-124.95691405686429,464.2285452897242,39.88551956247015,415.8451369887347,-0.006532964436201832,0.10278861466338195
a3p10,actuator_gain,1.7,actuator_gain_1p7,5,-81.09443696240297,273.6620168708889,-58.874850642,577.6541196038429,-53.63122934242051,427.0683067177875,-0.038320226281360385,0.09182734774579632
a3p10,actuator_gain,2.0,actuator_gain_2,5,14.59430973278386,411.99828270429697,-7.66211581551097,737.5573630785098,63.29217826341005,629.5611177480135,-0.012288173547929231,0.13063695041611906
a3p10,damping,0.5,damping_0p5,5,-90.05996943159698,353.343577193077,-68.33303879400174,786.8916213148105,-148.6199042500301,549.477787502943,-0.05093155542689024,0.13578455252785998
a3p10,damping,0.6,damping_0p6,5,42.87324306466498,244.09665727071697,99.42560844388345,396.62915474558287,40.181025120047934,310.4242461180674,0.005230179751164949,0.07676658638563848
a3p10,damping,0.7,damping_0p7,5,-104.10920724211083,113.83065180967625,-78.51770394501537,256.75299669274864,-122.43254722013944,135.9462471333051,-0.03475528488148629,0.036765051504733755
a3p10,damping,0.8,damping_0p8,5,-207.08775921761554,186.91437832014242,-65.41213445692838,309.79492153795695,-203.23438681076945,278.4428942929941,-0.07954985006579793,0.0819957271009166
a3p10,damping,0.9,damping_0p9,5,-2.044649577103155,201.8187506139622,210.13395571865732,496.4389278544941,95.18655291770578,345.27694923320047,-0.010079503293538648,0.07078502238076619
a3p10,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,damping,1.1,damping_1p1,5,116.55419468117307,501.7002173993334,220.04032294319032,768.4682645162001,165.04756903479407,729.3971913633537,0.014903849968402208,0.185369027265926
a3p10,damping,1.3,damping_1p3,5,-106.85405851957239,279.1494615475682,75.19219530325954,703.5642339696627,-66.99098258496801,421.7501702180137,-0.04562669771603291,0.08893476496970251
a3p10,damping,1.5,damping_1p5,5,-89.6590325995584,174.61493622539228,-139.76132505179038,272.7800179810006,-89.59221466117665,241.06634502102548,-0.029056764528144853,0.05332725306896835
a3p10,damping,1.7,damping_1p7,5,78.59109057426876,319.0117545473364,102.78557083095912,388.3904407749898,100.8095681093882,409.5718123627984,0.018809249852604883,0.09664072395231267
a3p10,damping,2.0,damping_2,5,-82.2621795594464,410.12549448895646,-48.558326565711376,733.4824121406111,-119.48110477210943,625.826280921271,-0.05150265705039623,0.17204052801575395
a3p10,friction,0.5,friction_0p5,5,1887.7913738648065,531.2790804216963,2079.27747931761,580.8350297505966,2097.386588575816,535.1634339644776,0.6389570660286805,0.19516451831244216
a3p10,friction,0.6,friction_0p6,5,1549.3198151366582,533.6543902644497,1858.450929643408,479.0394861927767,1763.1314091831337,535.0741655889552,0.5317368838204736,0.2205322334618515
a3p10,friction,0.7,friction_0p7,5,867.458686973717,547.854604079175,815.0868889341647,653.6343091682679,968.9975864330096,653.5003353584997,0.29602831892042797,0.20206473635814587
a3p10,friction,0.8,friction_0p8,5,551.122678786255,315.00453773199706,583.8387931711227,271.91717401592024,665.4185695540475,375.27435937777193,0.18054694051115688,0.09395042275971495
a3p10,friction,0.9,friction_0p9,5,83.67101349247555,309.619797055524,-127.55178584941822,419.91783498516173,-36.71299156668097,345.03600088377084,0.02020526967020309,0.10765224457464052
a3p10,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,friction,1.1,friction_1p1,5,-55.841167507502725,338.51506260161307,-348.29969720803103,645.0169536005571,-205.34110988359262,476.08462937420734,-0.03814474591921234,0.1245216798488808
a3p10,friction,1.3,friction_1p3,5,348.8750898095339,1174.7857129275797,166.5105381958605,1500.310697630521,239.68788996566792,1418.512868042779,0.0692042555891256,0.3568207797508229
a3p10,friction,1.5,friction_1p5,5,396.1951550630412,1350.7619164291827,-14.254079102020842,1806.0834691672558,220.79606394718385,1660.0440531115785,0.06397821244906987,0.4237603945999751
a3p10,friction,1.7,friction_1p7,5,1236.1677653511983,1140.1833537236087,1381.1790384061612,1459.4424066900547,1381.249834334824,1321.1890316424842,0.366955431200071,0.3292578350074889
a3p10,friction,2.0,friction_2,5,2149.051649210346,1094.5374567596923,2305.5224073199934,1345.8087939413929,2302.6651602787574,1224.3779010061726,0.6756996455466343,0.2864494805438855
a3p10,mass,0.5,mass_0p5,5,-209.1141294884573,468.12377594928824,-485.48242922613906,876.813817240751,-339.3646518461692,678.5199549014272,-0.10114195690031677,0.1810351311391928
a3p10,mass,0.6,mass_0p6,5,-44.506969896637976,343.4303007879908,-271.0713306217511,798.3271452759669,-98.40935705917695,563.3334754671394,-0.03897199713378374,0.13276729035353982
a3p10,mass,0.7,mass_0p7,5,-246.19570654031008,283.9416115188756,-314.19092625267865,491.3332287231173,-244.11379482788365,362.1591931308328,-0.1015309462617118,0.11184430663167408
a3p10,mass,0.8,mass_0p8,5,-128.0057999349247,485.380491806989,-92.02318306240514,838.4337198877523,-129.5365815955725,697.5178609494174,-0.08000914967400743,0.21141141076557787
a3p10,mass,0.9,mass_0p9,5,-190.12562092774974,284.71699020273593,-630.10356961312,485.7149112441787,-359.4462033133282,377.9176546094267,-0.08529967681959849,0.11525615092443303
a3p10,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,mass,1.1,mass_1p1,5,-278.6231840941378,367.0580385390923,-436.25351418962236,722.5188637643398,-379.6087444249256,516.2508236924633,-0.12082454732456507,0.14744373156763813
a3p10,mass,1.3,mass_1p3,5,-28.73188359214505,472.5479703737327,-129.1549619026583,1138.812258156422,-57.413675102310705,773.3659067161254,-0.0434155324675982,0.18682151550298826
a3p10,mass,1.5,mass_1p5,5,-64.8964086839123,213.34468409539238,130.83446411706427,569.2580308540774,2.8402730718381006,374.35553732870636,-0.02983141801302074,0.0744385396510846
a3p10,mass,1.7,mass_1p7,5,-311.3167434902785,327.4976789613291,-450.3100035559197,369.47276829152315,-390.51679782023473,420.9483966100094,-0.12381887666519079,0.12568519002098236
a3p10,mass,2.0,mass_2,5,59.35235787791457,215.22055868461163,204.41368557739207,310.30933981195597,150.22710099041356,326.1940137891673,0.00971122953875522,0.07684982509950214
a3p10,obs_noise,0.5,obs_noise_0p5,5,-261.6136096407669,92.45438937660946,-220.5510692810406,54.25149860786367,-233.44886142070283,67.11639960173596,-0.740200275578055,0.3605578545599636
a3p10,obs_noise,0.6,obs_noise_0p6,5,-129.01799985246095,48.882992552501044,-103.83300852626522,42.61377940839287,-117.97762200599466,39.7813240301902,-0.36621632616976896,0.19040705305740607
a3p10,obs_noise,0.7,obs_noise_0p7,5,-72.54954845939754,39.840341459875695,-66.45264389604338,42.2846066238042,-73.55149215405794,47.43416494343825,-0.2091404774781065,0.14507402785349258
a3p10,obs_noise,0.8,obs_noise_0p8,5,-24.569993056359408,27.510410936224794,-19.961024441686096,37.707455037619056,-29.783255538047296,40.05538100775514,-0.06991228285300857,0.07928904116140142
a3p10,obs_noise,0.9,obs_noise_0p9,5,-13.389292306548942,33.40656183015972,-12.061719539237766,37.633980883192244,-26.391006131204428,42.27196781965106,-0.047906667579797335,0.0902994061581958
a3p10,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,obs_noise,1.1,obs_noise_1p1,5,23.991807523797785,20.655466060551824,34.90140193620673,47.74426555581651,23.85848459841626,35.62461231831157,0.07045990547715639,0.07142513663085126
a3p10,obs_noise,1.3,obs_noise_1p3,5,45.32011728633482,35.65180646089547,25.393844667560767,23.38372374879092,26.97121554525803,17.94796157804604,0.11215186111918421,0.084388458094155
a3p10,obs_noise,1.5,obs_noise_1p5,5,87.515251993862,50.875323968918636,95.33381717646746,112.12138285893428,89.02527794931244,88.01952104778839,0.24766425966860256,0.17178696673475904
a3p10,obs_noise,1.7,obs_noise_1p7,5,109.70217656930909,37.16566562323561,116.78174041722836,98.53138979723268,108.11795118360722,74.95034881421525,0.3142364798429842,0.15718804056054722
a3p10,obs_noise,2.0,obs_noise_2,5,168.290591519829,50.39022910350182,178.99107281950893,88.66114254555089,167.39484764946593,66.80894874113369,0.4737271103718178,0.20640662730995332
a3p10,reward_noise,0.5,reward_noise_0p5,5,-260.53886033158716,180.89271659186284,-218.3424213359064,298.0355409440329,-307.40984430412357,236.8061552464028,-0.0862489096464518,0.06195782646645693
a3p10,reward_noise,0.6,reward_noise_0p6,5,172.5089650194962,408.1251345271508,254.05532414088756,882.6871574333436,227.64293413323594,567.9427911620488,0.04571717766711032,0.12376153002368942
a3p10,reward_noise,0.7,reward_noise_0p7,5,-39.030932521716025,211.97871185559404,20.176479254882544,253.18043943817412,-61.60907283538063,224.43074195096742,-0.0156393200644094,0.07008554276972023
a3p10,reward_noise,0.8,reward_noise_0p8,5,168.02541981358564,386.98572114126057,235.815365464305,564.9057759798935,185.50129884668922,506.9800387329557,0.05114165037041037,0.12476865264626048
a3p10,reward_noise,0.9,reward_noise_0p9,5,44.07054779070249,264.76005474220244,231.55541211849285,443.56415533698805,79.9891773060398,290.35827943287325,0.010662745278266399,0.08524615883513738
a3p10,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,reward_noise,1.1,reward_noise_1p1,5,-96.8205383754339,344.49977070019776,-104.01772569948389,175.75561036850712,-133.5214734874049,406.5377813678777,-0.04079021633011866,0.10781358536516066
a3p10,reward_noise,1.3,reward_noise_1p3,5,97.54781215257017,359.899013950728,152.49981031958094,580.7318614927857,94.44096459520661,409.3791590652168,0.024877111861117136,0.11534191216877064
a3p10,reward_noise,1.5,reward_noise_1p5,5,-6.852447855085484,218.08600437648082,-47.53311357439698,323.5609539183393,-31.304420765952273,184.9934238833833,-0.008628050885301736,0.06793826291031534
a3p10,reward_noise,1.7,reward_noise_1p7,5,-87.95225277971704,221.1355923129936,-247.97410485636047,428.19714029943964,-223.20589050192137,334.0110078521959,-0.040032628075794274,0.078296467580829
a3p10,reward_noise,2.0,reward_noise_2,5,77.62676499285908,409.88501911897504,40.98187885974075,811.7966856515856,64.25976048378202,542.401911656573,0.01935850012724693,0.13476693171781925
a3p20,actuator_bias,0.5,actuator_bias_0p5,5,112.21905409828324,221.39606815616582,254.44631157620944,282.7082251332297,255.7226058051262,278.666402206969,0.029567057122213962,0.10598295725362655
a3p20,actuator_bias,0.6,actuator_bias_0p6,5,-55.548423818196554,207.6553490401878,66.53100982120318,163.84769473036462,18.694191845770412,155.9467813685136,0.0012784770267622466,0.08601282923118549
a3p20,actuator_bias,0.7,actuator_bias_0p7,5,-57.85481346058077,212.00514948719436,66.23529465094703,190.4853715870541,39.125860908978574,194.56183283818532,-0.05103573057642623,0.0886519097092732
