model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p00,gravity,0.6,gravity_0p6,5,-172.18437657567574,100.90823322440944,-170.280504886908,84.93809951919015,-162.21962485879683,63.80832340490155,-0.1784376716156623,0.11656549259454775
a3p00,gravity,0.7,gravity_0p7,5,-177.48179663319735,95.20133417588889,-113.98224592835064,37.22443383181309,-113.88504589565157,32.900942060523406,-0.17917477941408405,0.10694453223162328
a3p00,gravity,0.8,gravity_0p8,5,-95.16300451599652,96.46994288921306,-68.68016675692351,18.871042929993347,-66.93176149471478,16.572226932535585,-0.10032384960887167,0.10134184474231032
a3p00,gravity,0.9,gravity_0p9,5,-6.429409608416426,92.23360584348605,-41.18323049001951,19.360697259872776,-40.854157689325824,26.584718191201667,-0.015728399023267163,0.09092168083214809
a3p00,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,gravity,1.1,gravity_1p1,5,68.07738373240122,45.019440891872655,35.38102560751099,17.42274087584926,42.2830748040062,13.006798513979842,0.0645394802253644,0.03825300720438846
a3p00,gravity,1.3,gravity_1p3,5,226.56068910324,152.8974319518757,125.85782176998259,26.59905030236376,226.12727775851653,204.6147542371416,0.22938649950194123,0.1678211812245837
a3p00,gravity,1.5,gravity_1p5,5,416.7996404505743,274.13182491919906,533.1861399445412,668.5791752168984,448.7298575437062,469.12503670736567,0.418733685608861,0.2986515782113647
a3p00,gravity,1.7,gravity_1p7,5,600.5565551510801,256.03583697101413,670.4657113524332,620.2707755336165,626.2695751815849,488.6346808111685,0.6013959303256836,0.28882728386924367
a3p00,gravity,2.0,gravity_2,5,800.7273622539226,222.65587156230472,836.4315940786253,579.9503356440938,793.2016273740188,456.88039342608283,0.7892797652301541,0.25232398242024684
a3p00,mass,0.5,mass_0p5,5,456.3194666719695,92.49833841669297,407.40199219071195,90.12353292894791,404.5914939018698,83.65591277539706,0.32130025180405464,0.06945465075042255
a3p00,mass,0.6,mass_0p6,5,235.4178618001184,108.54040425989804,248.88781043352407,66.96363952496569,250.07503551874515,69.0275696062028,0.1601758872660454,0.06540622357995189
a3p00,mass,0.7,mass_0p7,5,136.7440928455121,102.99269815942785,147.2554625316042,65.97823671960909,147.41255312833687,65.62440564469199,0.09161169683597735,0.07009263888495998
a3p00,mass,0.8,mass_0p8,5,58.40637526437117,93.73270588138628,59.83170307058949,47.002940988527655,67.92445720424007,49.84737484972643,0.0365584800904014,0.06625943589350523
a3p00,mass,0.9,mass_0p9,5,-0.9536981309986003,79.61253253727712,9.719022776601605,30.147958310894065,9.373036297414592,34.518541677076776,-0.00456481318459393,0.05997937785867395
a3p00,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,mass,1.1,mass_1p1,5,45.264755836688664,72.95712592774515,55.48641323954566,19.868957108542663,56.008542488994316,20.27485371795359,0.027858053259242448,0.05366076571807777
a3p00,mass,1.3,mass_1p3,5,272.2777132578948,193.18167090648956,230.16233962246648,83.29218433558087,232.7318519538062,85.73687337610481,0.18417500406227985,0.12436120830916414
a3p00,mass,1.5,mass_1p5,5,575.4045808536744,302.7830526855504,539.4807041064048,306.78423271272993,543.2407818325952,303.7637663281924,0.3898789629830932,0.18280827407251618
a3p00,mass,1.7,mass_1p7,5,834.1310681527948,348.79108793244484,892.4603293527213,491.1869983905078,869.7170808261733,395.0849098255496,0.5668621796936584,0.19881120659489962
a3p00,mass,2.0,mass_2,5,1287.6234691620703,409.90352593466514,1456.2473737028172,470.73505905788886,1435.3376714233218,472.70315552665517,0.8829764191140118,0.22848958982375467
a3p05,friction,0.5,friction_0p5,5,-275.7581045839881,137.22138571404983,-236.4298018363151,103.31435576118217,-236.08098102160488,105.23039543053102,-0.19904529814156863,0.09995374199565882
a3p05,friction,0.6,friction_0p6,5,-191.08079905335973,90.36310587759014,-171.38294386070962,71.46920443867194,-171.0918390194999,74.02387891541353,-0.13786020280187633,0.0658816758925836
a3p05,friction,0.7,friction_0p7,5,-126.69740888891329,68.01129159160556,-127.57137351045067,38.55893465649875,-129.54456894259778,40.34115148695574,-0.09138213843513265,0.049660637117518495
a3p05,friction,0.8,friction_0p8,5,-113.15476664554504,69.81446565661284,-72.29093942093023,25.8432221702346,-72.52658375239139,28.438084379591757,-0.08222444514350576,0.05162833018194019
a3p05,friction,0.9,friction_0p9,5,-15.202613422969216,88.36624627791396,-41.78418904925884,20.093096077642937,-36.60068738276291,21.87867507067244,-0.010811941393131854,0.06460587746108241
a3p05,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction,1.1,friction_1p1,5,7.2163648782337075,28.512843156560567,23.55150887863865,14.937678756493797,27.651320928766744,12.709245540524128,0.004887053804921328,0.020813499193647087
a3p05,friction,1.3,friction_1p3,5,50.35581260004742,38.34704128800496,89.59347605779385,34.26299384464747,88.26390221934943,31.536196439144174,0.03539686211556193,0.02546540374874492
a3p05,friction,1.5,friction_1p5,5,160.60139420442346,52.59920950575882,149.8886078743517,37.21348486781128,150.69368134935917,34.36690734010849,0.11585406699267556,0.03856056354577203
