baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc275,friction_mass_damping,1.3,friction_mass_damping_1p3,30,196.90738302637772,268.02054116982333,155.22779238099244,355.68658543742094,159.29756521043657,324.55514837632614
vanilla,tvc275,friction_mass_damping,1.5,friction_mass_damping_1p5,30,211.9154246503338,327.54021417463827,202.50131446597607,416.0241702087263,203.91205118573933,380.3686993948754
vanilla,tvc275,friction_mass_damping,1.7,friction_mass_damping_1p7,30,209.83496156625048,353.92021292268026,206.1205654480656,437.1216909033245,205.40900585059117,404.7533541088635
vanilla,tvc275,friction_mass_damping,2.0,friction_mass_damping_2,30,224.81774245758,355.6604733025295,216.38114274506418,436.1122445755106,215.9338310263487,404.8102157443018
vanilla,tvc275,mass_damping,0.1,mass_damping_0p1,30,182.69867423361563,372.16277543689375,177.4679296351999,450.9898459499807,179.12670990615672,419.67480950727196
vanilla,tvc275,mass_damping,0.2,mass_damping_0p2,30,194.30794591815436,373.265178087126,184.05855556501845,450.54189471925474,184.38118761144656,420.3489072660582
vanilla,tvc275,mass_damping,0.3,mass_damping_0p3,30,202.97409555883897,369.74501721035165,205.1534327830795,458.2125004679636,204.73128992317152,424.79833187328643
vanilla,tvc275,mass_damping,0.4,mass_damping_0p4,30,133.86716498148328,380.3616986114438,156.62520609109075,463.9007759316345,155.6626515442538,439.6402466003896
vanilla,tvc275,mass_damping,0.5,mass_damping_0p5,30,89.01632600789978,378.90437273525737,138.75929094076358,502.69606480318515,118.601727182625,452.9591316040035
vanilla,tvc275,mass_damping,0.6,mass_damping_0p6,30,-49.2478367148916,324.5158114175997,-35.41454012774151,440.46281577865756,-65.6654218259132,393.2484192822078
vanilla,tvc275,mass_damping,0.7,mass_damping_0p7,30,-185.59171169298108,287.9714075793269,-363.2731655608255,405.4575879365511,-256.29321396109157,356.76101489146396
vanilla,tvc275,mass_damping,0.8,mass_damping_0p8,30,-76.25576092254272,203.7083626651702,-152.58427904711425,331.11181859831225,-135.21095596444508,265.71262735757415
vanilla,tvc275,mass_damping,0.9,mass_damping_0p9,30,-11.239029806042177,124.69615620943392,-36.81678597409094,163.32214392555036,-16.412963583643236,145.4778252715809
vanilla,tvc275,mass_damping,1.0,mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,mass_damping,1.1,mass_damping_1p1,30,0.3157821474870161,124.50259274722242,-7.8679703196799835,169.96506273534408,10.145940571106879,129.2174863253134
vanilla,tvc275,mass_damping,1.3,mass_damping_1p3,30,274.0024233514192,306.2228253558113,318.99302022437473,394.45240636617933,297.4682408161938,352.9224718842158
vanilla,tvc275,mass_damping,1.5,mass_damping_1p5,30,153.10662391011653,350.7495767372383,144.93258950463277,433.2136621173787,145.02393106693975,400.98946109487514
vanilla,tvc275,mass_damping,1.7,mass_damping_1p7,30,158.12956060692937,368.24120592776376,149.50339941080813,449.4502242774077,151.32137739603917,417.48424782718996
vanilla,tvc275,mass_damping,2.0,mass_damping_2,30,177.67930452487806,370.33854843525813,169.11377577378838,450.13565111256753,171.28792301847446,418.2719452913857
vanilla,tvc300,friction_damping,0.0,friction_damping_0,30,48.972390797879505,322.33070493014634,56.94339224798617,383.10016437051195,40.78633459882044,364.07887045903277
vanilla,tvc300,friction_damping,0.1,friction_damping_0p1,30,70.90782356824656,309.9325231780812,68.64366674440087,364.5468856292132,54.62314172273039,346.16715225002173
vanilla,tvc300,friction_damping,0.2,friction_damping_0p2,30,-0.5579420932863134,205.54593093853256,0.1299594235101059,279.7487012046436,-5.190699698638514,256.3865558703413
vanilla,tvc300,friction_damping,0.3,friction_damping_0p3,30,-110.17926016426983,159.27929977379816,-36.95601170116946,237.00883162690863,-75.12989075365377,202.7985940576713
vanilla,tvc300,friction_damping,0.4,friction_damping_0p4,30,-63.0789194842083,166.96316924111187,-37.82598741449544,216.68863301843712,-57.252877643129786,205.62878950619273
vanilla,tvc300,friction_damping,0.5,friction_damping_0p5,30,-63.634483941324056,150.52161144491185,-68.30857637867248,228.7633928570088,-90.90488826236422,191.15499309219177
vanilla,tvc300,friction_damping,0.6,friction_damping_0p6,30,-41.59304019750451,103.93432408053397,-20.84316947770227,146.4476215277008,-38.628375663976016,121.83408629071302
vanilla,tvc300,friction_damping,0.7,friction_damping_0p7,30,-59.48227342089457,125.93682215297342,-118.76208601255149,135.49726440605866,-97.77501857056497,147.5982782999779
vanilla,tvc300,friction_damping,0.8,friction_damping_0p8,30,-61.578563538136336,83.94519022639216,-88.7429665070746,63.66857834723111,-80.19090533385624,69.89802844067792
vanilla,tvc300,friction_damping,0.9,friction_damping_0p9,30,0.9495008834095263,88.47409553302145,57.54457137727355,137.3935327657302,8.767382443361535,66.00500626727533
vanilla,tvc300,friction_damping,1.0,friction_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,friction_damping,1.1,friction_damping_1p1,30,-3.8571555611434936,56.545811746954755,-24.593713389971473,78.44311778104019,2.5017209153555258,61.07110288895241
vanilla,tvc300,friction_damping,1.3,friction_damping_1p3,30,9.44289168929244,137.62569994666498,17.557162388587166,162.80736529681107,20.336097916348308,156.8299850022886
vanilla,tvc300,friction_damping,1.5,friction_damping_1p5,30,88.76243433816661,232.39540543097536,91.69479060798965,275.6720114178277,86.14683041294201,264.1286441980963
vanilla,tvc300,friction_damping,1.7,friction_damping_1p7,30,136.49716421074567,267.5682697955058,202.14817536744457,291.80188057476397,155.87235616232346,292.42919526266803
vanilla,tvc300,friction_damping,2.0,friction_damping_2,30,79.96435395194462,294.2203739512009,64.91438726541806,353.6276928720645,68.39844618166511,336.9407047847828
vanilla,tvc300,friction_mass,0.1,friction_mass_0p1,30,43.144130897317375,326.11665395209485,46.0753057546003,381.98910426344355,31.938491085905927,364.94991343434697
vanilla,tvc300,friction_mass,0.2,friction_mass_0p2,30,48.979855154653265,319.8165632995272,50.69495227212098,385.48160188947037,35.90212383655806,366.2252232743852
vanilla,tvc300,friction_mass,0.3,friction_mass_0p3,30,62.43617045907969,299.3088232109939,72.74348979313325,372.0540251466471,57.96321434531212,352.2858031075049
vanilla,tvc300,friction_mass,0.4,friction_mass_0p4,30,154.22701888841257,288.2359281276768,123.18996403508072,363.9431470387754,148.39498543092336,344.6989565347974
vanilla,tvc300,friction_mass,0.5,friction_mass_0p5,30,136.88192390331827,276.96503212539386,169.62781280440257,370.7714677202087,152.9351914221392,316.5999238883318
vanilla,tvc300,friction_mass,0.6,friction_mass_0p6,30,168.21384034504658,256.88356116299417,239.5330722854098,364.6685486000799,199.9163251259844,321.01392956823355
vanilla,tvc300,friction_mass,0.7,friction_mass_0p7,30,-7.625797512494656,207.1311476137538,17.306703998523844,311.36666765698175,9.111244710184359,263.1039734354823
vanilla,tvc300,friction_mass,0.8,friction_mass_0p8,30,-34.31918255224958,129.41141287105611,-100.28316333060484,221.14404541093006,-76.45826928266051,197.1649326456694
vanilla,tvc300,friction_mass,0.9,friction_mass_0p9,30,-3.8574373273740417,103.03345771496996,-31.083958011278767,132.8222862786282,-20.286040279196943,120.18521418507369
vanilla,tvc300,friction_mass,1.0,friction_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,friction_mass,1.1,friction_mass_1p1,30,-42.80850945315171,117.10007174046261,5.441450967287869,182.40793237397048,-61.70222562184941,148.11596057315515
vanilla,tvc300,friction_mass,1.3,friction_mass_1p3,30,137.12258121634446,244.85092657601103,140.71665773308496,293.54189482617267,129.44609654472356,276.7073994734682
vanilla,tvc300,friction_mass,1.5,friction_mass_1p5,30,86.18472795957359,313.4740623778093,91.97922219585098,374.4662752028089,77.4234441302065,353.18253341527833
vanilla,tvc300,friction_mass,1.7,friction_mass_1p7,30,55.31892050343534,322.34674391899165,64.29177070173135,379.35587174976314,47.90084923842234,359.8479222068389
vanilla,tvc300,friction_mass,2.0,friction_mass_2,30,65.67869818873865,322.038011211175,72.14735889431087,377.67256907552434,56.109568267876845,359.4063401825981
vanilla,tvc300,friction_mass_damping,0.1,friction_mass_damping_0p1,30,43.82611942815932,324.798141875937,49.852453395964396,380.6017459559649,35.27560736061418,363.1739358715429
vanilla,tvc300,friction_mass_damping,0.2,friction_mass_damping_0p2,30,55.40290477973895,322.0735446854925,60.58461118610683,387.28777250983774,39.7947175925934,368.2547991716392
vanilla,tvc300,friction_mass_damping,0.3,friction_mass_damping_0p3,30,67.72992979131364,290.84803986410606,89.0325284554161,357.9011642564868,65.08154150363688,340.6701522348748
vanilla,tvc300,friction_mass_damping,0.4,friction_mass_damping_0p4,30,146.62031930896399,280.3017800829774,120.40535803706962,346.7625774104939,141.7323739522973,319.2886233873693
vanilla,tvc300,friction_mass_damping,0.5,friction_mass_damping_0p5,30,206.50022436232763,265.9045104282295,283.3705303951652,344.5928893874508,247.7225164862004,312.4877901646184
vanilla,tvc300,friction_mass_damping,0.6,friction_mass_damping_0p6,30,158.387577310755,283.7233463968065,320.93197284994295,371.3842955049863,240.39831632378548,344.1589421223157
vanilla,tvc300,friction_mass_damping,0.7,friction_mass_damping_0p7,30,9.76239463421936,225.24822827388053,68.38554383091089,339.94695582153435,25.907959319868123,277.8434384218918
vanilla,tvc300,friction_mass_damping,0.8,friction_mass_damping_0p8,30,-52.458507651532855,174.503675950585,-64.19248210092897,263.7618603815895,-95.06686283579128,237.95176412114606
vanilla,tvc300,friction_mass_damping,0.9,friction_mass_damping_0p9,30,-16.791525622044826,111.6538202844132,-17.29253984313005,165.1926247295193,-20.86642698897783,135.07222228801913
vanilla,tvc300,friction_mass_damping,1.0,friction_mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,friction_mass_damping,1.1,friction_mass_damping_1p1,30,-65.57106425864568,103.19779553078672,19.49560085618189,170.33722090381497,-35.57642778616514,127.32148921560692
vanilla,tvc300,friction_mass_damping,1.3,friction_mass_damping_1p3,30,145.61367853810734,249.9391262050893,145.33989897571968,305.091149778032,129.77309021580422,282.5427842325711
vanilla,tvc300,friction_mass_damping,1.5,friction_mass_damping_1p5,30,83.87303331188164,314.6824816349947,88.92437944115949,374.60165301685686,74.34182693840732,353.39427744430395
vanilla,tvc300,friction_mass_damping,1.7,friction_mass_damping_1p7,30,58.96351210904157,322.63306231561313,67.98889329903226,379.46136754748693,52.28101293906203,359.85614491726386
vanilla,tvc300,friction_mass_damping,2.0,friction_mass_damping_2,30,65.51367375966944,322.7706498387545,71.95608719752903,378.5387044590059,55.86587899546833,360.386098661418
vanilla,tvc300,mass_damping,0.1,mass_damping_0p1,30,48.5724923573995,323.98464031880303,53.61073607688877,380.5374120731878,37.442795852198756,361.8864938245574
vanilla,tvc300,mass_damping,0.2,mass_damping_0p2,30,57.43286504599793,324.5447532784982,57.304963292546056,380.6548016263312,41.42541464502345,362.73807088627416
vanilla,tvc300,mass_damping,0.3,mass_damping_0p3,30,76.28303462617563,318.5754098078209,89.52814979042212,380.6689235294654,61.52769360932776,363.67020996722084
vanilla,tvc300,mass_damping,0.4,mass_damping_0p4,30,99.95933635913381,304.6522189381349,124.65038260402838,350.2450046938265,116.29219809042169,337.5926522288426
vanilla,tvc300,mass_damping,0.5,mass_damping_0p5,30,146.6953895790701,271.300225476293,254.08324404748907,336.0227814003746,193.26154298455154,315.27517045468403
vanilla,tvc300,mass_damping,0.6,mass_damping_0p6,30,28.317813316525676,215.82009552893751,107.91407839773868,293.52250208534025,59.397531602136965,252.7272580026051
vanilla,tvc300,mass_damping,0.7,mass_damping_0p7,30,-101.7119201958026,162.94171318325724,-214.67997966927072,207.13342501145513,-147.54914091647657,199.60040256912598
vanilla,tvc300,mass_damping,0.8,mass_damping_0p8,30,-106.57948433866937,162.04439391541771,-83.06507384144176,245.68983455516997,-125.04532623335857,208.1664658460631
vanilla,tvc300,mass_damping,0.9,mass_damping_0p9,30,-49.077077674461286,86.76356312184807,-53.776080409809474,134.41402133538617,-51.13402515502014,105.44976015665566
vanilla,tvc300,mass_damping,1.0,mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,mass_damping,1.1,mass_damping_1p1,30,-43.93992971888453,90.60442492234583,-52.282544130629645,128.04667761431122,-53.25546610772021,99.85889844804636
vanilla,tvc300,mass_damping,1.3,mass_damping_1p3,30,131.1790713222974,244.79686629568644,134.06660870743383,309.00239547954425,119.09449151233318,284.7096296658429
vanilla,tvc300,mass_damping,1.5,mass_damping_1p5,30,63.19098718655059,309.09111948645864,67.05601119762105,364.26528208084466,48.266670951947944,345.39417848186497
vanilla,tvc300,mass_damping,1.7,mass_damping_1p7,30,39.304609648191594,316.6460609613923,43.192084209888705,372.05182212997636,27.546704334270846,354.58066464419414
vanilla,tvc300,mass_damping,2.0,mass_damping_2,30,52.64449528212985,313.654582124313,57.959575223598954,369.48025311115106,42.560109621015755,351.1483501296555
