model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
klprho0p05,leg_left_mass,1.7,leg_left_mass_1p7,30,3544.087456941929,366.31981720663885,3593.1724618350254,375.32464765665435,3583.779062884973,378.42081856980883,3817.913955452743
klprho0p05,leg_left_mass,2.0,leg_left_mass_2,30,3458.8000955417665,378.33591946559795,3525.3457649604197,385.0703140139073,3503.3273740505933,387.307315460938,3716.043781203713
klprho0p05,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,779.2384827871073,308.2307587883792,780.9737052137249,365.41168953032525,749.0198191944054,324.80202425398284,527.349572648606
klprho0p05,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,1217.28858335384,372.63053916996137,1134.4564839485565,395.9352583099646,1145.72076640199,396.01623330925355,937.2672836733926
klprho0p05,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,1688.75147853036,441.4961986125546,1722.5464723917162,493.169417389839,1702.9020233242998,478.2478176833047,1432.4196541303902
klprho0p05,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,2112.519491543883,451.11338517548376,2081.9560927358652,498.3383452347076,2085.8499644266362,483.08756311137023,2019.0648081003778
klprho0p05,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,2551.9693610653117,454.82684131385184,2603.093894403953,506.16320550634725,2600.8752318411784,494.1481332903489,2627.964353661676
klprho0p05,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,2963.4422897185937,436.3318443238204,3049.2113153949904,473.52924821320727,3038.959126084162,467.7360959327309,3302.2498861365207
klprho0p05,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,3281.504636762607,422.4964509054855,3319.2695367891633,440.29316388472796,3323.3955287629647,436.9856548019407,3690.163879517072
klprho0p05,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,3316.0798771877953,439.1965429067967,3344.434790852075,460.75634255908477,3351.244584128678,459.0194450387659,3713.871937502624
klprho0p05,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,3502.0406431344813,390.3952899922945,3556.9769817224583,412.4553796949808,3546.167918420485,409.4031606934553,3798.389962971464
klprho0p05,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,3567.3532646730728,399.24938588880923,3562.31608456945,427.55265809178604,3568.7884228157873,423.72797612698866,3855.397721712089
klprho0p05,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,3604.183708057944,385.1747147654972,3631.519392071849,397.6805375496054,3639.0746050663847,392.12555844289506,3832.291822797757
klprho0p05,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,3599.7362892429605,382.7666212484744,3627.2796841729078,399.99381818708736,3623.5479689109757,391.73215105592925,3832.1367714087005
klprho0p05,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,3611.3216396330304,390.43255544710325,3644.836929321576,398.476482426475,3637.1650871920006,399.04040923073035,3873.0611355539836
klprho0p05,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,3568.043096491105,387.0094469550556,3609.9081991503563,396.68330558215746,3605.502285824224,394.89379340827713,3826.4698760311526
klprho0p05,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,3475.140530547887,395.1467467690228,3542.2434529808684,412.15679202178154,3517.1331509512465,403.55718898816076,3726.6800382276947
klprho0p05,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,3384.521706615844,384.2503834526633,3468.7888071030516,408.4542948163286,3467.238665939006,396.5013343134426,3555.4150964243827
klprho0p05,thigh_left_damping,0.0,thigh_left_damping_0,30,3593.8182074508877,386.82181830819565,3647.79256168688,391.58728222917193,3636.2149789509995,392.25551225257084,3815.5447535278827
klprho0p05,thigh_left_damping,0.1,thigh_left_damping_0p1,30,3582.7012558203623,391.9796262884488,3611.828410662139,409.69179825618943,3613.693402842936,405.9997909959801,3841.009489705714
klprho0p05,thigh_left_damping,0.2,thigh_left_damping_0p2,30,3586.234615848893,397.1086972782232,3614.907741892778,410.92126087000287,3617.632951613436,410.6800510399681,3836.2155695810275
klprho0p05,thigh_left_damping,0.3,thigh_left_damping_0p3,30,3610.1953239062595,381.2639879742872,3650.190952531675,386.42907171869734,3639.223755505582,392.50759019363585,3848.587785491086
klprho0p05,thigh_left_damping,0.4,thigh_left_damping_0p4,30,3594.7218488351295,386.22403285313175,3614.82829212699,409.38633573679084,3618.764581414213,398.9646008264413,3826.9178200537635
klprho0p05,thigh_left_damping,0.5,thigh_left_damping_0p5,30,3587.0029870820363,402.12353616823435,3608.148129762489,411.94733823646135,3611.7676952882275,410.6516308766519,3847.9921032061975
klprho0p05,thigh_left_damping,0.6,thigh_left_damping_0p6,30,3588.4281037422397,388.1242053939707,3612.4630831446393,400.3276579866289,3604.773362000961,400.9383058020838,3850.645014627425
klprho0p05,thigh_left_damping,0.7,thigh_left_damping_0p7,30,3571.653188717769,387.2873605039366,3630.385961109669,393.4701409988095,3624.702619586263,393.19312800536864,3797.3173246089573
klprho0p05,thigh_left_damping,0.8,thigh_left_damping_0p8,30,3547.6538750848663,397.1280803457114,3589.0764230365216,412.5655376022996,3562.5460816984255,409.2354718621502,3820.364725975218
klprho0p05,thigh_left_damping,0.9,thigh_left_damping_0p9,30,3607.724241579341,375.0364738575369,3661.3539655170316,391.5422479744596,3641.867417528022,388.08300514584494,3831.4475821451238
klprho0p05,thigh_left_damping,1.0,thigh_left_damping_1,30,3604.183708057944,385.1747147654972,3631.519392071849,397.6805375496054,3639.0746050663847,392.12555844289506,3832.291822797757
klprho0p05,thigh_left_damping,1.1,thigh_left_damping_1p1,30,3596.0155328865008,383.22432748569156,3629.3059091978644,393.9459990967298,3628.1342209218437,393.4639747611889,3842.5259504876035
klprho0p05,thigh_left_damping,1.3,thigh_left_damping_1p3,30,3590.3118484930696,389.26451989196653,3614.282559923935,401.0635260834624,3620.416115868259,399.83088433914736,3836.4468077731376
klprho0p05,thigh_left_damping,1.5,thigh_left_damping_1p5,30,3593.978828798542,386.1830230826001,3620.56261026273,406.80897605494704,3629.3169397469337,396.0357543401309,3834.614033266621
klprho0p05,thigh_left_damping,1.7,thigh_left_damping_1p7,30,3556.9569133985674,390.90887791608617,3605.707121671146,405.07134786645014,3600.398621048996,402.0156671468902,3803.680279099299
klprho0p05,thigh_left_damping,2.0,thigh_left_damping_2,30,3574.2682734718123,389.18584161654695,3606.2565919560625,404.46391264424454,3600.2087469230564,401.4387509575527,3822.8903858287804
klprho0p05,thigh_left_mass,0.1,thigh_left_mass_0p1,30,3399.342793351511,362.66015057679147,3451.322645383937,363.2021648795728,3449.189695071779,366.4609961171531,3572.303542174222
klprho0p05,thigh_left_mass,0.2,thigh_left_mass_0p2,30,3448.405703438938,362.18299310432684,3502.540438527745,360.4569272549107,3484.6187006773116,365.15801699183913,3630.224222243874
klprho0p05,thigh_left_mass,0.3,thigh_left_mass_0p3,30,3496.689264485249,362.3032897358766,3557.491210148072,353.5737084991165,3539.900789570026,362.443015649346,3679.207274693204
klprho0p05,thigh_left_mass,0.4,thigh_left_mass_0p4,30,3514.1779353003285,358.181712008845,3559.3371214131616,362.3076682257597,3554.8214424404437,360.10270906608946,3713.698171990671
klprho0p05,thigh_left_mass,0.5,thigh_left_mass_0p5,30,3542.712207382416,360.8750265988904,3577.8282921274304,376.2668215340462,3572.976269688016,365.9691329956106,3792.232561804209
klprho0p05,thigh_left_mass,0.6,thigh_left_mass_0p6,30,3590.3572953152448,369.15050718090765,3647.154916688724,359.84652142283113,3630.735085664946,366.03446480890375,3814.9565698824204
klprho0p05,thigh_left_mass,0.7,thigh_left_mass_0p7,30,3593.770353147335,381.2661501412523,3557.192747597801,419.48177418998995,3583.1025186408283,403.35820794549534,3859.461191110909
klprho0p05,thigh_left_mass,0.8,thigh_left_mass_0p8,30,3626.8594928721295,376.7343371389672,3625.5950400563866,391.58949321816993,3632.574373367238,388.5338941383546,3873.520401214105
klprho0p05,thigh_left_mass,0.9,thigh_left_mass_0p9,30,3612.568199159158,386.6996235113518,3642.212055039355,394.95033545528275,3642.5985592787706,392.08291309456155,3856.356777258989
klprho0p05,thigh_left_mass,1.0,thigh_left_mass_1,30,3604.183708057944,385.1747147654972,3631.519392071849,397.6805375496054,3639.0746050663847,392.12555844289506,3832.291822797757
klprho0p05,thigh_left_mass,1.1,thigh_left_mass_1p1,30,3573.5471975138703,405.2692052311487,3621.7694588806685,414.44535326245403,3621.26869189573,410.97686079019786,3842.3955200517776
klprho0p05,thigh_left_mass,1.3,thigh_left_mass_1p3,30,3523.2439592096734,416.47226982750345,3596.634938294037,433.99733313954545,3589.5397482676344,425.655531807806,3816.572826647223
klprho0p05,thigh_left_mass,1.5,thigh_left_mass_1p5,30,3527.1603480976137,427.16667435724617,3557.976287015867,437.6600864539944,3564.5699531081395,434.14086057860607,3822.11259539245
klprho0p05,thigh_left_mass,1.7,thigh_left_mass_1p7,30,3410.318662636388,442.35119882955104,3485.6952144080064,457.2200826572499,3484.485036330546,457.10263736657265,3774.1080384068437
klprho0p05,thigh_left_mass,2.0,thigh_left_mass_2,30,3078.80497952056,468.79134209656735,3248.1639267392634,523.5941649727174,3227.79140736621,512.3095594640412,3425.953263574706
vanilla,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,353.667423695293,66.6437948993812,322.8685088372569,45.644249723885316,331.70218583824203,52.3176429829681,305.564713739127
vanilla,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,775.6151246327277,364.7113627034055,764.6805708096596,380.4440682889771,760.4388039327704,373.80831284071644,371.6552395644654
vanilla,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,952.8208968777609,407.02770111870257,951.9204938201946,423.0118791430235,945.096649130483,421.27825505943525,448.7708805138115
vanilla,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,1255.3763500909188,480.72378692009204,1237.516058330171,507.3187406298575,1234.0452721224133,488.9592154180855,685.3962783890604
vanilla,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,1458.8441625048504,530.1644099037052,1417.492438229913,547.2003406841394,1438.742068304394,544.1613334317888,879.0761143792832
vanilla,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,1654.8221251825644,540.9128723871041,1603.6023105652093,558.936654966984,1630.6588835879106,559.4878766623076,1193.4062445266486
vanilla,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,2166.3590728040035,549.6967960026722,2176.3399527231395,604.1217820996683,2174.3783768760677,583.7390586544245,2074.0618579152865
vanilla,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,2994.770241449165,480.06239204029663,3096.019303594624,533.7488837754222,3084.969075422728,520.5404266220471,3382.682099532608
vanilla,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,3639.9757825969655,279.4998653772138,3724.0244138059447,302.4816738519423,3714.1500216251984,291.7894528848071,3748.6067495482594
vanilla,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,3958.185004962993,139.56956308715223,4007.7800510162915,146.23100396430425,4003.6838551439005,145.66570442246234,3937.107969556216
vanilla,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,3955.512840057721,151.22777354148744,3994.127641867552,146.16451105423812,3993.2100440019904,146.0875391617849,3933.8518261124955
vanilla,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,3908.4065422756953,153.73820222211523,3967.775519676355,144.18874061577117,3962.477592516299,144.69371489705165,3848.763531177835
vanilla,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,3700.2785036844257,282.72711856615695,3726.7152435897306,285.1111520968661,3726.2183103515545,282.5659826613189,3774.9243624070073
vanilla,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,3574.2301212345583,287.81060477257796,3719.9510945440584,279.1178446733878,3688.9963683327233,280.10716954156334,3657.6701774773524
vanilla,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,3428.9431586710507,303.94588397142616,3573.806963974421,298.17783058510616,3551.2110872711305,301.7670878747584,3570.9000437260133
vanilla,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,3190.5341881880313,360.2213425083217,3370.409012622726,376.53342819533196,3312.570143696458,378.9365226316795,3337.475325844123
vanilla,foot_left_damping,0.0,foot_left_damping_0,30,3970.3049569538157,142.02683575903282,3992.132812565876,144.4505865431094,3990.828809509592,144.15896800633197,3925.043857528023
vanilla,foot_left_damping,0.1,foot_left_damping_0p1,30,3958.8677128402505,138.0278741542558,3987.1548143868467,143.38346874222137,3979.4125999857047,142.00655134705715,3923.038024550208
vanilla,foot_left_damping,0.2,foot_left_damping_0p2,30,3965.6735151539133,142.80001635584898,3989.4256248401025,144.20818724806537,3983.0785941515273,142.68681262134064,3917.500347750574
vanilla,foot_left_damping,0.3,foot_left_damping_0p3,30,3954.895696464239,147.57609132756482,3989.7764749911935,143.87248412401382,3987.1634499907896,143.3121770728657,3921.954254334845
vanilla,foot_left_damping,0.4,foot_left_damping_0p4,30,3964.158045492388,143.5571762864352,3988.893553527055,143.50197885481558,3986.1968071360075,143.0990198574558,3911.5022521754076
vanilla,foot_left_damping,0.5,foot_left_damping_0p5,30,3944.2519043494217,146.23778113585598,3986.373127724965,142.8290210429835,3984.736069509736,142.4832703247551,3901.3947549621944
vanilla,foot_left_damping,0.6,foot_left_damping_0p6,30,3939.7608158445146,144.66570019204346,3989.430929022068,143.32157538423115,3980.1559580557882,142.13370181714288,3899.9306035359764
vanilla,foot_left_damping,0.7,foot_left_damping_0p7,30,3946.981365954693,149.33864606091728,3993.0463321388384,148.63852292450156,3992.6793468691644,147.48016281625596,3909.645061151546
vanilla,foot_left_damping,0.8,foot_left_damping_0p8,30,3939.2969766653814,150.7815718949194,3975.2155859024697,142.16684517158026,3972.865709150044,143.43709701362465,3896.0224579037354
vanilla,foot_left_damping,0.9,foot_left_damping_0p9,30,3941.9101167308813,148.54574840631903,3989.7840703757847,143.86778430213278,3984.5151148683044,142.58060517184248,3902.6717231747393
vanilla,foot_left_damping,1.0,foot_left_damping_1,30,3944.4160371732014,146.2052914843757,3984.3481696889244,143.21610041628125,3979.7228821724507,143.68702502319624,3900.254579831991
vanilla,foot_left_damping,1.1,foot_left_damping_1p1,30,3942.014550313239,141.46925290004702,3989.588627624425,144.51176829469568,3986.2782391352453,143.3861549222995,3908.3559800190847
vanilla,foot_left_damping,1.3,foot_left_damping_1p3,30,3928.6288113230594,147.14421331931777,3985.9097187439443,141.51706215032914,3975.3839370821256,140.66683866517204,3898.949535470565
vanilla,foot_left_damping,1.5,foot_left_damping_1p5,30,3952.98863523168,145.16586194596815,3991.6627060259625,143.74023135072764,3986.853625151807,142.8900837543246,3910.466956618885
vanilla,foot_left_damping,1.7,foot_left_damping_1p7,30,3954.7019495833683,140.39673877982108,3991.575545409901,143.8247780356579,3986.9721040665513,142.830649630031,3918.9541788382608
vanilla,foot_left_damping,2.0,foot_left_damping_2,30,3970.688805226219,147.16549420564988,3993.22101507309,145.7512127487227,3993.5988689623923,145.9009406082721,3934.5559945809955
vanilla,foot_left_friction,0.0,foot_left_friction_0,30,3834.0472475731044,158.71151373846382,3902.233692465725,154.23756120294047,3901.445940995832,154.17933499110143,3838.25830368127
vanilla,foot_left_friction,0.1,foot_left_friction_0p1,30,3834.0472475731044,158.71151373846382,3902.233692465725,154.23756120294047,3901.445940995832,154.17933499110143,3838.25830368127
vanilla,foot_left_friction,0.2,foot_left_friction_0p2,30,3834.0472475731044,158.71151373846382,3902.233692465725,154.23756120294047,3901.445940995832,154.17933499110143,3838.25830368127
vanilla,foot_left_friction,0.3,foot_left_friction_0p3,30,3834.0472475731044,158.71151373846382,3902.233692465725,154.23756120294047,3901.445940995832,154.17933499110143,3838.25830368127
vanilla,foot_left_friction,0.4,foot_left_friction_0p4,30,3823.9349071923066,149.49699577375642,3903.2654537581648,157.3734798435193,3906.077865035427,149.99431017177344,3788.6964795283193
vanilla,foot_left_friction,0.5,foot_left_friction_0p5,30,3907.273854102664,138.8630931070805,3957.238933603394,137.93892486667056,3956.4789034584783,138.41231477017516,3902.6748634944765
vanilla,foot_left_friction,0.6,foot_left_friction_0p6,30,3908.0055481141508,139.52924698036531,3966.887177792721,141.96048043608047,3961.312982586248,140.85985894231314,3882.5770531037188
vanilla,foot_left_friction,0.7,foot_left_friction_0p7,30,3929.5885802509074,148.10766528754047,3971.241316703653,144.76643518280318,3968.989119961647,143.5181538398696,3897.053359622015
vanilla,foot_left_friction,0.8,foot_left_friction_0p8,30,3934.855728794916,143.65551550892798,3977.0599804286585,143.48425261056175,3973.157155564704,143.07913690269984,3901.152241766955
vanilla,foot_left_friction,0.9,foot_left_friction_0p9,30,3944.584159339306,147.5870277615831,3978.976552777206,144.88219928689924,3979.964423770474,144.95565010138338,3907.2937959962596
vanilla,foot_left_friction,1.0,foot_left_friction_1,30,3944.4160371732014,146.2052914843757,3984.3481696889244,143.21610041628125,3979.7228821724507,143.68702502319624,3900.254579831991
vanilla,foot_left_friction,1.1,foot_left_friction_1p1,30,3938.883316364621,149.0100552682398,3981.159694040478,149.1887427721344,3976.8103811840006,148.32517297601788,3901.547216861839
vanilla,foot_left_friction,1.3,foot_left_friction_1p3,30,3804.3474036570065,177.49180811682393,3903.3268344219086,162.94719815367145,3891.775918451705,164.4973289183543,3806.1541067963526
vanilla,foot_left_friction,1.5,foot_left_friction_1p5,30,3332.59197472403,364.68254722775276,3377.1842455061515,401.1156955668131,3383.8245865716494,389.19374551537754,3632.0249261766844
vanilla,foot_left_friction,1.7,foot_left_friction_1p7,30,2780.8817905366045,495.84270050553806,2868.031111977261,524.6862893687156,2835.666158458049,514.591362620617,3164.981902563521
vanilla,foot_left_friction,2.0,foot_left_friction_2,30,1968.8614075757368,502.2278608569528,2046.0418548907335,537.5578797520702,2033.295191218539,531.8019238276335,1888.8589867544142
vanilla,foot_left_mass,0.1,foot_left_mass_0p1,30,2649.2756529757144,312.9859252626238,2735.0030723279183,413.67572884258857,2725.348407763473,382.28991268169517,2673.294667273193
vanilla,foot_left_mass,0.2,foot_left_mass_0p2,30,3147.07195438557,283.58608214929825,3259.8640620417154,375.95370853591197,3243.6573899813925,345.04673334458806,3294.0377301150684
vanilla,foot_left_mass,0.3,foot_left_mass_0p3,30,3478.008296170298,264.60117326052546,3635.447863541988,274.0973416356304,3607.3055248821906,272.1943381303957,3602.675424899457
vanilla,foot_left_mass,0.4,foot_left_mass_0p4,30,3595.2609912822236,254.26968287075655,3715.4735869469323,274.48243325587543,3710.7671387429955,268.24332114172955,3744.362402478279
vanilla,foot_left_mass,0.5,foot_left_mass_0p5,30,3661.8666608934136,227.3068775558024,3730.1434741259704,261.9718035165254,3752.0708139272547,243.53967208941842,3781.985189374011
vanilla,foot_left_mass,0.6,foot_left_mass_0p6,30,3844.499709290635,176.50557473885522,3954.668120606169,161.37138794416776,3939.350790010486,157.271519538657,3875.644814922416
vanilla,foot_left_mass,0.7,foot_left_mass_0p7,30,3980.680227306437,143.68771593174603,4028.3022374656057,145.275318807599,4022.1707867672612,144.08555343481825,3931.9257656097357
vanilla,foot_left_mass,0.8,foot_left_mass_0p8,30,3954.163567814328,145.62979051380898,4001.5312975805655,143.58438870116944,3993.8710881254606,146.42045056354164,3894.9162981135996
vanilla,foot_left_mass,0.9,foot_left_mass_0p9,30,3947.856618537838,144.94205831059048,4010.441698369848,142.87725299365678,4002.215539859574,141.6605471417819,3906.3697754292143
vanilla,foot_left_mass,1.0,foot_left_mass_1,30,3955.512840057721,151.22777354148744,3994.127641867552,146.16451105423812,3993.2100440019904,146.0875391617849,3933.8518261124955
vanilla,foot_left_mass,1.1,foot_left_mass_1p1,30,3935.6189987160988,141.73789112002362,3963.6396552869305,145.92096192970664,3962.914264779347,145.55996441278808,3903.478674818406
vanilla,foot_left_mass,1.3,foot_left_mass_1p3,30,3850.860365941344,140.28006434227146,3906.7772319175956,140.28220431903716,3900.969650029151,138.2170049231169,3822.3744576714885
vanilla,foot_left_mass,1.5,foot_left_mass_1p5,30,3709.1943206902342,199.89913672160162,3685.170939790842,287.41053849738415,3737.408831569017,207.31985057599417,3738.2955148874667
vanilla,foot_left_mass,1.7,foot_left_mass_1p7,30,3600.589678034402,205.43870701178625,3609.7988098056103,289.9901988863469,3650.4401868064742,225.72933428138603,3627.8921814562427
vanilla,foot_left_mass,2.0,foot_left_mass_2,30,3319.1135704349767,251.79131613828469,3331.78061459241,329.5427393229568,3344.276253670015,270.7797066221694,3439.660299999475
vanilla,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,725.774451083307,152.31046943367997,589.3079004919167,141.61718661764286,618.3074826499376,137.4127819255753,642.4151981445821
vanilla,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,1273.301590170611,308.03192214365646,1243.614618421758,355.56070168097125,1252.4836032741907,338.63614955418507,1143.4661795519291
vanilla,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,2260.4682277423603,433.2227376168904,2293.1241399882088,498.0489775665824,2322.0451760028154,483.78162476880925,2347.5425797674316
vanilla,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,2885.862022319526,437.80892173257627,2857.6641470910918,507.7890925463077,2877.520293118124,497.9529159764861,3328.351219869712
vanilla,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,3381.9643104363627,310.373056152186,3370.8983181771446,427.992883180281,3402.5200250601774,375.31569926923163,3651.5244378962566
vanilla,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,3726.1934775384802,186.96537153797013,3937.1728418696944,147.53575270850712,3861.176503461547,167.96499656862497,3780.4727089637086
vanilla,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,3872.236934225193,141.06580595180083,3960.825383963039,138.77401145534128,3958.774306108184,137.09742043725637,3844.727894413612
vanilla,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,3910.3355185155647,144.91850265042206,3982.5024040263734,141.55989675956707,3965.6510343361047,136.7511527829189,3886.471873526049
vanilla,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,3941.1637547382315,138.909213639863,3990.698305540659,142.65109965037945,3984.593439853876,140.4530296919568,3923.0307139622064
vanilla,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,3958.945472752539,144.42313160254298,3991.0380259178874,143.05879677749925,3989.879831974018,142.91596710933717,3931.9664591679284
vanilla,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,3955.512840057721,151.22777354148744,3994.127641867552,146.16451105423812,3993.2100440019904,146.0875391617849,3933.8518261124955
vanilla,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,3936.6718192479693,141.92529193524763,3975.3629945203134,142.66664570186947,3969.511816695036,143.0708193255385,3888.3756551852375
vanilla,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,3912.8617209024787,159.639934903383,3940.218286612822,156.93658313057622,3941.360908051865,157.33119838810543,3871.7763785690354
vanilla,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,3846.7377200286564,207.04943542292978,3841.7587065572325,296.8994314796796,3875.0217969268715,232.36174563501146,3846.1359191900015
vanilla,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,3800.324380824449,200.7028516757278,3784.4289829882205,304.0775806459229,3832.0852718934675,221.3870444497498,3834.044416899092
vanilla,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,3670.454085689606,212.46924750616154,3765.2212477662583,227.8253240379186,3750.2196712737664,216.6493500695457,3743.10108263578
vanilla,leg_left_damping,0.0,leg_left_damping_0,30,3944.7412201952015,145.2598550855477,3988.7145351574754,143.2182347562155,3987.3404726539043,143.15944943609324,3898.321304742548
vanilla,leg_left_damping,0.1,leg_left_damping_0p1,30,3934.837901086113,144.97523061661798,3983.863295619239,144.38877676452714,3973.9022305617964,143.0032103273571,3896.1066440331065
vanilla,leg_left_damping,0.2,leg_left_damping_0p2,30,3935.4105298909813,143.64319423159873,3991.8568590025466,144.12591118053288,3986.1984723143996,142.79060727189102,3896.5487013210795
vanilla,leg_left_damping,0.3,leg_left_damping_0p3,30,3932.9524390885504,152.8819774527002,3958.7129055844466,145.6486949879193,3961.178225706681,144.75622538767112,3900.689208418347
vanilla,leg_left_damping,0.4,leg_left_damping_0p4,30,3956.7064529053723,146.34261406314553,3994.5466956585374,146.13478442365408,3993.0713489383834,145.77439312254916,3921.322480969131
vanilla,leg_left_damping,0.5,leg_left_damping_0p5,30,3944.939305358598,149.063671135746,3991.7670191119246,144.30528969565495,3987.615541342044,143.86703971347143,3908.5917384468544
vanilla,leg_left_damping,0.6,leg_left_damping_0p6,30,3949.1867266707545,147.14122173867923,3994.1091484656095,146.53580715485884,3988.956966655828,145.32818744822728,3915.796064714039
vanilla,leg_left_damping,0.7,leg_left_damping_0p7,30,3936.4472690848893,146.2943244013384,3982.440902302446,142.8358068766041,3969.3525682528116,142.88212987268966,3897.314565418012
vanilla,leg_left_damping,0.8,leg_left_damping_0p8,30,3946.031922322714,146.7036222719247,3988.116039840924,143.93519546333158,3985.177587514464,143.1935441529044,3905.7898950113777
vanilla,leg_left_damping,0.9,leg_left_damping_0p9,30,3942.852540138401,148.49136781102098,3990.777512243703,146.15191616376006,3982.032013761393,143.66106938680082,3908.528803121862
vanilla,leg_left_damping,1.0,leg_left_damping_1,30,3957.0801855263676,150.63304363541067,3995.3901136523928,146.31606331290456,3994.012763950565,145.93500923472627,3932.749137310435
vanilla,leg_left_damping,1.1,leg_left_damping_1p1,30,3939.790879032751,145.16879651187878,3993.5796238149564,144.67097033940644,3984.7625250601986,142.1757297405351,3903.8536828016404
vanilla,leg_left_damping,1.3,leg_left_damping_1p3,30,3955.340122907859,143.53259542423112,3991.3549944739284,144.7220279867601,3990.6092299083098,144.44889859692617,3931.7905137048847
vanilla,leg_left_damping,1.5,leg_left_damping_1p5,30,3915.3560091952268,146.0069504176885,3977.888726259937,141.09015526466823,3973.3518062676876,141.59960341141428,3880.3928678109723
vanilla,leg_left_damping,1.7,leg_left_damping_1p7,30,3939.0775452540965,147.3055938758006,3995.397245853261,146.2743578812609,3990.4351333981617,144.78751705365607,3915.3162296261776
vanilla,leg_left_damping,2.0,leg_left_damping_2,30,3939.5305305978995,138.2360301924322,3990.925368879537,143.22816732485418,3983.6178205277292,141.73811267001528,3916.9206908789793
vanilla,leg_left_mass,0.1,leg_left_mass_0p1,30,3947.3353086886755,156.2113738821793,3993.9688145991004,144.33474668316273,3984.0178942812213,147.45320620432946,3950.6417048365697
vanilla,leg_left_mass,0.2,leg_left_mass_0p2,30,3976.744726623649,135.480612265488,4046.448036266088,133.4416477849418,4028.667756916589,133.03559668570375,3930.949915647675
vanilla,leg_left_mass,0.3,leg_left_mass_0p3,30,3942.7205852591364,160.16633137731728,3993.606296942844,162.68519395507528,3994.9224436948634,160.05194724705677,3900.7908591291134
vanilla,leg_left_mass,0.4,leg_left_mass_0p4,30,3956.8142916296406,156.93036885844606,3997.966882016207,159.57613792707727,3996.6710923515298,158.35846659695642,3934.619247762135
vanilla,leg_left_mass,0.5,leg_left_mass_0p5,30,3984.3626832387595,148.26194531405096,4005.2862274699924,149.98564303192987,4006.1701381233042,147.82255092602733,3932.3002535397595
vanilla,leg_left_mass,0.6,leg_left_mass_0p6,30,3982.6291078208137,149.01884039756334,4007.481279611634,144.04345960206803,4001.749420809815,145.35156910080897,3936.9868447844738
