baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p80,fshin_mass,0.1,fshin_mass_0p1,1,-30.567376834039806,0.0,-50.36405847837159,0.0,-31.74523321490983,0.0
vanilla,a2p80,fshin_mass,0.2,fshin_mass_0p2,1,-14.654943555178988,0.0,-12.161961733524095,0.0,-11.387840232024246,0.0
vanilla,a2p80,fshin_mass,0.3,fshin_mass_0p3,1,39.30084506129765,0.0,-22.40235264838111,0.0,-20.57974602978902,0.0
vanilla,a2p80,fshin_mass,0.4,fshin_mass_0p4,1,-17.823284504347612,0.0,-5.28427599630686,0.0,-12.651592472148195,0.0
vanilla,a2p80,fshin_mass,0.5,fshin_mass_0p5,1,-105.43488058837897,0.0,-6.265861182202798,0.0,-13.025519561979081,0.0
vanilla,a2p80,fshin_mass,0.6,fshin_mass_0p6,1,79.74575228007507,0.0,-9.615133664213317,0.0,-6.1606024265950055,0.0
vanilla,a2p80,fshin_mass,0.7,fshin_mass_0p7,1,42.70143463447266,0.0,-12.728319555067856,0.0,-11.127611318285972,0.0
vanilla,a2p80,fshin_mass,0.8,fshin_mass_0p8,1,-0.35585570489729434,0.0,11.093307458385425,0.0,5.321120119444686,0.0
vanilla,a2p80,fshin_mass,0.9,fshin_mass_0p9,1,-11.555913367520816,0.0,-0.22755850777252817,0.0,-3.582327426700431,0.0
vanilla,a2p80,fshin_mass,1.0,fshin_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,fshin_mass,1.1,fshin_mass_1p1,1,-173.67926552063523,0.0,1.3447513298333433,0.0,3.4890014468930985,0.0
vanilla,a2p80,fshin_mass,1.3,fshin_mass_1p3,1,-103.44371141424108,0.0,-12.812053240828163,0.0,-7.683290806667401,0.0
vanilla,a2p80,fshin_mass,1.5,fshin_mass_1p5,1,-18.289991901337316,0.0,-26.526504123509767,0.0,-25.0688862949346,0.0
vanilla,a2p80,fshin_mass,1.7,fshin_mass_1p7,1,-15.871238535578186,0.0,-11.365744946308496,0.0,-8.586080404953464,0.0
vanilla,a2p80,fshin_mass,2.0,fshin_mass_2,1,2.0448776262394404,0.0,15.356879706461996,0.0,12.252737807599033,0.0
vanilla,a2p80,fthigh_mass,0.1,fthigh_mass_0p1,1,-82.64470057434278,0.0,0.7347066014795018,0.0,6.03062577751507,0.0
vanilla,a2p80,fthigh_mass,0.2,fthigh_mass_0p2,1,97.81978751234215,0.0,12.06166785907567,0.0,7.740981942978351,0.0
vanilla,a2p80,fthigh_mass,0.3,fthigh_mass_0p3,1,-67.66003932861213,0.0,11.613786795920532,0.0,9.662851111712826,0.0
vanilla,a2p80,fthigh_mass,0.4,fthigh_mass_0p4,1,4.502659683642378,0.0,-4.002871653978218,0.0,-6.1337660489473365,0.0
vanilla,a2p80,fthigh_mass,0.5,fthigh_mass_0p5,1,4.664692741029512,0.0,-14.260462790911788,0.0,-10.856625262341822,0.0
vanilla,a2p80,fthigh_mass,0.6,fthigh_mass_0p6,1,112.02002906993812,0.0,27.12386311486489,0.0,25.696495397502986,0.0
vanilla,a2p80,fthigh_mass,0.7,fthigh_mass_0p7,1,6.105871241449222,0.0,-6.5400934144361145,0.0,-7.843719443244481,0.0
vanilla,a2p80,fthigh_mass,0.8,fthigh_mass_0p8,1,105.49753102760565,0.0,16.541152189630566,0.0,12.631154027814091,0.0
vanilla,a2p80,fthigh_mass,0.9,fthigh_mass_0p9,1,88.43552409387985,0.0,-1.494516791398837,0.0,0.9134298865071742,0.0
vanilla,a2p80,fthigh_mass,1.0,fthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,fthigh_mass,1.1,fthigh_mass_1p1,1,97.84802045973925,0.0,17.80741597182191,0.0,14.518684627645825,0.0
vanilla,a2p80,fthigh_mass,1.3,fthigh_mass_1p3,1,108.61369754220664,0.0,26.84035597800994,0.0,20.22703987781074,0.0
vanilla,a2p80,fthigh_mass,1.5,fthigh_mass_1p5,1,104.63323070665797,0.0,11.96183193178922,0.0,13.216674127031865,0.0
vanilla,a2p80,fthigh_mass,1.7,fthigh_mass_1p7,1,119.97494386001176,0.0,12.791324592050387,0.0,12.13364924267944,0.0
vanilla,a2p80,fthigh_mass,2.0,fthigh_mass_2,1,112.68111802858448,0.0,15.961047611129516,0.0,17.086708772370002,0.0
vanilla,a2p80,mass,0.1,mass_0p1,1,-72.766840470244,0.0,-135.7786171887285,0.0,-100.00178774843312,0.0
vanilla,a2p80,mass,0.2,mass_0p2,1,-420.56537084675733,0.0,-579.4345346301943,0.0,-453.4314832073437,0.0
vanilla,a2p80,mass,0.3,mass_0p3,1,-343.78821387642347,0.0,-564.4594967579075,0.0,-541.0491682053874,0.0
vanilla,a2p80,mass,0.4,mass_0p4,1,-268.0665779268302,0.0,-200.95796534972237,0.0,-222.26216815695466,0.0
vanilla,a2p80,mass,0.5,mass_0p5,1,-358.8876553000698,0.0,-194.68738345511542,0.0,-268.048284955609,0.0
vanilla,a2p80,mass,0.6,mass_0p6,1,-401.49976299608977,0.0,-136.39445943171881,0.0,-142.18552703597697,0.0
vanilla,a2p80,mass,0.7,mass_0p7,1,-88.72303836338119,0.0,-94.56571364037472,0.0,-86.9063176223483,0.0
vanilla,a2p80,mass,0.8,mass_0p8,1,-148.61271050371215,0.0,-57.89704865567114,0.0,-57.643841763838964,0.0
vanilla,a2p80,mass,0.9,mass_0p9,1,-143.32585944045786,0.0,-59.334341519131385,0.0,-50.51239325991378,0.0
vanilla,a2p80,mass,1.0,mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,mass,1.1,mass_1p1,1,91.90131555561061,0.0,16.072904824286752,0.0,21.53162929669611,0.0
vanilla,a2p80,mass,1.3,mass_1p3,1,17.371081815208527,0.0,10.291900575286718,0.0,12.131389664458993,0.0
vanilla,a2p80,mass,1.5,mass_1p5,1,48.24148692604331,0.0,19.613562956278088,0.0,17.109697550827036,0.0
vanilla,a2p80,mass,1.7,mass_1p7,1,-162.85780761055582,0.0,36.805347247854115,0.0,51.35545238845077,0.0
vanilla,a2p80,mass,2.0,mass_2,1,-421.6781720728818,0.0,-168.36754438974617,0.0,-436.1089449208064,0.0
vanilla,a2p80,mass_damping,0.1,mass_damping_0p1,1,-1285.255227630305,0.0,-1485.3951702612756,0.0,-1449.4051408284768,0.0
vanilla,a2p80,mass_damping,0.2,mass_damping_0p2,1,-236.69947593622874,0.0,-485.727993136682,0.0,-462.5278222089937,0.0
vanilla,a2p80,mass_damping,0.3,mass_damping_0p3,1,76.70888915669502,0.0,-35.632183466200104,0.0,-27.444260870200196,0.0
vanilla,a2p80,mass_damping,0.4,mass_damping_0p4,1,-152.94439060323703,0.0,-211.0396120309299,0.0,-215.98983571804388,0.0
vanilla,a2p80,mass_damping,0.5,mass_damping_0p5,1,-400.38553572934256,0.0,-613.9612473379739,0.0,-548.886796872365,0.0
vanilla,a2p80,mass_damping,0.6,mass_damping_0p6,1,-681.8987364181169,0.0,-1013.401412970888,0.0,-1005.6627869773292,0.0
vanilla,a2p80,mass_damping,0.7,mass_damping_0p7,1,-231.80147234899766,0.0,-8.16720623441438,0.0,-70.59259778269097,0.0
vanilla,a2p80,mass_damping,0.8,mass_damping_0p8,1,-186.545922447954,0.0,28.171807349234086,0.0,14.056608036967646,0.0
vanilla,a2p80,mass_damping,0.9,mass_damping_0p9,1,8.92038469487511,0.0,3.5241146196754016,0.0,5.086484722350178,0.0
vanilla,a2p80,mass_damping,1.0,mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,mass_damping,1.1,mass_damping_1p1,1,115.33767775224874,0.0,31.341712755660637,0.0,29.8093480048517,0.0
vanilla,a2p80,mass_damping,1.3,mass_damping_1p3,1,114.58976894366879,0.0,26.70039098642701,0.0,26.5458793954557,0.0
vanilla,a2p80,mass_damping,1.5,mass_damping_1p5,1,90.44684012226878,0.0,110.31179754233744,0.0,118.48052296950982,0.0
vanilla,a2p80,mass_damping,1.7,mass_damping_1p7,1,164.6529166318519,0.0,1.0042659435821406,0.0,86.66114189337463,0.0
vanilla,a2p80,mass_damping,2.0,mass_damping_2,1,58.14587571617221,0.0,-14.041626550457295,0.0,-11.859139880973544,0.0
vanilla,a3p10,bfoot_mass,0.1,bfoot_mass_0p1,1,-92.43530277716013,0.0,-2.3589953130219783,0.0,-2.181391192255205,0.0
vanilla,a3p10,bfoot_mass,0.2,bfoot_mass_0p2,1,-75.32593981936566,0.0,6.382902838780865,0.0,14.27976820988897,0.0
vanilla,a3p10,bfoot_mass,0.3,bfoot_mass_0p3,1,-75.93075840114147,0.0,7.3188525408072564,0.0,11.009531340808508,0.0
vanilla,a3p10,bfoot_mass,0.4,bfoot_mass_0p4,1,-83.48107595741612,0.0,-9.453932078213938,0.0,-0.9970571354463118,0.0
vanilla,a3p10,bfoot_mass,0.5,bfoot_mass_0p5,1,-73.92048139278086,0.0,2.680293939762123,0.0,7.177083325875856,0.0
vanilla,a3p10,bfoot_mass,0.6,bfoot_mass_0p6,1,-89.040245637118,0.0,2.865438952839895,0.0,5.117742154190182,0.0
vanilla,a3p10,bfoot_mass,0.7,bfoot_mass_0p7,1,-85.39538792298322,0.0,-18.17726977269217,0.0,-4.177310286979491,0.0
vanilla,a3p10,bfoot_mass,0.8,bfoot_mass_0p8,1,14.493960912978764,0.0,0.12038097808090242,0.0,6.810274586874584,0.0
vanilla,a3p10,bfoot_mass,0.9,bfoot_mass_0p9,1,-54.58898160732474,0.0,32.15310092266577,0.0,22.336574551224203,0.0
vanilla,a3p10,bfoot_mass,1.0,bfoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bfoot_mass,1.1,bfoot_mass_1p1,1,-84.71322521112438,0.0,-6.214877857093825,0.0,-4.444246525093149,0.0
vanilla,a3p10,bfoot_mass,1.3,bfoot_mass_1p3,1,-44.44860117954909,0.0,9.339712540692744,0.0,11.198155497945663,0.0
vanilla,a3p10,bfoot_mass,1.5,bfoot_mass_1p5,1,105.31243793091699,0.0,22.02195122517196,0.0,18.083825623212306,0.0
vanilla,a3p10,bfoot_mass,1.7,bfoot_mass_1p7,1,-92.31294159604545,0.0,2.079173270155934,0.0,4.986895038780631,0.0
vanilla,a3p10,bfoot_mass,2.0,bfoot_mass_2,1,-77.62018351835763,0.0,10.791075896591792,0.0,12.054912249066774,0.0
vanilla,a3p10,bshin_mass,0.1,bshin_mass_0p1,1,11.968984205292372,0.0,-0.4775541315502778,0.0,1.5518148845212636,0.0
vanilla,a3p10,bshin_mass,0.2,bshin_mass_0p2,1,70.3751977195443,0.0,21.824415536999823,0.0,28.992067829851976,0.0
vanilla,a3p10,bshin_mass,0.3,bshin_mass_0p3,1,27.37805264698818,0.0,19.0587076857762,0.0,17.64742379234508,0.0
vanilla,a3p10,bshin_mass,0.4,bshin_mass_0p4,1,114.66803589055348,0.0,12.219922694274373,0.0,12.009267790991544,0.0
vanilla,a3p10,bshin_mass,0.5,bshin_mass_0p5,1,-2.322172348730419,0.0,-10.84200392000298,0.0,-14.316682828075955,0.0
vanilla,a3p10,bshin_mass,0.6,bshin_mass_0p6,1,25.193623199228796,0.0,23.89540000275474,0.0,24.51405113275814,0.0
vanilla,a3p10,bshin_mass,0.7,bshin_mass_0p7,1,7.905004188889734,0.0,-9.5988272077484,0.0,-6.602093720306129,0.0
vanilla,a3p10,bshin_mass,0.8,bshin_mass_0p8,1,40.57379438169869,0.0,32.13039053753141,0.0,36.189486048872595,0.0
vanilla,a3p10,bshin_mass,0.9,bshin_mass_0p9,1,6.052203336523235,0.0,-9.027212583245955,0.0,-4.394466576502509,0.0
vanilla,a3p10,bshin_mass,1.0,bshin_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_mass,1.1,bshin_mass_1p1,1,15.124793650312313,0.0,4.266365648905548,0.0,-0.3262331075363818,0.0
vanilla,a3p10,bshin_mass,1.3,bshin_mass_1p3,1,18.446241043851614,0.0,26.323821657317012,0.0,13.600172273904718,0.0
vanilla,a3p10,bshin_mass,1.5,bshin_mass_1p5,1,105.79849658397029,0.0,-4.297482725764212,0.0,4.813229644171088,0.0
vanilla,a3p10,bshin_mass,1.7,bshin_mass_1p7,1,34.09705841834307,0.0,12.791502554407543,0.0,16.370399916837187,0.0
vanilla,a3p10,bshin_mass,2.0,bshin_mass_2,1,37.079387834844056,0.0,28.015838219795114,0.0,29.59277686975952,0.0
vanilla,a3p10,bthigh_mass,0.1,bthigh_mass_0p1,1,107.33679329858319,0.0,31.44731338989459,0.0,19.84371701040891,0.0
vanilla,a3p10,bthigh_mass,0.2,bthigh_mass_0p2,1,22.49522694204552,0.0,35.48273292511726,0.0,30.249736078537808,0.0
vanilla,a3p10,bthigh_mass,0.3,bthigh_mass_0p3,1,103.64484046797861,0.0,17.998743684077,0.0,13.404676708271154,0.0
vanilla,a3p10,bthigh_mass,0.4,bthigh_mass_0p4,1,12.213557537175802,0.0,19.421517150888576,0.0,12.961409189368396,0.0
vanilla,a3p10,bthigh_mass,0.5,bthigh_mass_0p5,1,13.25678192836358,0.0,36.11060033376771,0.0,25.1495515697095,0.0
vanilla,a3p10,bthigh_mass,0.6,bthigh_mass_0p6,1,15.27969683459196,0.0,21.523743772281705,0.0,18.025099342263047,0.0
vanilla,a3p10,bthigh_mass,0.7,bthigh_mass_0p7,1,-10.09383049789676,0.0,-2.1580536749759176,0.0,-8.87251159857442,0.0
vanilla,a3p10,bthigh_mass,0.8,bthigh_mass_0p8,1,12.960773657320942,0.0,23.68259183631676,0.0,12.170968462372457,0.0
vanilla,a3p10,bthigh_mass,0.9,bthigh_mass_0p9,1,-2.4444916078266488,0.0,7.042808987724129,0.0,1.3667798220162695,0.0
vanilla,a3p10,bthigh_mass,1.0,bthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_mass,1.1,bthigh_mass_1p1,1,4.613213600341396,0.0,6.95943863603793,0.0,6.699279752061557,0.0
vanilla,a3p10,bthigh_mass,1.3,bthigh_mass_1p3,1,20.716781175347933,0.0,46.94967565130969,0.0,39.87743115645026,0.0
vanilla,a3p10,bthigh_mass,1.5,bthigh_mass_1p5,1,8.825319508081975,0.0,23.859516748459328,0.0,15.593177962065056,0.0
vanilla,a3p10,bthigh_mass,1.7,bthigh_mass_1p7,1,3.8089581509859727,0.0,16.498539846650147,0.0,5.301609865260616,0.0
vanilla,a3p10,bthigh_mass,2.0,bthigh_mass_2,1,98.00737700038871,0.0,25.602688588318642,0.0,16.46118083634269,0.0
vanilla,a3p10,ffoot_mass,0.1,ffoot_mass_0p1,1,25.2930321780334,0.0,37.86312584622692,0.0,32.5951644544125,0.0
vanilla,a3p10,ffoot_mass,0.2,ffoot_mass_0p2,1,25.072784241028103,0.0,41.344096597245425,0.0,32.0679842309039,0.0
vanilla,a3p10,ffoot_mass,0.3,ffoot_mass_0p3,1,34.35634473389155,0.0,46.78894573603998,0.0,40.798519619125045,0.0
vanilla,a3p10,ffoot_mass,0.4,ffoot_mass_0p4,1,123.76484324613693,0.0,41.521405235192105,0.0,38.59591728796727,0.0
vanilla,a3p10,ffoot_mass,0.5,ffoot_mass_0p5,1,130.5008233275655,0.0,42.63191742734102,0.0,45.46920867082167,0.0
vanilla,a3p10,ffoot_mass,0.6,ffoot_mass_0p6,1,6.988618714119639,0.0,42.84121355532466,0.0,32.13300168517344,0.0
vanilla,a3p10,ffoot_mass,0.7,ffoot_mass_0p7,1,24.73423466004101,0.0,16.212460603119325,0.0,14.314547399049388,0.0
vanilla,a3p10,ffoot_mass,0.8,ffoot_mass_0p8,1,-0.9618475620595746,0.0,17.34292270240462,0.0,5.03003049470135,0.0
vanilla,a3p10,ffoot_mass,0.9,ffoot_mass_0p9,1,128.88227223245212,0.0,54.746458049925195,0.0,42.87389945938253,0.0
vanilla,a3p10,ffoot_mass,1.0,ffoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_mass,1.1,ffoot_mass_1p1,1,24.933620456585686,0.0,34.73583937670492,0.0,32.023959515897786,0.0
vanilla,a3p10,ffoot_mass,1.3,ffoot_mass_1p3,1,52.619851224985496,0.0,44.813953702957406,0.0,34.13416849512009,0.0
vanilla,a3p10,ffoot_mass,1.5,ffoot_mass_1p5,1,30.272550247840627,0.0,31.777778529529087,0.0,27.424047995899627,0.0
vanilla,a3p10,ffoot_mass,1.7,ffoot_mass_1p7,1,17.79487917876122,0.0,38.14080095571353,0.0,24.536608262400705,0.0
vanilla,a3p10,ffoot_mass,2.0,ffoot_mass_2,1,-2.215448838266184,0.0,4.070106450506046,0.0,-0.6166925559650736,0.0
vanilla,a3p10,friction_mass,0.1,friction_mass_0p1,1,-77.98589056800063,0.0,3.020146027772853,0.0,-167.81477187651774,0.0
vanilla,a3p10,friction_mass,0.2,friction_mass_0p2,1,-298.6995588418047,0.0,-401.6452535255888,0.0,-402.14666566109804,0.0
vanilla,a3p10,friction_mass,0.3,friction_mass_0p3,1,-23.749395741236185,0.0,16.848567789852837,0.0,139.40783096545363,0.0
vanilla,a3p10,friction_mass,0.4,friction_mass_0p4,1,-14.05733314047734,0.0,41.165779144507496,0.0,30.6674590174689,0.0
vanilla,a3p10,friction_mass,0.5,friction_mass_0p5,1,93.45189449722147,0.0,35.858937138540796,0.0,36.379804004312746,0.0
vanilla,a3p10,friction_mass,0.6,friction_mass_0p6,1,-68.57805705386431,0.0,1.8814963517913839,0.0,4.796310685515664,0.0
vanilla,a3p10,friction_mass,0.7,friction_mass_0p7,1,-129.66874902976429,0.0,-52.924359995184204,0.0,-57.84050705987306,0.0
vanilla,a3p10,friction_mass,0.8,friction_mass_0p8,1,-108.5877327456501,0.0,-11.44082793280836,0.0,-21.302140525059258,0.0
vanilla,a3p10,friction_mass,0.9,friction_mass_0p9,1,19.119553600337895,0.0,17.377065341300067,0.0,14.378028429454844,0.0
vanilla,a3p10,friction_mass,1.0,friction_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction_mass,1.1,friction_mass_1p1,1,-83.69994284164409,0.0,-8.91923715373946,0.0,-3.693744810408816,0.0
vanilla,a3p10,friction_mass,1.3,friction_mass_1p3,1,-62.34154351615916,0.0,30.335455865666063,0.0,27.965049162079595,0.0
vanilla,a3p10,friction_mass,1.5,friction_mass_1p5,1,-13.252637766308908,0.0,46.96083744777843,0.0,50.21152438526269,0.0
vanilla,a3p10,friction_mass,1.7,friction_mass_1p7,1,116.06435524241726,0.0,79.68198038997355,0.0,106.85238174965252,0.0
vanilla,a3p10,friction_mass,2.0,friction_mass_2,1,575.6430104498205,0.0,1086.301858750238,0.0,1084.9155094988039,0.0
vanilla,a3p10,friction_mass_damping,0.1,friction_mass_damping_0p1,1,-901.4032611693694,0.0,161.13820497729125,0.0,-302.651652510119,0.0
vanilla,a3p10,friction_mass_damping,0.2,friction_mass_damping_0p2,1,99.56857436945825,0.0,147.78265209479218,0.0,153.08202782502644,0.0
vanilla,a3p10,friction_mass_damping,0.3,friction_mass_damping_0p3,1,17.861130179281417,0.0,107.66582987105494,0.0,36.310300358323275,0.0
vanilla,a3p10,friction_mass_damping,0.4,friction_mass_damping_0p4,1,-44.44748727050387,0.0,13.656548393891626,0.0,23.300527687664044,0.0
vanilla,a3p10,friction_mass_damping,0.5,friction_mass_damping_0p5,1,-784.8980451245293,0.0,-754.2927939658505,0.0,-800.46912474594,0.0
vanilla,a3p10,friction_mass_damping,0.6,friction_mass_damping_0p6,1,-225.43956066690373,0.0,-18.022093273248856,0.0,-10.30214979648872,0.0
vanilla,a3p10,friction_mass_damping,0.7,friction_mass_damping_0p7,1,66.04009732265058,0.0,134.42614447181973,0.0,110.87844306683132,0.0
vanilla,a3p10,friction_mass_damping,0.8,friction_mass_damping_0p8,1,65.37228503351889,0.0,96.41121684415839,0.0,90.53830010145634,0.0
vanilla,a3p10,friction_mass_damping,0.9,friction_mass_damping_0p9,1,-30.636060146814543,0.0,16.261199205217736,0.0,16.764665929023295,0.0
vanilla,a3p10,friction_mass_damping,1.0,friction_mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction_mass_damping,1.1,friction_mass_damping_1p1,1,8.804131872246899,0.0,58.93231780173733,0.0,51.3314487969451,0.0
vanilla,a3p10,friction_mass_damping,1.3,friction_mass_damping_1p3,1,153.2996888992285,0.0,133.13429128792336,0.0,128.08081340157787,0.0
vanilla,a3p10,friction_mass_damping,1.5,friction_mass_damping_1p5,1,225.91818677467893,0.0,172.37770401843625,0.0,166.6744293297561,0.0
vanilla,a3p10,friction_mass_damping,1.7,friction_mass_damping_1p7,1,409.1084892721303,0.0,795.1121961652051,0.0,642.7922868242885,0.0
vanilla,a3p10,friction_mass_damping,2.0,friction_mass_damping_2,1,100.76917120205894,0.0,114.09502745009263,0.0,122.12551756001926,0.0
vanilla,a3p10,fshin_mass,0.1,fshin_mass_0p1,1,-13.61956255555583,0.0,-29.855366309789588,0.0,-12.477299486556149,0.0
vanilla,a3p10,fshin_mass,0.2,fshin_mass_0p2,1,-16.70087295221242,0.0,-19.034718319986723,0.0,-18.974590416175033,0.0
vanilla,a3p10,fshin_mass,0.3,fshin_mass_0p3,1,39.47917171858262,0.0,-9.650967581091436,0.0,-12.425009403953027,0.0
vanilla,a3p10,fshin_mass,0.4,fshin_mass_0p4,1,-1.9975893225559958,0.0,1.8192173050226756,0.0,6.1911502587263385,0.0
vanilla,a3p10,fshin_mass,0.5,fshin_mass_0p5,1,7.377400031017032,0.0,22.315650383416596,0.0,14.606439621875552,0.0
vanilla,a3p10,fshin_mass,0.6,fshin_mass_0p6,1,89.20334721877634,0.0,7.722162092878989,0.0,5.249063833512764,0.0
vanilla,a3p10,fshin_mass,0.7,fshin_mass_0p7,1,47.92857623176337,0.0,-6.1752300543898855,0.0,-2.056752599666652,0.0
vanilla,a3p10,fshin_mass,0.8,fshin_mass_0p8,1,-0.47853885921995243,0.0,12.114889069646324,0.0,5.832872224481434,0.0
vanilla,a3p10,fshin_mass,0.9,fshin_mass_0p9,1,0.2970203312063404,0.0,4.736169757390144,0.0,6.147584873663845,0.0
vanilla,a3p10,fshin_mass,1.0,fshin_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_mass,1.1,fshin_mass_1p1,1,6.161844718342763,0.0,7.45837295189699,0.0,6.5928600336337695,0.0
vanilla,a3p10,fshin_mass,1.3,fshin_mass_1p3,1,14.384892820922232,0.0,21.674714375510803,0.0,21.808362239530197,0.0
vanilla,a3p10,fshin_mass,1.5,fshin_mass_1p5,1,-12.611850962028257,0.0,-15.681726106837004,0.0,-14.616026177720641,0.0
vanilla,a3p10,fshin_mass,1.7,fshin_mass_1p7,1,4.614398677737427,0.0,15.698439554299739,0.0,15.890033195316846,0.0
vanilla,a3p10,fshin_mass,2.0,fshin_mass_2,1,17.859488639091296,0.0,41.06877214044175,0.0,29.01428152237463,0.0
vanilla,a3p10,fthigh_mass,0.1,fthigh_mass_0p1,1,-5.4248171904132505,0.0,-19.439127355223263,0.0,-7.589661191328105,0.0
vanilla,a3p10,fthigh_mass,0.2,fthigh_mass_0p2,1,14.556846632129464,0.0,23.8257876307307,0.0,10.693552960393163,0.0
vanilla,a3p10,fthigh_mass,0.3,fthigh_mass_0p3,1,6.2396729112288085,0.0,7.066481759917906,0.0,4.788786326828131,0.0
vanilla,a3p10,fthigh_mass,0.4,fthigh_mass_0p4,1,0.31639146766519843,0.0,1.5298277402052918,0.0,0.672162567783289,0.0
vanilla,a3p10,fthigh_mass,0.5,fthigh_mass_0p5,1,-12.593453362131413,0.0,-5.623253240914664,0.0,-10.748331536583237,0.0
vanilla,a3p10,fthigh_mass,0.6,fthigh_mass_0p6,1,-4.149592957133336,0.0,7.430514530092296,0.0,-2.296720398419893,0.0
vanilla,a3p10,fthigh_mass,0.7,fthigh_mass_0p7,1,82.24962732422,0.0,-1.966400897452104,0.0,-5.903673064777195,0.0
vanilla,a3p10,fthigh_mass,0.8,fthigh_mass_0p8,1,-1.7804768297362443,0.0,-11.284496537410405,0.0,-12.591180034365152,0.0
vanilla,a3p10,fthigh_mass,0.9,fthigh_mass_0p9,1,-16.781345997645303,0.0,-18.527224432251842,0.0,-15.953222322482588,0.0
vanilla,a3p10,fthigh_mass,1.0,fthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fthigh_mass,1.1,fthigh_mass_1p1,1,5.3489944788684625,0.0,15.661350743414005,0.0,10.054868150705943,0.0
vanilla,a3p10,fthigh_mass,1.3,fthigh_mass_1p3,1,-1.204432160865963,0.0,7.797531357980915,0.0,-0.27675243611156475,0.0
vanilla,a3p10,fthigh_mass,1.5,fthigh_mass_1p5,1,85.03338949573981,0.0,-11.721514456007299,0.0,-11.918573561377798,0.0
vanilla,a3p10,fthigh_mass,1.7,fthigh_mass_1p7,1,20.56429469882096,0.0,1.9101635911993071,0.0,0.8362409698586362,0.0
vanilla,a3p10,fthigh_mass,2.0,fthigh_mass_2,1,11.504703792022383,0.0,12.20607018094097,0.0,11.082516967963556,0.0
vanilla,a3p10,mass,0.1,mass_0p1,1,-240.87289601999237,0.0,-235.90334150731155,0.0,-191.45768239987729,0.0
vanilla,a3p10,mass,0.2,mass_0p2,1,-403.3238921271086,0.0,-485.7113257501326,0.0,-362.0870189957029,0.0
vanilla,a3p10,mass,0.3,mass_0p3,1,-267.1879293146005,0.0,-279.4274235479078,0.0,-294.51046860602094,0.0
vanilla,a3p10,mass,0.4,mass_0p4,1,-104.02386172892466,0.0,-22.720625914751054,0.0,-26.07245178473397,0.0
vanilla,a3p10,mass,0.5,mass_0p5,1,-80.26262332680153,0.0,-18.17485126362635,0.0,-24.747931846199663,0.0
vanilla,a3p10,mass,0.6,mass_0p6,1,-83.92099899454593,0.0,0.7957060403462037,0.0,-7.549458400043704,0.0
vanilla,a3p10,mass,0.7,mass_0p7,1,-138.07962194341962,0.0,-56.58584882936975,0.0,-57.69903326792769,0.0
vanilla,a3p10,mass,0.8,mass_0p8,1,-100.48427224238708,0.0,-8.142579443915338,0.0,-6.809417448672775,0.0
vanilla,a3p10,mass,0.9,mass_0p9,1,-97.28746592345897,0.0,9.674977478007122,0.0,2.108774538834723,0.0
vanilla,a3p10,mass,1.0,mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,mass,1.1,mass_1p1,1,9.77770178317678,0.0,31.49144424496967,0.0,32.29899003505034,0.0
vanilla,a3p10,mass,1.3,mass_1p3,1,-58.89897510061087,0.0,45.94628331854392,0.0,42.561674914007654,0.0
vanilla,a3p10,mass,1.5,mass_1p5,1,1.8282068860967229,0.0,91.63280342399526,0.0,84.25143982387635,0.0
vanilla,a3p10,mass,1.7,mass_1p7,1,32.84415584980627,0.0,101.63743507821414,0.0,101.90383846499128,0.0
vanilla,a3p10,mass,2.0,mass_2,1,370.1078262360368,0.0,993.4402659530656,0.0,668.5882982498186,0.0
vanilla,a3p10,mass_damping,0.1,mass_damping_0p1,1,-201.2377081663509,0.0,-338.06033199928925,0.0,-336.4011710966448,0.0
vanilla,a3p10,mass_damping,0.2,mass_damping_0p2,1,102.43356368178229,0.0,1.9826263658010248,0.0,62.02220915279645,0.0
vanilla,a3p10,mass_damping,0.3,mass_damping_0p3,1,-108.04311729701863,0.0,-121.4629459204009,0.0,-125.04037317417624,0.0
vanilla,a3p10,mass_damping,0.4,mass_damping_0p4,1,-296.88189762721413,0.0,-225.32593830517953,0.0,-225.33304895738866,0.0
