model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klb10,actuator_gain,1.3,actuator_gain_1p3,5,-66.50559025886993,189.3170069372937,-0.5902899276088647,249.9598322953365,-33.73698486134084,213.48297094347808,-0.14743043381739374,0.4047588437788486
klb10,actuator_gain,1.5,actuator_gain_1p5,5,38.92377560053401,322.0146631110338,67.95877139959453,344.89319763399834,63.98301145719523,344.0858000831532,0.08666692957893386,0.578900447908803
klb10,actuator_gain,1.7,actuator_gain_1p7,5,-39.15070775546117,463.8939023994994,-30.970116764030273,500.5279094399275,-17.68868353942772,480.9366128592341,-0.032231541934502186,0.810228026875231
klb10,actuator_gain,2.0,actuator_gain_2,5,38.94649904941239,397.9359255699397,56.400874473355636,358.44420920559224,64.73297694432733,370.6700847979053,0.10006012197127812,0.7139428776772795
klb10,damping,0.0,damping_0,5,-6.2485160443443535,10.441622261669787,34.02745922314702,92.77371434955029,-10.841677148434007,13.753744573566841,-0.014265043390511711,0.024886991363791272
klb10,damping,0.1,damping_0p1,5,-8.833237383275241,16.545808845807386,14.704939342140198,35.987527883080865,-1.9647610308765024,16.48451434405003,-0.024489076025732713,0.04234554579205795
klb10,damping,0.2,damping_0p2,5,-6.272387034585904,14.946817676983084,-10.387839119552563,26.608312635316093,-12.820011869769337,25.3230731110198,-0.009094400962636136,0.03743848870534906
klb10,damping,0.3,damping_0p3,5,19.50713000632885,60.04314085018589,41.26372392450196,110.06966305582581,43.3861083934644,112.89761551132173,0.03604130148682201,0.12510150290080846
klb10,damping,0.4,damping_0p4,5,-2.486523298464931,11.562274105335549,10.774709870847119,26.10570371540825,5.976688067488704,19.464916048108517,-0.007520513063541054,0.026236864896375393
klb10,damping,0.5,damping_0p5,5,-3.247668986434019,28.449151715327954,16.49034930937143,74.81640190747129,6.915273417165667,46.94217727213017,-0.014823933450042273,0.06941092593024194
klb10,damping,0.6,damping_0p6,5,-31.86535841344953,49.32478555046306,-96.66323522045865,170.81242499104346,-58.61380398729766,100.33902556929787,-0.06570997863447171,0.10029245528816294
klb10,damping,0.7,damping_0p7,5,-21.08743836360843,16.227758926013014,-30.126247132756067,55.305168671031026,-22.018268498667556,33.0581638842589,-0.04997327593707027,0.039425809223615486
klb10,damping,0.8,damping_0p8,5,-22.59670078879868,27.336456252797806,-0.4978794701136394,36.856338818557425,-8.239567369071107,23.106498724307592,-0.05856982841303772,0.07993141389847454
klb10,damping,0.9,damping_0p9,5,4.2127149607638446,6.105740188733759,-9.752796009173199,15.861020959792304,8.681560485238425,18.04461627293323,0.009722748862884512,0.013389880248610793
klb10,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb10,damping,1.1,damping_1p1,5,-15.571708403451135,18.468310103363493,5.871340774725138,47.555510688013996,-9.128347446928979,9.970215774307366,-0.04075287412833928,0.0535498466211019
klb10,damping,1.3,damping_1p3,5,18.16156374630982,91.58133305201267,22.573720423792178,127.10992109891089,35.12662615687357,135.1441225702276,0.02319263505676128,0.2019023178164535
klb10,damping,1.5,damping_1p5,5,-57.424690733648916,67.49692263007533,-106.25962222765452,192.7567509474871,-70.95894304048959,123.70889089399896,-0.1356021652150475,0.15080150494627537
klb10,damping,1.7,damping_1p7,5,7.198995996177416,40.30527507854929,18.875308013373957,73.14589960398872,17.08131873219626,55.75827977619186,0.008001603096844645,0.08796549875562856
klb10,damping,2.0,damping_2,5,1.9480560880465418,32.69776159316726,27.543593596135246,63.54412965637599,20.15251723953717,57.386943005096015,-0.005407404210139089,0.07676711883685387
klb10,friction,0.0,friction_0,5,298.5168403063336,116.47856107638019,295.5037986488135,87.79017179132802,303.11877182708264,108.6056018429326,0.6238574728584084,0.20573673067039805
klb10,friction,0.1,friction_0p1,5,154.5229050797603,70.85615211505538,179.60086752982306,94.43046686116938,196.0768632157431,117.49741597989521,0.320919669830531,0.13073119783363085
klb10,friction,0.2,friction_0p2,5,96.02564298616011,101.21627585013748,125.11236405547166,119.62883436285182,138.86036388330837,143.22916908502435,0.1925246735116376,0.19416576644885458
klb10,friction,0.3,friction_0p3,5,69.96156423168527,101.95780049634203,92.10489932323915,126.42358184802187,104.53962992975339,148.03766159698975,0.14305037289020164,0.19729015352356993
klb10,friction,0.4,friction_0p4,5,36.58793033417093,97.47220303832003,70.93349455678843,121.80430964094793,78.05543940588227,141.48578630394167,0.06116334427753771,0.20074210537046047
klb10,friction,0.5,friction_0p5,5,63.56477786661911,137.70496912916246,55.0110228577589,146.4560866992806,74.84585935045185,164.42148948254146,0.11711915893029583,0.2869009179947736
klb10,friction,0.6,friction_0p6,5,78.01268458415828,125.44338770239341,83.57087890507367,124.62822991979763,95.92496373609156,155.8275286811922,0.15667821581770397,0.25942617421117525
klb10,friction,0.7,friction_0p7,5,68.20742791749424,124.15463693612553,82.42159045039361,124.28154192023047,90.13642068332203,152.2217545756032,0.13755772904981373,0.25506525789245704
