baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,klb2,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-380.033722410497,679.2515847639961,-844.8598620366234,1247.4041140179038,-636.6112961625666,1074.133145550397
vanilla,klb2,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-464.0608068681822,771.0022119992313,-621.945849689349,1291.9193372977236,-530.8913526437076,1116.2187630736048
vanilla,klb2,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-190.57893314785673,892.022999434141,-559.3395149480097,1295.1721031608536,-321.3273225631629,1108.921846973198
vanilla,klb2,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-319.6744367087403,1160.497486208731,-799.871634749341,1679.9136302831203,-429.9195789688274,1374.2871229318228
vanilla,klb2,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,35.000229720937135,1167.5984910886664,-526.8213067977789,1889.891339962701,-237.57220180979184,1628.200470604514
vanilla,klb2,thigh_left_damping,0.0,thigh_left_damping_0,5,-134.96974876896974,184.84083433110018,-144.2673382058092,376.6186032180376,-215.47454602337658,274.57641375721
vanilla,klb2,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-183.09839000400984,223.59168417033007,-202.5774575603641,395.359999732351,-247.20733741904095,341.0700270118321
vanilla,klb2,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-45.09871900418691,221.21447665641543,-129.01418972370672,373.76228260802867,-77.53202362875973,277.5406519221093
vanilla,klb2,thigh_left_damping,0.3,thigh_left_damping_0p3,5,42.3832972583815,145.2279654366574,24.80097127950186,51.02199719383755,32.83757080111309,211.04997933009852
vanilla,klb2,thigh_left_damping,0.4,thigh_left_damping_0p4,5,-84.72313874099802,202.38824775963127,-144.8690522774721,381.70473541861315,-141.78320166191946,243.79088189676173
vanilla,klb2,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-88.38774634144673,105.97213506189834,19.837990026452747,72.88343750506516,-123.87915999693055,166.22204812973575
vanilla,klb2,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-59.113809093071225,138.18357268874297,-11.67071006276567,46.210483706056415,-108.33448047301263,212.78151815919304
vanilla,klb2,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-157.8677282719739,206.91460284735618,-153.41051278423873,414.8269959952298,-248.5323128206744,324.4668056889581
vanilla,klb2,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-49.90397432993152,184.89252116993927,-148.33422074217214,388.9927286268361,-97.2740325387059,269.6390850843156
vanilla,klb2,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-64.5579412663747,187.95276260317516,-19.551828797974373,31.41786761604667,-142.8145370094583,263.6848070202457
vanilla,klb2,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb2,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-116.10300423160818,150.14421129952166,-5.19987445744249,68.96852035641871,-140.1488834509023,149.82798827053998
vanilla,klb2,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-16.64156804520046,324.13602698642603,-174.64715821498396,442.14860129494093,-82.67244131780797,483.3494881821975
vanilla,klb2,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-56.28305413000173,248.9754421043273,-151.49171924806112,397.9247967745688,-72.94533492726774,406.42776312283246
vanilla,klb2,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-30.229903790370805,175.83946949249145,-207.57462587829596,352.0545120849125,-85.20747275341122,273.7226236835942
vanilla,klb2,thigh_left_damping,2.0,thigh_left_damping_2,5,-25.41996621925632,169.0746408107566,-38.88156585512348,85.66762164064035,-54.720495997979846,238.5423831396433
vanilla,klb5,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,1625.1883649882707,1094.1973097343164,1405.2681296136143,1228.2553903897758,1575.7879320550517,1181.0077833118671
vanilla,klb5,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,1870.3216193148896,1362.0927938415548,1651.9025017000265,1536.5924162783358,1824.8593977847108,1477.9344152618146
vanilla,klb5,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,1836.3287130125602,1391.3679193589362,1607.9503273852465,1562.7842892656108,1787.257353515155,1513.4151574923767
vanilla,klb5,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,1773.431782780464,1358.0757206362396,1586.8053760684422,1578.7951416905182,1731.4075488073613,1476.3181683215175
vanilla,klb5,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,1719.4246913283132,1348.1113733065786,1548.9379858849813,1589.3865364568187,1670.6775014205152,1459.185815962786
vanilla,klb5,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1671.2726380220424,1326.0052870112745,1491.8966313317337,1578.6771070880218,1610.4838749621454,1438.3543373424159
vanilla,klb5,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1555.0095085893918,1264.8720813144125,1378.1466811448925,1484.9165198384435,1514.1329710761488,1380.9497487071699
vanilla,klb5,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1209.3467593382381,930.3054394278661,971.5523252418952,1060.054175795939,1147.1140376061055,1007.7602446415749
vanilla,klb5,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,176.21173614803018,515.2920115582076,-172.35886706817325,335.65216401987755,51.51078135080722,396.96299197388146
vanilla,klb5,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,186.8623526246515,427.72423508780196,-211.35560073146718,344.90691169038234,39.49404424752417,342.69737438228486
vanilla,klb5,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,35.97576467655597,276.52467317749637,-281.46401523055664,690.1628573270063,-76.25657834321501,443.8179263652487
vanilla,klb5,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,53.721960343335944,364.94146469595955,-612.7630028500995,1355.207952262666,-116.08535915980053,601.5820678705479
vanilla,klb5,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,247.595321543305,983.8430477400442,-341.6001095803525,1506.503312788197,6.192284328321648,1462.2590266351867
vanilla,klb5,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,278.9856555350496,1065.0174187120722,-182.39226273606346,1592.568809547024,75.61920931479104,1460.4816920121532
vanilla,klb5,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,786.4723064417758,1053.1780881030163,655.113831924706,1486.2106155974263,774.3683491931531,1304.5922086402247
vanilla,klb5,foot_left_damping,0.0,foot_left_damping_0,5,65.74835352602861,178.75860013884608,-135.17384259357658,385.3211080071325,85.42831462175994,338.96677233756634
vanilla,klb5,foot_left_damping,0.1,foot_left_damping_0p1,5,8.955410916821233,287.38222875199125,-160.8214726198338,387.9059976336196,21.924562578829295,441.81471616495276
vanilla,klb5,foot_left_damping,0.2,foot_left_damping_0p2,5,69.35738979090026,174.6371209951288,-138.89103969313248,364.3415831949736,62.38727882747376,318.83526108707906
vanilla,klb5,foot_left_damping,0.3,foot_left_damping_0p3,5,12.445403582945232,260.2376546314382,-172.05453659833717,376.00871831323497,17.27719631193679,429.07866962425135
vanilla,klb5,foot_left_damping,0.4,foot_left_damping_0p4,5,59.674980474968706,148.58591909192822,-170.18568904766244,352.3160872097967,52.06654062707496,350.084898203243
vanilla,klb5,foot_left_damping,0.5,foot_left_damping_0p5,5,2.295045581192551,279.2090478511544,-152.63311874477512,378.67907700175385,20.674576865733684,440.0282333033713
vanilla,klb5,foot_left_damping,0.6,foot_left_damping_0p6,5,-48.085614823869015,184.62316811342194,-157.072011554572,374.49603548646326,-99.04335844553252,276.1713730764004
vanilla,klb5,foot_left_damping,0.7,foot_left_damping_0p7,5,-72.05661094306092,215.75580541371718,-168.16674427209873,381.48458995013925,-120.62434436769038,306.5177548392963
vanilla,klb5,foot_left_damping,0.8,foot_left_damping_0p8,5,-14.881816132870085,124.5855293493831,-146.31856251939695,338.59629091935517,-69.41598900065961,208.69965080693262
vanilla,klb5,foot_left_damping,0.9,foot_left_damping_0p9,5,41.934435531215286,107.56684378025852,-171.76269442854314,347.4006202359405,-5.192609239948206,232.4007149303113
vanilla,klb5,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,foot_left_damping,1.1,foot_left_damping_1p1,5,-11.065420015281456,81.11176081294461,-133.88233795313437,297.4519334697295,-90.85396922536204,164.46685194837974
vanilla,klb5,foot_left_damping,1.3,foot_left_damping_1p3,5,-71.81933023362367,168.67559397374703,-210.22908820142683,343.65959951415846,-179.93527791952593,294.56722554804884
vanilla,klb5,foot_left_damping,1.5,foot_left_damping_1p5,5,-125.96729079922409,273.8941246201599,-174.35773820511238,395.672754601063,-190.35807161218327,310.63213805561094
vanilla,klb5,foot_left_damping,1.7,foot_left_damping_1p7,5,-30.767682819399663,154.9901320847297,-157.59309539056918,346.19705707633324,-93.06817979686741,241.6860436831711
vanilla,klb5,foot_left_damping,2.0,foot_left_damping_2,5,37.92940613157421,69.91361366820618,-146.87113115827248,233.65982866875564,-10.82231922173346,157.6113522021277
vanilla,klb5,foot_left_friction,0.0,foot_left_friction_0,5,453.6980446158356,733.4476126247298,475.6902421733039,876.5526458227564,538.8788559062317,804.0005008695069
vanilla,klb5,foot_left_friction,0.1,foot_left_friction_0p1,5,612.6265852801562,822.9082320161766,613.8075291279899,1044.5370900040223,649.0443232102227,902.2897827541448
vanilla,klb5,foot_left_friction,0.2,foot_left_friction_0p2,5,612.6265852801562,822.9082320161766,613.8075291279899,1044.5370900040223,649.0443232102227,902.2897827541448
vanilla,klb5,foot_left_friction,0.3,foot_left_friction_0p3,5,612.6265852801562,822.9082320161766,613.8075291279899,1044.5370900040223,649.0443232102227,902.2897827541448
vanilla,klb5,foot_left_friction,0.4,foot_left_friction_0p4,5,428.3990788513136,713.6942821446818,447.1883732393153,843.7299885032365,535.21592046602,775.6475914474051
vanilla,klb5,foot_left_friction,0.5,foot_left_friction_0p5,5,309.15510797155474,680.5774865292625,188.37384411283782,963.1159711207729,331.29061988136567,823.2216971083258
vanilla,klb5,foot_left_friction,0.6,foot_left_friction_0p6,5,3.150615449216775,1167.7295208180383,-287.85303324896165,1648.0140455096678,-124.55116942297116,1442.8403627941732
vanilla,klb5,foot_left_friction,0.7,foot_left_friction_0p7,5,-173.23056726428405,950.7059803466063,-310.67341645308,1573.5973308552263,-195.97600347188057,1330.4124632458118
vanilla,klb5,foot_left_friction,0.8,foot_left_friction_0p8,5,-305.25196639081986,825.6457308013892,-529.478428423116,1396.4214156815244,-382.4322313237041,1160.2296739224007
vanilla,klb5,foot_left_friction,0.9,foot_left_friction_0p9,5,-178.61488205167402,394.7128283672428,-732.4814242394566,1243.3614466491106,-349.06774088672034,693.2080011627235
vanilla,klb5,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,foot_left_friction,1.1,foot_left_friction_1p1,5,35.130041828029505,195.86957744094187,32.464910861625995,163.59037533166358,130.2411602182255,257.0616391211579
vanilla,klb5,foot_left_friction,1.3,foot_left_friction_1p3,5,587.2811236197774,1081.6545880240255,508.36860194694145,1053.2394434532157,610.9064177117872,1042.3361885874904
vanilla,klb5,foot_left_friction,1.5,foot_left_friction_1p5,5,932.2924525467797,1034.2222342893015,880.5342867977677,1073.7631605018498,999.8608680154857,1039.1169944072096
vanilla,klb5,foot_left_friction,1.7,foot_left_friction_1p7,5,959.0881084400489,1120.0026899900117,937.9348876689301,1175.9360750987914,1058.126160375798,1129.1643290473849
vanilla,klb5,foot_left_friction,2.0,foot_left_friction_2,5,1085.0106373450271,1148.0767955055373,980.827656461663,1182.2806840874246,1091.131909541336,1141.1066808510352
vanilla,klb5,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,1596.0902652922075,1553.7138851647157,1458.5253759458942,1761.030096233805,1600.519445315105,1669.8212827399288
vanilla,klb5,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,1794.3948295925588,1739.5692475396288,1753.8543817632194,2096.1343847069506,1864.493999477704,1981.2545310824278
vanilla,klb5,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,1749.9477233937516,1781.3805566554054,1661.9966629751216,2076.1859679231807,1768.7799329963934,1942.3068539084795
vanilla,klb5,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1554.7204862737897,1512.8638121614235,1456.1259469487388,1837.113860916646,1576.6212256906413,1708.3668053498561
vanilla,klb5,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,696.1808775370996,1367.224255868361,307.91727874303444,1854.8273973333482,616.8704778279587,1642.466963799188
vanilla,klb5,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,121.03772593353979,1217.5550870497598,-80.76800606547945,1654.94794246852,31.166269715311934,1405.8784791689307
vanilla,klb5,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-104.41285076546971,605.7338307551993,-432.9824148937875,1387.1382849921113,-200.3153961281977,921.6176757958492
vanilla,klb5,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-319.768674223256,939.7718120642003,-500.79170993449526,1373.0113331604637,-348.9076896888667,1128.7358730162182
vanilla,klb5,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-336.9196149485573,882.7335587494687,-515.68884954388,1382.0748685787983,-378.40785595540785,1141.2601704896815
vanilla,klb5,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-219.80168194231055,717.3740294281731,-426.0250732674375,1419.7443610641978,-339.7722842735716,1145.155810471518
vanilla,klb5,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-2.2766750470881107,208.72635707252374,100.16290804161513,262.14761787862966,113.84703061744248,272.1755895339573
vanilla,klb5,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,172.99343154972243,267.5875191473942,152.5188242440716,314.17784871471474,290.2543008839066,448.91565590596036
vanilla,klb5,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,218.14300056136221,244.13013153025116,194.09898513843592,270.9924294666895,321.6781784040062,379.9226459797026
vanilla,klb5,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,172.33407092873048,226.2156850479263,86.18073137239385,155.36581722791536,284.7477263017584,387.7873555354952
vanilla,klb5,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,223.64872311055032,262.24339239557145,148.22699020382245,179.03034150533065,339.8563891995852,389.888879713047
vanilla,klb5,leg_left_damping,0.0,leg_left_damping_0,5,-65.19300607641328,70.39951811232899,-7.609320019076532,16.046086495956075,-61.02615130123145,95.48739450900074
vanilla,klb5,leg_left_damping,0.1,leg_left_damping_0p1,5,-19.36986168407251,86.210375322739,1.4218910708081836,12.55048633921888,-28.367346979364783,115.87967531142142
vanilla,klb5,leg_left_damping,0.2,leg_left_damping_0p2,5,-18.13707014813472,93.25961392055234,-37.65252536332123,75.48751442777589,-60.254667678176496,122.46361295704948
vanilla,klb5,leg_left_damping,0.3,leg_left_damping_0p3,5,-60.057291949405226,74.4528649651634,-9.532746728999136,20.33136597671153,-63.937763140221406,99.69188186773758
vanilla,klb5,leg_left_damping,0.4,leg_left_damping_0p4,5,13.498561723853083,122.26750279223731,-18.735970597728432,56.69937083561806,-36.0134055569085,136.0217408180515
vanilla,klb5,leg_left_damping,0.5,leg_left_damping_0p5,5,-9.610513722542658,116.37611872055457,-50.07963401001332,81.7934585337544,-63.262850363822416,142.06311012315052
vanilla,klb5,leg_left_damping,0.6,leg_left_damping_0p6,5,-51.67722834610171,58.57782821653801,-12.863820275650886,22.370952789055885,-71.3824244262843,98.79951155820505
vanilla,klb5,leg_left_damping,0.7,leg_left_damping_0p7,5,-15.330099802612324,97.95071147852707,-4.952045087342492,44.37651528431279,-32.842120039210634,129.71107769102588
vanilla,klb5,leg_left_damping,0.8,leg_left_damping_0p8,5,-4.981042393308871,71.52647323695827,-5.171798729922981,10.638455088714544,-19.875763080293503,132.09807916204966
vanilla,klb5,leg_left_damping,0.9,leg_left_damping_0p9,5,48.40212408348109,168.4490738775226,43.2089274787242,121.32368482560945,33.02330627307528,239.38683725296397
vanilla,klb5,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,leg_left_damping,1.1,leg_left_damping_1p1,5,-11.513057316553386,47.87621217136032,-11.775998163301235,20.288727617813933,-15.014527753464133,20.015254555590946
vanilla,klb5,leg_left_damping,1.3,leg_left_damping_1p3,5,-40.06203127416221,45.11281694935545,-3.7803641434093436,26.61895103087041,-36.727337896809516,34.74442263222453
vanilla,klb5,leg_left_damping,1.5,leg_left_damping_1p5,5,26.447815787506602,70.52880749891297,-4.988932560650443,68.89843208656455,27.831533058353365,69.00896055925935
vanilla,klb5,leg_left_damping,1.7,leg_left_damping_1p7,5,-30.959352190801827,62.02922252053756,-31.433488199716315,47.99135639594702,-27.779120645226914,37.79502087662302
vanilla,klb5,leg_left_damping,2.0,leg_left_damping_2,5,40.13452630039686,52.22076670655002,8.610557733850271,29.945951580476258,9.472364859531591,32.29911629825741
vanilla,klb5,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,1667.654840460646,1565.9017117349294,1635.860203662079,1772.195491820558,1709.9979730800605,1691.5258707612522
vanilla,klb5,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,1693.8730575202055,1582.7884718335388,1680.1724480970056,1907.8920875462823,1729.661823911262,1773.7775500633618
vanilla,klb5,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1465.6909926403198,1332.624995397223,1375.6989761118577,1526.00191249496,1554.9093391333686,1551.340713575573
vanilla,klb5,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1059.6642547459433,1086.8807241602713,690.8907136009827,999.5328216135921,878.1211579696923,1038.087849460529
vanilla,klb5,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,661.9056342710472,919.2461381924273,401.9168991012998,877.3205491437143,534.0342050977933,845.9495020130167
vanilla,klb5,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,208.6100741555455,433.1102123233293,5.530026042946645,208.59487036733913,134.26245742377492,290.89605899056437
vanilla,klb5,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,410.0254036922388,428.35891099900147,253.4707121448484,524.3864550050282,389.53416142130425,498.4412042325821
vanilla,klb5,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,641.4081919368257,574.6454006249073,596.5488888734126,995.5421515026954,684.9830873111661,788.9533306210047
vanilla,klb5,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,413.05365615329373,388.632255536203,359.57084794594095,656.1929355133663,476.0625824822772,540.630768127794
vanilla,klb5,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,74.56704165993293,328.85688982620974,-64.127254060664,461.08984926332914,-1.4349398742263475,493.4260099670496
vanilla,klb5,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-239.44162116569322,642.8537477179568,-630.6854215871275,1300.8210471001514,-472.43973496083373,1066.275026795757
vanilla,klb5,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-274.0044304969112,774.7415347252701,-491.21860853041306,1405.3278636611885,-407.32216037952367,1120.9525666754762
vanilla,klb5,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-68.97888638086128,944.3656204266612,-353.78302872631843,1448.6514742512811,-184.42436566497997,1220.8820305366896
vanilla,klb5,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,16.566305674915363,1107.389313105016,-185.25614164718567,1505.9303809141848,3.880239657143784,1307.09413157158
vanilla,klb5,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,350.78191981501317,1066.7965449103901,61.08836373369074,1657.7782901284754,241.2740386813594,1446.657064102234
vanilla,klb5,thigh_left_damping,0.0,thigh_left_damping_0,5,-50.33412811911315,119.21733493811018,11.499648401996604,92.66980853893678,-86.94964398448472,217.66342745339549
vanilla,klb5,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-84.66664314141792,150.13582117110766,-32.89215719260416,57.6773723535072,-59.19571098658446,148.76825206431243
vanilla,klb5,thigh_left_damping,0.2,thigh_left_damping_0p2,5,39.418265097721175,79.93169903931958,29.379469225924986,53.16813399580197,59.037347636202206,56.1281339522249
vanilla,klb5,thigh_left_damping,0.3,thigh_left_damping_0p3,5,86.1493721717821,59.398941237568934,20.419044775236138,49.70992748948574,118.65629937116974,111.1365967016462
vanilla,klb5,thigh_left_damping,0.4,thigh_left_damping_0p4,5,-18.588745717757,94.30127564368203,14.132233401563383,52.48289319180643,-42.110435190013895,94.46114225595242
vanilla,klb5,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-41.59886311512749,69.1516985691507,13.04414312523565,70.5437040996061,-51.78637718800394,83.81406664159944
vanilla,klb5,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-6.180028661131502,98.78187882586728,-14.174343062669621,28.88046386440258,-27.754702580546734,164.9795046790741
vanilla,klb5,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-92.54617102006813,108.48268662629314,-0.8542481206677252,67.62899069048649,-131.8115134123963,204.85440741263116
vanilla,klb5,thigh_left_damping,0.8,thigh_left_damping_0p8,5,54.17731266622665,109.4735051312503,12.795228917567423,91.66785664953422,12.896419700974452,104.43987171122093
vanilla,klb5,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-22.597252139809846,156.34774863952205,-14.380091926931602,22.728706693853912,-89.62244867783335,244.26751579299798
vanilla,klb5,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-56.3590481113787,92.27329609469732,4.53344810730537,60.997144125736725,-62.96565981050653,90.9929287605477
vanilla,klb5,thigh_left_damping,1.3,thigh_left_damping_1p3,5,80.6117015448436,150.46208056364986,10.947837809575214,87.44367949530387,100.65746408235547,175.71399757048255
vanilla,klb5,thigh_left_damping,1.5,thigh_left_damping_1p5,5,35.86823343457704,83.40599260092438,22.215600302882933,56.20508512032316,74.1021986241427,154.12149905068566
vanilla,klb5,thigh_left_damping,1.7,thigh_left_damping_1p7,5,19.9860905465409,40.48820706380746,-40.73982385310815,90.7625858341148,29.379674523629582,56.00121398218268
vanilla,klb5,thigh_left_damping,2.0,thigh_left_damping_2,5,44.3812555321157,97.57787886151556,-33.35820755295485,82.18826400395518,34.37822523539209,121.37560068849906
vanilla,klb10,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,1656.0313780458655,1087.305401085437,1406.991506432697,1156.8688936897397,1573.8823657778817,1099.9699760581
vanilla,klb10,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,1674.9487054335173,1057.2954081058454,1427.3328825550557,1151.2546341427228,1597.8654853326286,1092.8250309294542
vanilla,klb10,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,1698.4657118353352,1176.347220741629,1432.729907071067,1232.7986019714715,1620.984460145482,1208.0032494169027
vanilla,klb10,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,1597.0615697379012,1099.6330677135322,1343.4516396287104,1157.2367557850127,1510.8012369551793,1107.7975378719825
vanilla,klb10,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,1549.2816104909427,1096.829145680144,1280.715842624677,1164.813180912567,1447.1795456478656,1115.6858426601177
vanilla,klb10,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1525.4545311006227,1139.7565837928116,1223.5483776900742,1149.3272397570129,1421.356185484177,1141.0527196224662
vanilla,klb10,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1477.0173379562684,1230.1299310150603,1305.925969176225,1391.5934033593328,1453.9541320391722,1308.4620093878316
vanilla,klb10,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1178.0006868400117,897.2684130498034,948.6328751562293,994.8873353506767,1111.321882159253,928.3193076840588
vanilla,klb10,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,162.1917407427668,537.6110151152379,-102.94870824235586,416.1107486531144,61.810126273394985,429.2683070197952
vanilla,klb10,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,140.7219636376415,448.85678227058,-229.71456752409276,362.0213979620108,-17.419679216465305,354.7431550450008
vanilla,klb10,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb10,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,2.2914791933639664,311.8985822153279,-312.72970540572294,728.5815871527601,-96.22942322217804,487.42651348335363
vanilla,klb10,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,66.56217043799097,306.87694696243835,-541.7133094677599,1343.567432397265,-100.94720310273406,557.348250396866
vanilla,klb10,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,290.41331281519774,978.6983962250065,-322.94592465054495,1624.9336724449813,3.8404992358550087,1452.0928330738252
vanilla,klb10,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,356.9465344919207,1163.3584999998677,-98.16800644005104,1777.2696830064046,126.84840420147785,1587.2080936999012
vanilla,klb10,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,637.3981219869597,792.4837962103105,474.2287850459421,1196.603258240397,588.2147099320516,961.2849835095367
vanilla,klb10,foot_left_damping,0.0,foot_left_damping_0,5,-3.5180098376862134,194.89451130809982,-166.27530687739608,389.8112266495453,20.481645157718333,358.33197703173755
vanilla,klb10,foot_left_damping,0.1,foot_left_damping_0p1,5,-57.35122144293422,295.96831182317715,-200.55638087747488,383.39055366335083,-28.176780956828644,439.3322893386964
vanilla,klb10,foot_left_damping,0.2,foot_left_damping_0p2,5,16.265546174633982,187.12999358840895,-117.89441883702393,379.09315659329707,58.897860006438826,322.7962910334175
vanilla,klb10,foot_left_damping,0.3,foot_left_damping_0p3,5,-20.0375371742124,264.0065625554002,-165.99857467760663,375.30789217371125,10.765016437812175,422.90113958352237
vanilla,klb10,foot_left_damping,0.4,foot_left_damping_0p4,5,12.561269742427532,182.40470965898567,-208.1588506017336,358.7863894715297,-3.459925244002966,380.97797456489377
vanilla,klb10,foot_left_damping,0.5,foot_left_damping_0p5,5,-31.565630258391526,279.0116805461062,-142.84330993608222,386.3090825732693,12.037698331799731,439.2608932892268
vanilla,klb10,foot_left_damping,0.6,foot_left_damping_0p6,5,-52.475209817386954,167.96681144816944,-152.03943895380047,378.2779620609819,-94.90264944873628,276.6325810637783
vanilla,klb10,foot_left_damping,0.7,foot_left_damping_0p7,5,-126.56940564857784,187.9795532078038,-221.3403576692787,373.1814874552436,-186.4150139090894,288.5781042061317
vanilla,klb10,foot_left_damping,0.8,foot_left_damping_0p8,5,-76.82851106642593,122.48912890298706,-157.81451914302957,342.57041273733785,-95.35834693047876,210.37362422356614
