baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,klb100,friction_mass_damping,0.6,friction_mass_damping_0p6,5,820.5974982506035,726.8094738722356,554.0665147927116,1203.8764884979757,754.6082006204995,957.1445123769074
vanilla,klb100,friction_mass_damping,0.7,friction_mass_damping_0p7,5,397.5120561366085,1021.2933100705189,-155.18716939717143,1874.0374685520865,115.85902902100543,1579.7980966002165
vanilla,klb100,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-305.2433693918257,743.3500525714686,-783.7378174906631,1199.3917637789298,-607.5994317872662,954.1402094850331
vanilla,klb100,friction_mass_damping,0.9,friction_mass_damping_0p9,5,35.9427909415434,149.64282890545445,-98.3145735043994,419.48153275961107,-57.49003361115964,198.21449907644245
vanilla,klb100,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb100,friction_mass_damping,1.1,friction_mass_damping_1p1,5,126.77602627548436,297.1126498013454,-281.69064288799837,296.1312775662541,-58.725972280961024,231.8596201208174
vanilla,klb100,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1089.5195355169212,938.6806759760217,842.8928001587722,1027.5297476627288,1016.159675581523,968.6462547887832
vanilla,klb100,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1362.2008604333028,1124.7161391844857,1114.1999785977237,1229.4832856028743,1288.3585682708317,1188.2607275560417
vanilla,klb100,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1472.2304445009497,1095.5942190315993,1225.2864356259124,1192.5239918613718,1401.020850063826,1149.4678909781635
vanilla,klb100,friction_mass_damping,2.0,friction_mass_damping_2,5,1522.157555643985,1092.8996030801716,1278.2161943485971,1206.6977347208367,1452.0180648494445,1156.1652693519588
vanilla,klb100,mass_damping,0.1,mass_damping_0p1,5,1608.2011608533353,1138.4555607218567,1466.1246054059295,1356.8955892572815,1590.1015524374486,1253.407406284017
vanilla,klb100,mass_damping,0.2,mass_damping_0p2,5,1611.0908204453533,1115.9328380040372,1532.9831120543631,1337.7654622877162,1622.661388249322,1240.2755114672382
vanilla,klb100,mass_damping,0.3,mass_damping_0p3,5,1624.3747229060968,1021.0771636697192,1558.8122572401833,1266.425849097327,1671.8619897597684,1155.0764379880368
vanilla,klb100,mass_damping,0.4,mass_damping_0p4,5,1457.9032469495226,759.3497289240618,1420.6618580408442,1095.87024479184,1517.5434480935305,942.4238290128584
vanilla,klb100,mass_damping,0.5,mass_damping_0p5,5,1130.382775283603,873.6047836546437,1098.2953718934925,1100.315973476614,1198.4034791443087,992.3019148241441
vanilla,klb100,mass_damping,0.6,mass_damping_0p6,5,870.5346776936743,844.6302263488482,794.3400477164244,920.5481960713934,915.6881244593385,909.8551864653492
vanilla,klb100,mass_damping,0.7,mass_damping_0p7,5,732.2455648047352,854.6457009213118,804.8266674167178,985.8017214882055,811.288815590525,834.9627356439589
vanilla,klb100,mass_damping,0.8,mass_damping_0p8,5,291.4766182906761,417.94424117823036,180.36029962847329,250.9519391667528,347.1541034133681,485.744964233531
vanilla,klb100,mass_damping,0.9,mass_damping_0p9,5,97.75240659710134,245.2832334469232,127.12099916251206,236.20223228646847,210.9449883761302,298.2589148547475
vanilla,klb100,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb100,mass_damping,1.1,mass_damping_1p1,5,87.82627564342162,298.48739884302745,-146.4901123851047,159.6368471255352,-15.185987263651906,168.06580119851384
vanilla,klb100,mass_damping,1.3,mass_damping_1p3,5,855.6997137171438,764.397635797807,722.4640084350564,902.8956468692852,847.6700032215274,832.5205606974464
vanilla,klb100,mass_damping,1.5,mass_damping_1p5,5,1351.9633346078385,1130.864034711484,1213.273793139992,1341.630991904642,1335.320612618705,1245.7350683457694
vanilla,klb100,mass_damping,1.7,mass_damping_1p7,5,1423.8041416938474,1150.1519071844111,1277.5364760050154,1357.0670694679561,1402.5754656097324,1260.5717314325198
vanilla,klb100,mass_damping,2.0,mass_damping_2,5,1491.7262833583775,1181.9525608201143,1357.098909970124,1396.4532388320342,1478.8168988397958,1297.6374030035092
