model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc200,leg_left_mass,1.7,leg_left_mass_1p7,30,1324.5638647364653,222.69912885659252,1304.4346374880215,252.25204125320386,1296.3031552412178,235.54058176399272,1140.4126983247036
tvc200,leg_left_mass,2.0,leg_left_mass_2,30,1236.4585986540478,204.36289510467608,1210.285624630394,222.07222049726562,1201.412445516995,206.8449550644664,1090.5655236151317
tvc200,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,255.01264599635024,62.31594200296459,218.49167065907994,73.95672016109951,233.34246541987278,67.80144351562794,269.61454663567343
tvc200,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,334.66747379967177,63.95489278166119,317.2541389056116,70.11894376130786,323.82814492462137,67.53437776716875,379.93703342229657
tvc200,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,440.4950947738972,75.0699967617652,444.9615677150155,77.36028339750423,439.99163765689434,76.06063840175048,453.3408375338252
tvc200,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,528.9917416010212,76.66159252657746,494.7715899383618,71.29829340639718,502.38622885153563,72.23844680800966,544.1761131563911
tvc200,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,623.8053604726425,71.65081838810873,565.6840152923978,73.87388479113199,581.3813229148744,68.49386829147306,612.9028376711456
tvc200,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,757.8883856958848,84.54075932141266,713.4938489945232,84.67739005829205,717.9506661172046,80.14787931843607,733.4248397745074
tvc200,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,917.2334877472246,113.32697117802446,846.8875668051509,99.05274539681449,855.1854892503779,98.04087061782384,834.4763869947785
tvc200,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,1039.2517027319868,150.12407855799958,978.4464898231921,136.67192396345177,996.1591692458152,145.01216882086644,945.5333118001901
tvc200,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,1189.4096015910654,161.1890358775792,1103.7739508167272,145.6176981627079,1107.31501375915,146.82075967859186,1113.955521525445
tvc200,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,1311.766762719489,187.20581987070645,1198.0151616526307,173.3789205048404,1235.7889880690561,183.78991185327453,1236.7480812748297
tvc200,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,1435.5166992950415,198.95600234579214,1331.1932183470672,185.69642669788266,1355.387662654689,192.18936368188275,1365.6901496127387
tvc200,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,1463.1068056057727,208.00543617679185,1372.1637366250868,206.49869170528768,1414.8304958776102,218.9178519810083,1358.935143837427
tvc200,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,1430.53628301506,205.440682208733,1374.117917728872,217.51393995926594,1371.7937683616208,209.77118616815153,1364.9104558114445
tvc200,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,1442.2245199063548,221.26942888255536,1371.3161606699275,250.86890958723217,1395.9401359685253,238.20942247303057,1385.9754716600262
tvc200,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,1414.641318173681,225.54119055306583,1386.0454444047168,236.0135739101583,1389.4702308811165,227.86609261448996,1332.9933881294103
tvc200,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,1323.3536587370677,211.75114678917876,1282.0480002735321,228.75557239070827,1290.4636623770655,217.68251101750985,1280.6752188324297
tvc200,thigh_left_damping,0.0,thigh_left_damping_0,30,1467.1609784197467,224.9216654855884,1420.7323112908045,240.680712235275,1409.6274907189668,228.4876655572937,1338.238598924606
tvc200,thigh_left_damping,0.1,thigh_left_damping_0p1,30,1394.1317566543185,188.05437856332637,1297.686283025075,169.09192781044027,1315.6959840516295,176.80926405035197,1315.5977765438402
tvc200,thigh_left_damping,0.2,thigh_left_damping_0p2,30,1433.0227709867456,216.31307131209238,1363.8682603430868,223.05482912484936,1374.271657429106,218.61845749568684,1324.9883427141463
tvc200,thigh_left_damping,0.3,thigh_left_damping_0p3,30,1451.3520664819355,213.2302923012875,1385.6028558594871,244.54911654763208,1376.5983797137606,214.95367545229706,1369.7956699441565
tvc200,thigh_left_damping,0.4,thigh_left_damping_0p4,30,1414.7194408779314,197.15764315075293,1305.2044442981926,186.82627822440276,1329.8809171522416,191.32428973870637,1314.8826955613986
tvc200,thigh_left_damping,0.5,thigh_left_damping_0p5,30,1492.866923550743,227.71159015840868,1407.535606460647,238.33235154166525,1427.4448474328592,232.2552969305024,1396.0069830459481
tvc200,thigh_left_damping,0.6,thigh_left_damping_0p6,30,1473.497303682547,223.77740748852102,1405.1686957320394,223.439449495146,1419.3089069250793,229.00664973475716,1349.434186086244
tvc200,thigh_left_damping,0.7,thigh_left_damping_0p7,30,1448.7553288219708,206.57151436426494,1365.1189151503365,199.96124131748786,1401.8523038320175,208.7631446557657,1362.5044147700214
tvc200,thigh_left_damping,0.8,thigh_left_damping_0p8,30,1408.103920729373,187.15273822067795,1323.455418889357,181.84530532234425,1332.17842955954,175.58903892325654,1346.9523753435685
tvc200,thigh_left_damping,0.9,thigh_left_damping_0p9,30,1423.3874923864648,204.48578693186352,1359.573885974904,202.07921687756783,1365.7550737847207,203.81776654942283,1358.1374603319493
tvc200,thigh_left_damping,1.0,thigh_left_damping_1,30,1435.5166992950415,198.95600234579214,1331.1932183470672,185.69642669788266,1355.387662654689,192.18936368188275,1365.6901496127387
tvc200,thigh_left_damping,1.1,thigh_left_damping_1p1,30,1427.4224813654635,216.0283686409228,1323.0744510810935,202.32487437549065,1355.6577488332416,221.98770648213423,1301.8704066370194
tvc200,thigh_left_damping,1.3,thigh_left_damping_1p3,30,1455.581098552345,221.65456514293484,1401.4392965518914,219.83822340886888,1398.0466731846677,214.78144138237005,1343.634423317538
tvc200,thigh_left_damping,1.5,thigh_left_damping_1p5,30,1466.663245500035,231.83739701462022,1407.7293066325635,252.17120417724226,1422.1358931944958,240.98591723808653,1311.2925073703989
tvc200,thigh_left_damping,1.7,thigh_left_damping_1p7,30,1449.35329862258,213.15826057185083,1391.3933630813415,246.34568352706881,1388.5891126704887,228.06920353547943,1350.3494021228744
tvc200,thigh_left_damping,2.0,thigh_left_damping_2,30,1441.5425062681788,211.38381264467336,1375.5371708877371,213.25887038411955,1387.1233986441878,210.82517384937887,1346.8394024634802
tvc200,thigh_left_mass,0.1,thigh_left_mass_0p1,30,1987.004110813699,239.31977719569133,1987.2635469404772,310.62738966550984,1983.2692988552387,287.6302861788947,2017.8197563070978
tvc200,thigh_left_mass,0.2,thigh_left_mass_0p2,30,2037.7831219503212,269.46986428688774,2050.139082533838,323.2420347280114,2047.1762230066383,306.58709571105373,2008.0134868126443
tvc200,thigh_left_mass,0.3,thigh_left_mass_0p3,30,1931.4649675328951,251.90182011200673,1918.1410703641268,302.59928976250086,1915.1922725573975,286.66723471965605,1891.6194209261892
tvc200,thigh_left_mass,0.4,thigh_left_mass_0p4,30,1938.5208751013408,255.21646605202733,1952.9911473344953,303.8554350583595,1934.7201116601625,289.8043402809534,1911.3386895203332
tvc200,thigh_left_mass,0.5,thigh_left_mass_0p5,30,1794.4331744227313,254.8260331462826,1724.2397549289014,279.12079107070093,1770.2609744390058,288.0850886798244,1701.7285150562477
tvc200,thigh_left_mass,0.6,thigh_left_mass_0p6,30,1782.3431814132543,254.71786968233,1759.454650335362,303.66154815570366,1752.254603844958,282.52462058484804,1734.4183567090488
tvc200,thigh_left_mass,0.7,thigh_left_mass_0p7,30,1685.1550356258429,250.84826513479575,1642.1330358588175,280.21922524844797,1656.140674003803,275.38228896982656,1562.3496678164647
tvc200,thigh_left_mass,0.8,thigh_left_mass_0p8,30,1636.8502396405045,237.6230661961021,1596.5941986205567,269.37243042419885,1592.7656229062204,244.96713592283564,1536.916680891903
tvc200,thigh_left_mass,0.9,thigh_left_mass_0p9,30,1548.926511187336,227.95344666738833,1453.655776066013,238.96323287334448,1491.2587822068942,237.7614568728453,1477.6119441555795
tvc200,thigh_left_mass,1.0,thigh_left_mass_1,30,1413.8011331447155,178.236588468425,1299.5347874579152,177.9626849560108,1337.4468099714752,175.41191533419286,1398.2859570778437
tvc200,thigh_left_mass,1.1,thigh_left_mass_1p1,30,1391.4520375634618,201.650484655328,1325.3454443455028,209.60196929203283,1332.593378028129,201.2592738713553,1288.6318824199182
tvc200,thigh_left_mass,1.3,thigh_left_mass_1p3,30,1217.0456243442238,192.17771976760628,1140.601365048703,170.01877017850262,1156.743305534783,180.99839300746515,1083.1986755992689
tvc200,thigh_left_mass,1.5,thigh_left_mass_1p5,30,1076.8614219341214,166.97709708414496,999.6037874790532,145.46435616120766,1014.504644176279,148.80450799824635,974.3016765818204
tvc200,thigh_left_mass,1.7,thigh_left_mass_1p7,30,915.1528664018767,151.27959288191514,860.0919292927839,119.39677983475107,865.1017964741397,129.60860526377124,816.2771407288047
tvc200,thigh_left_mass,2.0,thigh_left_mass_2,30,797.1732741955183,131.11806914144677,757.2220970407209,121.49033324964216,770.1923631270375,127.66878067500612,710.7291987787033
tvc225,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,341.29363615227834,93.02998135029817,338.3853765787681,97.19861800177345,334.24871261130454,91.30295336151845,293.6610820006379
tvc225,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,393.31614027854545,91.21678693404914,385.43594073210346,86.99827953975469,383.28678160011714,85.14158364927502,316.6256040439699
tvc225,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,479.17292269346325,114.78395192946051,475.65978893139,117.60211345417832,476.14292788288645,116.0459211185434,379.1753178491405
tvc225,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,545.4550011127243,132.09729053050577,522.2862811631701,125.50987171507806,528.4540877789631,126.754502342968,425.51807682079306
tvc225,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,619.4726656503691,124.48508174996448,570.6178008134405,122.20560524736231,576.3899614544498,118.22022347223812,558.888211751067
tvc225,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,758.2420959238484,169.29998345278915,710.9951405589519,162.55544208075423,725.9212732369477,166.44841780508986,620.5729325076469
tvc225,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,951.8977583122359,223.85553324638207,929.317257723216,254.16871929155397,923.555879204205,229.52907657888505,769.745421646655
tvc225,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,1189.9508294384343,228.4451263500207,1178.830970226714,274.1762611776539,1146.543810310602,242.2911232371223,1047.6418374298532
tvc225,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,1429.4393870710599,255.0285972456415,1412.8633582862092,271.2532825291082,1409.5456574913587,273.78267570352665,1273.0052745165844
tvc225,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,1705.3529183223006,273.6840877898655,1721.7009177152524,320.86317298374223,1691.6586708265886,296.2703165356491,1562.0419469497192
tvc225,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,1885.680422797591,283.08140004628,1887.5757698734226,327.0134765676086,1901.2836887316255,317.1950475139798,1782.1558430865625
tvc225,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,1863.4516058238326,242.68276428105074,1807.2125473040128,271.02267709502,1807.5877412198301,258.16873259661793,1830.4370704347948
tvc225,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,1986.449949336217,278.08016758493994,1998.0743943550474,322.03133758159805,1999.7411934757467,313.1774083623251,1957.0996086682717
tvc225,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,1967.1256905577088,289.1711233519063,1946.9352707986275,360.9295318167411,1946.919683724461,332.65786949806534,1868.0834030147942
tvc225,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,1864.5728464654064,255.08801280981126,1790.361254052884,285.7011106409482,1825.8313955789465,276.89484044643285,1779.3550664240483
tvc225,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,1717.7819632593207,230.92564883016036,1608.283312090358,246.19443246693342,1636.4687792540876,236.2707322978778,1640.7660747594948
tvc225,foot_left_damping,0.0,foot_left_damping_0,30,1935.0555700067728,289.6868571989698,1921.107245569746,351.3454417943325,1937.5009256062463,336.33682239322394,1802.826330701099
tvc225,foot_left_damping,0.1,foot_left_damping_0p1,30,1869.1129682440912,264.91770915946597,1865.1914615236833,299.2524589055034,1861.2596871190829,294.3164092203998,1790.0438155497172
tvc225,foot_left_damping,0.2,foot_left_damping_0p2,30,1947.2261610127146,284.1654125017274,1902.3796836503411,331.8840381332711,1915.07842819051,317.9232093309939,1865.7809581346207
tvc225,foot_left_damping,0.3,foot_left_damping_0p3,30,1907.963289229542,290.8868584375117,1895.374871740314,333.9013273457786,1891.555528733662,321.0973860167235,1807.2285848553531
tvc225,foot_left_damping,0.4,foot_left_damping_0p4,30,1829.2308475979225,270.7510367318507,1799.177641055256,307.16965836282884,1805.5964335311432,296.73634642505596,1743.5498106667317
tvc225,foot_left_damping,0.5,foot_left_damping_0p5,30,1944.070963146053,287.43586529518177,1963.2560154884236,346.2096732510039,1954.4841905523763,321.61179824606063,1896.7362153668378
tvc225,foot_left_damping,0.6,foot_left_damping_0p6,30,1930.8455636676917,293.41818880776395,1876.3318561735484,326.06671998711624,1900.2044862986647,320.2029492731756,1801.7545763602072
tvc225,foot_left_damping,0.7,foot_left_damping_0p7,30,1947.896100380591,293.38544561666487,1937.0512935997815,332.05311367922377,1957.0318971526126,325.0454142719539,1881.6778736295325
tvc225,foot_left_damping,0.8,foot_left_damping_0p8,30,1901.4886188935366,282.6141161840258,1817.3327127669868,308.04252586240574,1867.8752888106949,312.7407935394429,1779.117870914244
tvc225,foot_left_damping,0.9,foot_left_damping_0p9,30,1839.4759320398093,270.69348460848806,1791.951456632932,299.0298394009477,1811.0312845249018,293.82163004309,1745.8442474074386
tvc225,foot_left_damping,1.0,foot_left_damping_1,30,1885.680422797591,283.08140004628,1887.5757698734226,327.0134765676086,1901.2836887316255,317.1950475139798,1782.1558430865625
tvc225,foot_left_damping,1.1,foot_left_damping_1p1,30,1878.1678523094758,282.33603438257416,1842.6607134330688,345.8984415934774,1858.3486575522793,326.9553252348547,1736.343770282385
tvc225,foot_left_damping,1.3,foot_left_damping_1p3,30,1888.6890722623182,298.79893874323807,1861.2289791617584,329.1598454830338,1872.7412865511565,328.73905713356737,1714.2593363295675
tvc225,foot_left_damping,1.5,foot_left_damping_1p5,30,1916.854253825509,281.25398050719343,1927.8326982711699,327.4746175949008,1896.5002714912837,310.75750201281204,1767.9729931134596
tvc225,foot_left_damping,1.7,foot_left_damping_1p7,30,1903.4033285923713,282.4346353059544,1899.915690663568,325.2137369225006,1890.944305201956,311.1682351467268,1829.1304059245765
