model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc275,leg_left_mass,0.5,leg_left_mass_0p5,30,-39.15757991739208,145.8693945216119,-45.93584698085754,183.6717435806685,-42.87555214757674,168.58868940936702,-0.03133297830800013,0.06581586806346437
tvc275,leg_left_mass,0.6,leg_left_mass_0p6,30,48.11642814796409,123.31059523992501,80.80677838041403,145.99726776492898,72.60205799573778,128.77781652264827,0.012093400608525574,0.04425952762555373
tvc275,leg_left_mass,0.7,leg_left_mass_0p7,30,-39.9798734621734,102.78344402331122,-16.909514163100027,111.64323197497454,-12.382196792821617,109.62259617011888,-0.02292533093092984,0.04208094064499496
tvc275,leg_left_mass,0.8,leg_left_mass_0p8,30,-73.93306944131048,85.98395233785611,-32.76101474281743,110.98871311569498,-49.96792630323425,103.42746210042385,-0.03308929551084748,0.04284524800677336
tvc275,leg_left_mass,0.9,leg_left_mass_0p9,30,-14.470407360031606,87.14451762450047,20.265089033993863,119.90336644912969,6.945429452402346,94.44839991068962,-0.009142961387924831,0.03688609935301745
tvc275,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,leg_left_mass,1.1,leg_left_mass_1p1,30,17.045426975792978,76.72490320569754,58.83823343994789,91.32098504602187,52.46862019061229,82.86487719615775,0.006928555542223897,0.02752734236158403
tvc275,leg_left_mass,1.3,leg_left_mass_1p3,30,39.715670034216664,85.77601827569003,-29.318677128510156,86.53221417774425,-19.79490960250094,90.79054254064205,0.012758925312764005,0.03669757647162862
tvc275,leg_left_mass,1.5,leg_left_mass_1p5,30,114.67361111886207,106.8872196549483,37.5084518968444,94.08403540662032,44.63087040057591,103.34423904451994,0.03646238011672589,0.042860316765602445
tvc275,leg_left_mass,1.7,leg_left_mass_1p7,30,155.1047755252586,141.02663095573783,113.60083021785141,187.59066342929538,127.22628240883999,170.64505572787994,0.047399224644584764,0.05095970640916992
tvc275,leg_left_mass,2.0,leg_left_mass_2,30,373.2062240920086,207.91300816089273,257.9008132315952,242.62182754988314,314.06033630428686,236.08328263782823,0.11309273856627813,0.07061496034290561
tvc275,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,2765.8940586069466,285.8759905043957,2856.9755353336523,321.2594725256687,2873.5425726603044,311.50952317807804,0.8744850228384811,0.03724335289388361
