model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p70,actuator_gain,0.3,actuator_gain_0p3,5,241.45113213339232,17.27782589625951,241.69095309374978,17.482508976047765,241.57253398474805,17.405489116770354,242.85146591960395
a3p70,actuator_gain,0.4,actuator_gain_0p4,5,272.917584391604,41.10140486412935,272.40484078954665,39.889410948358716,272.47223120533397,40.086796344262176,273.2868032937209
a3p70,actuator_gain,0.5,actuator_gain_0p5,5,307.2398046086959,53.211256561877775,307.0946959925433,53.175217076364795,307.1628067747193,53.216074562422904,314.4796056561765
a3p70,actuator_gain,0.6,actuator_gain_0p6,5,346.98708354464753,48.65193821849657,347.4910584822635,48.29326768140508,347.52366811547336,48.0496733167069,356.8042787467632
a3p70,actuator_gain,0.7,actuator_gain_0p7,5,457.1185136667764,68.95338939505915,450.1309138321838,79.51040362852532,455.6265817614286,71.79206023656486,479.85024688420344
a3p70,actuator_gain,0.8,actuator_gain_0p8,5,894.9513588341433,350.4958675675619,870.5723825937439,425.63345990302423,894.135981148937,387.71075973143724,753.531004319816
a3p70,actuator_gain,0.9,actuator_gain_0p9,5,2136.182788468358,1160.2499735319543,2233.4958772820128,1359.889465048352,2188.624584744658,1312.2808212922766,1913.857752772712
a3p70,actuator_gain,1.0,actuator_gain_1,5,2723.840504801772,823.1132628658279,2548.6322863750133,1283.8235153980863,2652.726333246529,1136.0640664875964,2795.123814461677
a3p70,actuator_gain,1.1,actuator_gain_1p1,5,3093.7038569373262,731.440643083383,3212.2582146640752,1136.0977423413399,3276.8184929969575,1004.5151370370291,3195.7996454839645
a3p70,actuator_gain,1.3,actuator_gain_1p3,5,2403.9435657281056,1057.9895109726892,2469.6723008350255,1457.612410638476,2496.4425305987247,1400.95253981727,2383.471311134665
a3p70,actuator_gain,1.5,actuator_gain_1p5,5,1455.3303647414696,1363.112330367813,1442.0478151748387,1421.8450738907277,1438.0984746601669,1422.2715510965038,904.4895179806152
a3p70,actuator_gain,1.7,actuator_gain_1p7,5,1077.6239007225583,714.2214822439098,946.3674933514707,631.4619933272598,1010.6336036540188,731.9345438119058,909.0070956921141
a3p70,actuator_gain,2.0,actuator_gain_2,5,686.6776933640037,465.2245695137282,526.2093689351146,226.632421547878,588.5174163846508,316.3583810970572,516.2601953481304
a3p70,damping,0.0,damping_0,5,2630.1114998793614,840.6620666757926,2460.330905680467,1287.5109335406503,2472.758490046611,1218.5282123262439,2707.102786363578
a3p70,damping,0.1,damping_0p1,5,2863.007770807889,775.8627139128536,2736.159555390589,1316.0889922208203,2851.0393197023504,1008.2283399864052,2896.1842084355862
a3p70,damping,0.2,damping_0p2,5,2577.949734523896,754.3558551498004,2283.5970032393684,1187.339459263083,2422.387489413638,1135.9053506267612,2638.073902536788
a3p70,damping,0.3,damping_0p3,5,2784.3611283302757,822.0641415926636,2735.420200746409,1297.9029605549604,2749.802721713262,1265.402479894784,2953.911763007259
a3p70,damping,0.4,damping_0p4,5,2759.737893473658,723.4590353380772,2595.584270150179,1219.4933408020197,2669.6702075613002,1054.5642638147335,2811.0142740876877
a3p70,damping,0.5,damping_0p5,5,2851.9471307907415,746.290093334875,2749.8260438042407,1359.7488193628462,2906.1206090455735,1071.8272723916646,2933.8539536220997
a3p70,damping,0.6,damping_0p6,5,2634.765372998834,963.5457668054038,2585.2469851216183,1296.2743266872014,2608.8285340300313,1272.9193465159346,2787.160504569816
a3p70,damping,0.7,damping_0p7,5,2706.056965334397,756.711830441098,2668.540030139752,1253.3134816578286,2659.720711472605,1087.8519087278362,2787.3912416326807
a3p70,damping,0.8,damping_0p8,5,2943.5742415584377,663.2739364470508,2707.2832026541555,1198.854797922224,2969.257350424285,767.1996239732977,2948.499705841841
a3p70,damping,0.9,damping_0p9,5,2881.9864735816627,710.6659695263625,2711.008952525892,1273.5461915865596,2931.660822697937,943.769775394781,2948.0811973994355
a3p70,damping,1.0,damping_1,5,2723.840504801772,823.1132628658279,2548.6322863750133,1283.8235153980863,2652.726333246529,1136.0640664875964,2795.123814461677
a3p70,damping,1.1,damping_1p1,5,2888.0603679264304,768.1561463067832,2625.1847939527684,1322.5879487663108,2856.6977691513384,930.5197020566842,2926.3094140711232
a3p70,damping,1.3,damping_1p3,5,2579.514561412752,803.2290423914657,2610.3895169033713,1332.9283503032761,2536.1663014844567,1251.836528376664,2708.531032382582
a3p70,damping,1.5,damping_1p5,5,2544.597032400737,886.0115502614302,2595.907318677655,1351.323824128035,2496.152937818577,1237.5289906233609,2691.091953305277
a3p70,damping,1.7,damping_1p7,5,2541.2224120974233,891.3514853906345,2495.330206691983,1285.2621912808513,2486.391535160859,1241.2824543571958,2678.124555151637
a3p70,damping,2.0,damping_2,5,2542.3914327657426,849.7470933724044,2434.3587629462745,1283.9231594748746,2401.8739305775407,1211.0129276116784,2561.817944958299
a3p70,friction,0.0,friction_0,5,175.0764489209617,9.116987363033068,187.09378781358325,22.206319540112794,175.3899084013163,9.106527621821174,173.95812350026623
a3p70,friction,0.1,friction_0p1,5,190.62363477619158,15.425910290460925,190.70243061748346,15.959628084411907,190.6160626444068,15.630002353098913,191.55380904747048
a3p70,friction,0.2,friction_0p2,5,220.5247291773274,40.966567081246936,221.11477462125404,41.54359476176605,221.3612720485422,41.68636704771088,221.6278083189084
a3p70,friction,0.3,friction_0p3,5,375.6969660631996,173.13846398442138,314.57613621410326,91.72326588085495,340.4449109502668,123.83089130801753,351.2856451614552
a3p70,friction,0.4,friction_0p4,5,638.6723723064622,430.1724128990315,545.3959589046605,361.4937124432535,569.7827771253696,371.06094464393016,580.0355753955597
a3p70,friction,0.5,friction_0p5,5,1007.720220881041,611.417152979122,904.3352816218209,572.0191116532269,892.8156952221068,567.1512551167167,931.2208717563926
a3p70,friction,0.6,friction_0p6,5,1302.319478287878,741.1346441992295,1018.9720082355828,545.4440665029556,1093.568530405349,583.9220965752382,1393.2396559254073
a3p70,friction,0.7,friction_0p7,5,1306.6848737113935,749.6829083880865,1127.4133391357402,582.373228970014,1239.9347372898817,761.3401367635247,1237.3898827291616
a3p70,friction,0.8,friction_0p8,5,1878.5251672819845,955.4582426038944,1957.921533014924,1407.0813038097506,1928.3363048928531,1317.7962456138912,1810.1915396980692
a3p70,friction,0.9,friction_0p9,5,2838.7825555392446,762.2324956730746,3280.07906630835,1028.9622827377425,3014.3376580201248,837.4919450622536,3115.856694813132
a3p70,friction,1.0,friction_1,5,2723.840504801772,823.1132628658279,2548.6322863750133,1283.8235153980863,2652.726333246529,1136.0640664875964,2795.123814461677
a3p70,friction,1.1,friction_1p1,5,2426.4747929238133,1152.3823414928113,2501.8908637384156,1377.332707460476,2423.629921569026,1273.0611002224496,2609.0512505439606
a3p70,friction,1.3,friction_1p3,5,2364.7116337253983,1377.5475099053278,2497.399174506045,1466.9769309298988,2458.7305434704463,1448.406360816534,2498.160526865826
a3p70,friction,1.5,friction_1p5,5,2083.04372715216,1219.5173711472348,2219.7433742783314,1354.0194630096844,2186.343772160305,1324.6947861599156,2193.4820394246913
a3p70,friction,1.7,friction_1p7,5,1590.0894598267264,1016.9273110821964,1621.882569784285,1076.5376061900836,1605.105358015633,1071.3231085004202,1476.907100318421
a3p70,friction,2.0,friction_2,5,774.6331677020559,401.6317758409941,640.3425993249546,266.89433453246926,652.6089392198716,283.699024745173,695.9253722290299
a4p00,actuator_gain,0.0,actuator_gain_0,5,93.94212907452757,1.115320214578874,92.37524641551802,1.2779132654901295,92.86616973530661,0.9264511443193584,93.83584540746058
a4p00,actuator_gain,0.1,actuator_gain_0p1,5,247.14939506532346,9.383541862910196,247.12995166139027,9.693195888736696,247.05832715554266,9.371345980205922,245.65669061231063
a4p00,actuator_gain,0.2,actuator_gain_0p2,5,258.6875397896085,25.85328745808852,258.45411163405004,26.4767906283881,258.5324314576005,26.409854268341142,254.59678473152167
a4p00,actuator_gain,0.3,actuator_gain_0p3,5,261.7702580152306,33.35703988535437,261.2911954522471,33.69956239055874,261.40929615955076,33.7739551327749,258.3762268186578
a4p00,actuator_gain,0.4,actuator_gain_0p4,5,287.3389514877958,58.694640162048934,287.07901136078095,58.435950965327294,287.1746615420606,58.59483308494592,278.3800272319451
a4p00,actuator_gain,0.5,actuator_gain_0p5,5,310.3560416060611,51.937019519615404,310.63280112634544,51.53876565819515,310.28657394968786,51.765071660333994,314.6881112283422
a4p00,actuator_gain,0.6,actuator_gain_0p6,5,376.6666869414196,67.57388262392179,376.22395302322064,68.04112392073262,376.09326256379666,67.93934323305393,363.3445074986582
a4p00,actuator_gain,0.7,actuator_gain_0p7,5,475.61566411161374,110.41239298071925,470.9116287915502,102.91946912532839,470.59476514810865,102.20731721064381,437.4798830991219
a4p00,actuator_gain,0.8,actuator_gain_0p8,5,720.4424230422101,314.6861477039875,640.7443924572271,194.59002666371356,660.2153808651132,218.88781476387393,632.7880286214364
a4p00,actuator_gain,0.9,actuator_gain_0p9,5,2385.8399374111023,1182.3919424886458,2368.766375191855,1361.1684268087313,2386.5607045905426,1352.8121616215249,2522.1455684855673
a4p00,actuator_gain,1.0,actuator_gain_1,5,3671.7505221241277,324.516188845224,3957.0607417017795,108.0941153425817,3912.5889099832493,128.3792170419843,3697.556301309645
a4p00,actuator_gain,1.1,actuator_gain_1p1,5,3592.0536837431805,681.1861446865656,3631.5949864342388,751.2228315956426,3622.245887476045,752.8379263824838,3904.6655874766493
a4p00,actuator_gain,1.3,actuator_gain_1p3,5,2612.6635897776728,1047.4225089126878,2364.699924476071,1252.3477005638515,2436.9176059046035,1212.0589038073335,2573.3847259145023
a4p00,actuator_gain,1.5,actuator_gain_1p5,5,1629.336164464596,750.7844034400096,1589.1672325774105,1005.8431604610657,1611.1793212070293,960.959060456721,1486.349400320343
a4p00,actuator_gain,1.7,actuator_gain_1p7,5,1273.181002095073,723.7951228022627,1268.8601967041418,851.4220618033316,1265.9045434212421,824.2785050959368,1056.1943675898028
a4p00,actuator_gain,2.0,actuator_gain_2,5,753.3484132114125,229.78123881790836,750.843923412461,206.04641967450826,764.3137308106816,242.08011073684716,735.2901823836722
a4p00,damping,0.0,damping_0,5,3798.29442629642,338.32611957777186,3895.8660273276087,231.0953416962877,3864.4583617750445,286.71892580005516,3921.119898444024
a4p00,damping,0.1,damping_0p1,5,3773.7201644562074,223.35339968801378,3951.577594716331,119.39995506017831,3947.7886886046,125.11063433812993,3772.1915085509695
a4p00,damping,0.2,damping_0p2,5,3785.1037719703963,197.38240833540294,3971.1413230439953,104.7078220187577,3955.9628917424184,129.05384704900894,3807.2625244748137
a4p00,damping,0.3,damping_0p3,5,3832.684471862414,215.41195368546911,3974.9306647868566,110.29607976068004,3966.0095217010503,123.60548927973538,3868.29424837927
a4p00,damping,0.4,damping_0p4,5,3835.5789184905007,272.2386184039524,3938.545562502214,160.68925747594716,3920.337429930535,194.53327171146023,3900.002942967198
a4p00,damping,0.5,damping_0p5,5,3768.680799331653,248.8725867036364,3945.9759169190684,152.89762314523472,3910.1484928127975,209.39278162557935,3820.6837680885214
a4p00,damping,0.6,damping_0p6,5,3869.0138442162524,211.99034862740436,3965.5041651417805,110.36193229170189,3964.6476737947537,109.91131279876079,3885.6152996630303
a4p00,damping,0.7,damping_0p7,5,3753.67418948218,206.3330255568415,3971.9942828457374,102.90634567961598,3967.6104132900173,108.74051523485213,3715.556330630157
a4p00,damping,0.8,damping_0p8,5,3812.2828462939806,158.11273727824,3957.550760292099,99.56183570171925,3954.661365711085,102.89475105835484,3782.2905917901153
a4p00,damping,0.9,damping_0p9,5,3785.4914118565985,246.18736434254475,3964.119452904496,111.93101251600642,3928.450527711412,177.95596850049134,3819.4214796097535
a4p00,damping,1.0,damping_1,5,3671.7505221241277,324.516188845224,3957.0607417017795,108.0941153425817,3912.5889099832493,128.3792170419843,3697.556301309645
a4p00,damping,1.1,damping_1p1,5,3610.951549971373,325.2358957600166,3961.3206324846956,105.0654827299777,3887.416310757419,122.86559139158436,3636.379082210602
a4p00,damping,1.3,damping_1p3,5,3663.1341501432407,265.14634807013033,3963.8345570432366,95.09432663820435,3947.3373478302165,93.99792236149005,3638.353193539688
a4p00,damping,1.5,damping_1p5,5,3677.128515039348,263.6546489518794,3961.131542968708,105.723261126541,3955.633520618532,103.8118011023815,3632.6891619186113
a4p00,damping,1.7,damping_1p7,5,3676.0590486100073,363.0062357371382,3957.1152352396084,92.31486251896003,3893.3558470485614,131.55880371694823,3747.8865910179506
a4p00,damping,2.0,damping_2,5,3419.1435352899775,711.4116076439426,3298.813683436811,1261.9753426899485,3459.522777183435,862.212733040585,3649.8740046638704
a4p00,friction,0.0,friction_0,5,346.22913687725656,319.0409688375941,345.58725410675544,319.2965577228983,345.8346384157998,319.20766230782175,190.54934286126607
a4p00,friction,0.1,friction_0p1,5,181.88350730729672,30.341128280051834,178.98575325419756,29.86498148042619,179.71045765536422,29.800030799299048,178.1379828416798
a4p00,friction,0.2,friction_0p2,5,222.9048843743928,39.302658605978834,226.22921265564645,39.63375471564733,225.57220405443877,39.15583337570892,221.5666387057512
a4p00,friction,0.3,friction_0p3,5,364.8432714387195,127.79733202155609,368.45173621738616,134.1750173409462,368.28871284669725,133.67063839786547,343.29951376841456
a4p00,friction,0.4,friction_0p4,5,884.4851131852945,475.22984054924694,742.107407827681,347.1875148533282,755.165914606959,361.3300550150121,903.9598744411552
a4p00,friction,0.5,friction_0p5,5,1427.4779245447276,978.7986895696615,1452.6528732070276,1112.8740397741321,1421.1467007509448,1068.42123663523,1274.3545906571017
a4p00,friction,0.6,friction_0p6,5,1956.719183609714,1032.6714912286307,2129.0152018504223,1302.297871909996,1924.8362526049018,1160.9854607337506,1970.3435507548459
a4p00,friction,0.7,friction_0p7,5,2531.454102944344,1155.24546022477,2824.428977183613,1327.2406596911253,2666.663699328175,1206.840244248957,2710.948733693554
a4p00,friction,0.8,friction_0p8,5,2762.5658655556886,1099.916155532857,3120.248527263159,1298.7317574784179,2912.4060226140773,1234.1229405763872,3027.3266784607354
a4p00,friction,0.9,friction_0p9,5,3229.5636409909393,765.9181541954064,3273.3583190884237,1265.7258648488105,3323.573979347339,1037.8316260130202,3439.562320051034
a4p00,friction,1.0,friction_1,5,3671.7505221241277,324.516188845224,3957.0607417017795,108.0941153425817,3912.5889099832493,128.3792170419843,3697.556301309645
a4p00,friction,1.1,friction_1p1,5,3869.4898340021864,207.82012119261455,3984.9983131506174,94.32884188062802,3984.3893841007543,92.28741742484515,3894.942856712205
a4p00,friction,1.3,friction_1p3,5,3235.1704990779263,1103.607865072225,3334.2326285843687,1141.0091150067906,3331.668944670558,1139.8351007011188,3690.9782777239675
a4p00,friction,1.5,friction_1p5,5,1931.2720476725183,1044.8426960362929,1816.9929810397057,1080.6984966276298,1830.9847708464142,1084.9157908720872,1714.8971545751783
a4p00,friction,1.7,friction_1p7,5,1679.8215920753312,845.6249696742893,1668.4980278433009,869.3830516305084,1673.8288544580137,872.25399904868,1676.6001070405139
a4p00,friction,2.0,friction_2,5,638.0586055482554,81.0104768565592,621.7729986675349,61.64158747513994,632.5461219115082,74.94583954637118,634.3604769802049
vanilla,actuator_gain,0.0,actuator_gain_0,5,93.86860929454134,1.0826995768817433,92.3071769804091,1.2529624395422092,92.79266223790519,0.8925798084987266,93.806597853166
vanilla,actuator_gain,0.1,actuator_gain_0p1,5,246.6351362102971,9.55156571206869,246.55304245107658,9.35561313235033,246.63755605974538,9.466263311782175,244.05879630852132
vanilla,actuator_gain,0.2,actuator_gain_0p2,5,254.34624312712327,28.18400702953212,254.00984420114597,27.650041488507632,254.24096147495789,28.09328659364502,245.55094959680696
vanilla,actuator_gain,0.3,actuator_gain_0p3,5,255.9762333857205,45.88657695817113,256.1266158263642,46.229476739280095,256.0833464176045,45.910436645242726,238.49097612784826
vanilla,actuator_gain,0.4,actuator_gain_0p4,5,297.3481443260435,66.76495986589102,296.9871540343811,66.80115738331152,297.19076090026,66.76798371377882,289.9984563969677
vanilla,actuator_gain,0.5,actuator_gain_0p5,5,324.14711244100243,59.51211063465694,323.9553022052939,59.38523336940304,324.1139725677248,59.59174918964342,331.64995200381077
vanilla,actuator_gain,0.6,actuator_gain_0p6,5,344.53765034479903,51.07998828956646,343.4769431356337,50.521859514423845,344.1963830993301,51.00064417762982,353.37696727179747
vanilla,actuator_gain,0.7,actuator_gain_0p7,5,391.9050073950364,59.556816119893355,399.6317059939044,71.41566270304813,395.0680985464193,64.91929010293694,397.99402326899536
vanilla,actuator_gain,0.8,actuator_gain_0p8,5,729.3245878912601,174.93363680706645,720.9506685091868,176.5845151262293,713.4628678707372,175.29261778718194,725.2421580303511
vanilla,actuator_gain,0.9,actuator_gain_0p9,5,2684.31474712553,1179.9706715726238,2690.0671613304557,1423.9636299273407,2698.8613927718143,1311.0130809112816,2838.3313889278857
vanilla,actuator_gain,1.0,actuator_gain_1,5,3030.541270580179,790.5455241116828,3014.5959066060445,1003.1551619188178,3020.1154776370536,891.9517234924949,2947.375511554497
vanilla,actuator_gain,1.1,actuator_gain_1p1,5,2528.1294462162286,422.8246222842985,2477.612461956545,529.9069572673792,2435.6394793487525,492.2962632506278,2470.032722108365
vanilla,actuator_gain,1.3,actuator_gain_1p3,5,2499.1905909685156,804.5089053988851,2503.1569742056427,963.8934093933511,2546.960904408231,933.6626126887667,2519.866098369796
vanilla,actuator_gain,1.5,actuator_gain_1p5,5,1674.26365176068,483.95655920839204,1451.7473087838266,649.9843312977385,1499.3658309000773,565.4604681313868,1668.9246394695845
vanilla,actuator_gain,1.7,actuator_gain_1p7,5,1463.878852310338,761.7865299948878,1422.1873027280958,839.9765186407947,1410.8560051494926,787.3899181252348,1459.6850297383537
vanilla,actuator_gain,2.0,actuator_gain_2,5,728.6759390805097,360.62053882651077,650.6341095998683,290.48889116650986,681.8759066805547,320.49021418031384,660.7939778996576
vanilla,damping,0.0,damping_0,5,3076.7117908989735,836.2293843756901,3255.2248359213036,1113.039581289904,3198.6275406824834,1029.6189898917871,3109.4280406990765
vanilla,damping,0.1,damping_0p1,5,3189.170613688603,704.7570713951262,3280.346063572596,982.267644459596,3196.684226829237,898.649407869895,3130.8938133710876
vanilla,damping,0.2,damping_0p2,5,3080.1978258084496,665.4340951391677,3102.0809134277943,909.1632262995724,3054.540477598276,773.9677404008785,2938.4732867713137
vanilla,damping,0.3,damping_0p3,5,3210.8678762760987,839.8175015937176,3284.491251033525,1097.0950201965193,3241.6598265077214,1039.5790872940986,3280.291947922753
vanilla,damping,0.4,damping_0p4,5,3057.4801468486235,737.7378433183712,3142.807802908754,1095.461893084044,3055.6652143296483,964.8138798643721,3013.7337530623245
vanilla,damping,0.5,damping_0p5,5,3002.792025030739,823.7635035109025,3097.529678175607,1080.8726433291906,2994.445802249389,1003.0372789365666,2943.4152433940394
vanilla,damping,0.6,damping_0p6,5,3094.139791741295,646.2778971285462,3001.0746551928128,876.9954958626863,3060.165003921637,810.1750270440116,2986.801811121961
vanilla,damping,0.7,damping_0p7,5,3157.5325218480657,721.3408626150543,3227.4287937281383,927.8293789629382,3184.974381629905,885.7574348796264,3064.6676549387043
vanilla,damping,0.8,damping_0p8,5,3014.5124904098284,896.257081815488,2962.528277160679,1115.1174251131647,3015.0231847852483,1073.975595722378,2986.627136854177
vanilla,damping,0.9,damping_0p9,5,3083.070948288811,860.0157813404263,3056.976975086388,1091.8511167141376,3103.758586827285,1066.41344809722,3098.231967845289
vanilla,damping,1.0,damping_1,5,3030.541270580179,790.5455241116828,3014.5959066060445,1003.1551619188178,3020.1154776370536,891.9517234924949,2947.375511554497
vanilla,damping,1.1,damping_1p1,5,2925.000295850915,928.3634080186105,2823.790109103339,1245.202714249535,2853.279005434996,1204.8212374975512,2808.7620106243016
vanilla,damping,1.3,damping_1p3,5,3054.0550712741883,920.9042762799154,2941.8893268737784,1264.5658332630571,2994.6323677412047,1143.6533311044193,2998.699144226957
vanilla,damping,1.5,damping_1p5,5,2973.5785008556827,1058.2443714103877,2751.688116841212,1341.4647792218802,2906.0761134543327,1264.3051519152905,2998.396402870046
vanilla,damping,1.7,damping_1p7,5,3043.505840938416,843.385079219679,3131.559675094456,1055.483158141237,3149.6333361113784,1018.7960948621225,3102.53123346247
vanilla,damping,2.0,damping_2,5,3127.4639898923497,969.7105252932149,3027.2087552407875,1187.2823400531242,3145.7193069085283,1104.6974678091922,3212.0371804652204
vanilla,friction,0.0,friction_0,5,197.8570872295148,34.474677198522414,197.42323976944766,33.995743729152295,197.01571820187175,33.575695642287286,203.3875129460515
vanilla,friction,0.1,friction_0p1,5,191.44094785688756,46.92831160312681,187.75719200582517,47.45250999590312,190.07911452542663,46.47973272234657,189.74843699313035
vanilla,friction,0.2,friction_0p2,5,207.90862507925144,66.08169653461067,213.19411249988494,70.5810442812249,210.70790082423713,69.91512594281267,200.01837595390256
vanilla,friction,0.3,friction_0p3,5,807.9324353725467,1127.3027952526536,999.6951150040697,1508.2471971450504,868.5930720135005,1252.7235394542959,251.20886481671573
vanilla,friction,0.4,friction_0p4,5,982.1518111086122,1291.2726439779578,1104.7584686438563,1518.5221096790067,1101.4910218680736,1518.383294778938,344.1597240774143
vanilla,friction,0.5,friction_0p5,5,2027.4451725218228,1238.1778435472804,1950.091576349625,1247.3190079066596,1958.2087465057696,1245.816691811971,1854.5652905089391
vanilla,friction,0.6,friction_0p6,5,2063.201823717968,1277.6541868100776,1949.0487476479946,1291.7812907236219,1953.822981698598,1294.3025869972146,1887.330993093775
vanilla,friction,0.7,friction_0p7,5,2358.243686806755,1297.7846250942077,2298.2537434914757,1369.672186809353,2312.2323546822613,1378.2617137898978,2281.0964241374545
vanilla,friction,0.8,friction_0p8,5,2650.0839151840264,1109.272558681696,2571.371824911708,1211.7199345473805,2570.8767006991284,1222.7474790516333,2555.260706623307
vanilla,friction,0.9,friction_0p9,5,2983.4931588383947,885.7644304329758,3021.2029505293635,1059.8127446927467,3030.4088279767575,964.7540489374773,2997.553998257273
vanilla,friction,1.0,friction_1,5,3030.541270580179,790.5455241116828,3014.5959066060445,1003.1551619188178,3020.1154776370536,891.9517234924949,2947.375511554497
vanilla,friction,1.1,friction_1p1,5,3654.2217455987993,652.1507956117612,3674.168209271635,633.1875306012489,3659.8979240930325,647.320686693737,3662.141298546891
vanilla,friction,1.3,friction_1p3,5,3829.315297707393,437.4290940163239,3983.781622491596,265.7699936787262,3939.344594311087,344.5252146214856,3929.638519048196
vanilla,friction,1.5,friction_1p5,5,2250.4152860863023,924.9597244659553,2047.4682340975385,1093.3119094403548,2229.704492464991,1035.3578229367176,2179.2427852760993
vanilla,friction,1.7,friction_1p7,5,1092.8513019267066,537.4030071266884,967.1867320031637,312.2981435310253,1005.926486356927,380.308702940036,914.7751809571328
vanilla,friction,2.0,friction_2,5,555.3637149619807,145.58790493137812,555.9732412395633,149.8215358408903,555.5210988493997,147.86080437909376,556.5385386860379
