model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p00,foot_left_damping,0.6,foot_left_damping_0p6,5,3203.6781476351916,838.2445500155914,3220.733349745894,958.3442250852863,3208.2667258412453,926.9718686270046,3312.990145631759
a3p00,foot_left_damping,0.7,foot_left_damping_0p7,5,3217.626650003298,760.9790904685165,3131.0031455943404,924.3613365225664,3187.4620424248005,851.2620777184854,3250.0318598450635
a3p00,foot_left_damping,0.8,foot_left_damping_0p8,5,3157.365775799237,808.7784591571457,3070.1410566042605,968.7405933686535,3111.464450517443,882.1017698149434,3189.338686277264
a3p00,foot_left_damping,0.9,foot_left_damping_0p9,5,3172.962280760867,814.8617588844614,3052.4699382180906,953.5282064826588,3106.6610814342953,915.5450959202733,3236.1741111385563
a3p00,foot_left_damping,1.0,foot_left_damping_1,5,3108.4061880840386,876.5186281137096,3058.1261913086346,939.7090001594676,3112.4991582432917,912.7712101753539,3185.651834722317
a3p00,foot_left_damping,1.1,foot_left_damping_1p1,5,3158.800139677047,802.4001009150667,3057.2591593682646,925.692173869315,3127.0078339155684,868.7431779249024,3203.112210328655
a3p00,foot_left_damping,1.3,foot_left_damping_1p3,5,3086.129385933478,909.431969567059,3036.2210835655906,992.8199829192338,3095.0711083048855,981.9942839584587,3183.0487880050073
a3p00,foot_left_damping,1.5,foot_left_damping_1p5,5,3120.1182173234583,912.5994176365894,3166.687242563609,957.2317357767305,3178.8486891703496,937.997621817442,3258.930333787086
a3p00,foot_left_damping,1.7,foot_left_damping_1p7,5,3110.587926551457,872.3608486323781,3077.0267855532284,953.2986443600339,3126.313306391215,898.2181567036672,3197.19680645419
a3p00,foot_left_damping,2.0,foot_left_damping_2,5,2976.790793230871,983.0764180790328,2925.114868874088,1059.4293395692944,2986.1963819426046,1011.1642661198463,3036.5175468474263
a3p00,foot_left_friction,0.0,foot_left_friction_0,5,1821.9241457251094,1636.9644536365458,1824.8712570219657,1668.0263488008272,1830.2631487763447,1662.1106519965933,1444.940109748283
a3p00,foot_left_friction,0.1,foot_left_friction_0p1,5,1821.9241457251094,1636.9644536365458,1824.8712570219657,1668.0263488008272,1830.2631487763447,1662.1106519965933,1444.940109748283
a3p00,foot_left_friction,0.2,foot_left_friction_0p2,5,1821.9241457251094,1636.9644536365458,1824.8712570219657,1668.0263488008272,1830.2631487763447,1662.1106519965933,1444.940109748283
a3p00,foot_left_friction,0.3,foot_left_friction_0p3,5,1821.9241457251094,1636.9644536365458,1824.8712570219657,1668.0263488008272,1830.2631487763447,1662.1106519965933,1444.940109748283
a3p00,foot_left_friction,0.4,foot_left_friction_0p4,5,1895.761007196091,1625.0962914861962,1868.2019724204613,1643.1972014257137,1868.2593999987123,1642.5351973424065,1540.5885482749327
a3p00,foot_left_friction,0.5,foot_left_friction_0p5,5,2250.19614768902,1478.1405666472542,2275.250125499103,1486.7851602245023,2264.249947515847,1485.2460930315613,2131.129412800367
a3p00,foot_left_friction,0.6,foot_left_friction_0p6,5,2632.3409575863925,1424.596655878875,2585.586833818462,1529.7146513200005,2586.1770288075786,1524.128133362401,2706.060381897881
a3p00,foot_left_friction,0.7,foot_left_friction_0p7,5,2696.427379876396,1356.579629587572,2612.08471280277,1484.0450192819912,2657.2185219365247,1430.045146857884,2772.5818763452203
a3p00,foot_left_friction,0.8,foot_left_friction_0p8,5,2757.8888420137982,1116.8629930036568,2743.946606010556,1282.4585506577937,2766.050541368535,1264.0530564209882,2776.4460964378945
a3p00,foot_left_friction,0.9,foot_left_friction_0p9,5,3077.4657880968416,1049.7055633558914,3091.568363090143,1077.683206952364,3109.9355937187006,1064.4165703313627,3299.167166071797
a3p00,foot_left_friction,1.0,foot_left_friction_1,5,3108.4061880840386,876.5186281137096,3058.1261913086346,939.7090001594676,3112.4991582432917,912.7712101753539,3185.651834722317
a3p00,foot_left_friction,1.1,foot_left_friction_1p1,5,3451.2338318080147,537.0571907283443,3528.164103867851,582.4541218563953,3515.716228386329,564.221289517282,3483.753028499519
a3p00,foot_left_friction,1.3,foot_left_friction_1p3,5,2828.706083473887,982.2565925278584,2851.1585675034835,1079.3247099112084,2868.740878550248,1064.2282146751058,2730.5393889885777
a3p00,foot_left_friction,1.5,foot_left_friction_1p5,5,2038.176791164562,1247.9838488745554,2094.712127726415,1321.2611803191905,2053.4352905854857,1294.9827616187868,1731.5746035695768
a3p00,foot_left_friction,1.7,foot_left_friction_1p7,5,1697.2071547029823,1267.0248031538679,1870.101477596799,1468.6610023975554,1806.1644751131657,1404.4804273769773,1343.5387170455722
a3p00,foot_left_friction,2.0,foot_left_friction_2,5,1555.8171050985288,1397.6898249847563,1716.125961117709,1601.760066752503,1698.206749756445,1577.3258912862498,1237.583192318468
a3p00,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,1065.0337395850063,834.5551338084298,1128.4102853845584,956.408220310152,1124.2189259636323,942.444273889196,814.1173428382657
a3p00,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,857.4147013666491,423.25211644373485,841.1041176489734,420.82866898363085,834.5093102869481,406.7987833536614,818.8675950439871
a3p00,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,1368.7683708156826,889.3102194270459,1311.4165888726566,821.1953558556554,1323.9356084615433,837.6836059358143,1195.8676833577763
a3p00,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1535.654642697953,940.8439564690311,1483.2166387587008,1008.7957513039626,1490.1313096029276,1004.5266309334639,1151.4496004045777
a3p00,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,1945.880715206366,947.6175116629154,2100.3679950647465,1148.762349852582,2079.0028285072467,1112.5086387320328,1866.7704925114115
a3p00,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,2450.089584847734,833.8866093045272,2325.4782840950797,1137.4079661986957,2400.307036305915,1054.7977758830907,2571.3600438506633
a3p00,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,3233.9921908642827,963.8204971336961,3289.769279071444,1126.083888094554,3309.2487080222477,1083.018396221387,3502.9791344713426
a3p00,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,3190.1144731831255,957.3577053818941,3281.535349014558,1050.204319223409,3257.5850661359937,1023.9703919161223,3403.7068555637748
a3p00,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,3110.443688018138,986.8455949019985,3099.795642352388,1082.2602058443865,3162.5722702235776,1024.2271745726384,3291.4966528356254
a3p00,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,3125.5483787956173,900.3824124653813,3090.2236747617726,989.2836375384944,3130.8319541809806,946.9965860664765,3230.2981023878056
a3p00,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,3108.4061880840386,876.5186281137096,3058.1261913086346,939.7090001594676,3112.4991582432917,912.7712101753539,3185.651834722317
a3p00,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,3264.189258390027,745.369915846119,3244.0186236193695,820.823333269549,3275.300887556261,774.9789441531933,3321.1359172680222
a3p00,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,3229.590822121207,733.3565569709466,3201.3434420999174,851.9782421667635,3192.2956477298785,808.1904936675061,3258.2897135292155
a3p00,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,3381.291370236892,484.9075682006916,3451.8247221428674,500.2417830823478,3490.1356575856053,459.7497216728347,3359.5373532663366
a3p00,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,3296.938412502267,482.60856470904696,3399.163499961132,530.3809286665413,3409.1618181937056,512.7473683828401,3316.394956615357
a3p00,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,3246.5205673407118,422.2084842373933,3515.8335097509143,418.78469800636157,3394.307060280599,418.4937091814636,3293.5722495045047
a3p00,leg_left_damping,0.0,leg_left_damping_0,5,3238.2439048910574,815.4611019903919,3256.617849028621,875.770748139254,3252.320728670716,867.9032431267592,3359.6573777802782
a3p00,leg_left_damping,0.1,leg_left_damping_0p1,5,3184.9349010182327,858.6954571912638,3232.454895512838,923.5819757114023,3203.364890174248,906.6946927461906,3305.768462597944
a3p00,leg_left_damping,0.2,leg_left_damping_0p2,5,3152.8567256549804,814.8488558296701,3161.242709113528,891.3598037895518,3200.0316956648335,882.0809249207759,3283.581937945352
a3p00,leg_left_damping,0.3,leg_left_damping_0p3,5,3186.3324593849725,828.6171216536757,3180.126388381345,870.5277406551457,3174.9253914188184,882.060120814097,3288.077558349108
a3p00,leg_left_damping,0.4,leg_left_damping_0p4,5,3140.5171806026274,875.1019783590436,3181.6834549116165,905.8753865231212,3160.744393493102,906.8695978261972,3245.3389846367913
a3p00,leg_left_damping,0.5,leg_left_damping_0p5,5,3105.4476771022187,875.8686506200731,2984.068274877404,996.8231783037832,3054.6617947670647,939.0715955488934,3183.3751188086167
a3p00,leg_left_damping,0.6,leg_left_damping_0p6,5,3124.7471103448324,852.8192209086008,3111.905798886338,876.6248786628299,3117.846956103694,890.2119917534271,3187.371833587251
a3p00,leg_left_damping,0.7,leg_left_damping_0p7,5,3082.1535707268313,856.0772061161741,3047.8392415796584,975.6157463882042,3099.1422719540665,943.7798208988198,3177.3504823999406
a3p00,leg_left_damping,0.8,leg_left_damping_0p8,5,3101.0821306412754,862.9746344509728,3134.394756172546,902.851587660429,3143.392027703242,873.9622345239694,3150.201202089355
a3p00,leg_left_damping,0.9,leg_left_damping_0p9,5,3142.0117672542874,848.1500615548664,3090.7246476594964,961.3899660504543,3118.638704286678,930.2849271864325,3217.3806258338004
a3p00,leg_left_damping,1.0,leg_left_damping_1,5,3108.4061880840386,876.5186281137096,3058.1261913086346,939.7090001594676,3112.4991582432917,912.7712101753539,3185.651834722317
a3p00,leg_left_damping,1.1,leg_left_damping_1p1,5,3170.4932452964276,818.6017501400652,3089.143245162157,940.3030306264468,3108.122114689959,901.1769463449497,3237.039098884598
a3p00,leg_left_damping,1.3,leg_left_damping_1p3,5,3197.6037714178347,833.992610090993,3230.261649687334,908.070353528924,3216.864104170515,893.0334998435815,3347.1532322184735
a3p00,leg_left_damping,1.5,leg_left_damping_1p5,5,3075.3816978923555,877.6275983740948,2989.147069587907,1007.0492295818892,3052.7616953054176,943.7752177939482,3109.3654567037574
a3p00,leg_left_damping,1.7,leg_left_damping_1p7,5,3086.3299685532083,905.8983438248563,3031.004037750176,983.3681436540045,3083.9953811567525,954.8218617873613,3180.708574609553
a3p00,leg_left_damping,2.0,leg_left_damping_2,5,3206.990941084762,866.9369622050624,3234.5178712183206,933.8916015558564,3243.5520603263753,920.7619301279096,3361.57255515394
a3p00,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,1182.043241308314,597.0676856998411,1331.3823203564393,813.7277748214456,1262.692006599941,740.3562348234324,904.1193464325214
a3p00,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,1126.2419524177526,435.95133311408847,952.094546768878,335.57545173456936,1002.3045321965868,364.99146475143374,1130.8213263373498
a3p00,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1304.0214855838021,549.9434159755624,1097.783730462396,458.6245278228009,1143.5897742061031,509.76995799519347,1387.287303295092
a3p00,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1900.3619751995416,962.1852083872823,1723.904400081416,1094.1729886012738,1797.0104193229406,1047.8689682340769,1885.703030617701
a3p00,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,2577.3314347181868,722.1692010550171,2627.4933684240386,827.3309016353177,2641.4936940827274,790.5072406481339,2544.031888206642
a3p00,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,2467.6190369538285,890.5667970644382,2511.407208413526,974.3647190982421,2500.9350608429013,963.2492429334094,2483.4479661498085
a3p00,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,2544.8107467296804,977.9178703442658,2514.0457434412688,1060.5521703229222,2539.124521158661,1036.874009235479,2716.8124005822456
a3p00,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,2978.8697778301644,623.0327823052813,3068.4534424213857,1101.3850336186563,3006.5554391597734,904.5701647331174,3129.9044545058077
a3p00,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,3336.678913244057,475.16663249088447,3599.0744531600603,531.2493022541553,3519.524471328795,481.97381389849005,3300.7831813360535
a3p00,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,3238.9832236588068,794.2392451444329,3350.8301154623464,925.3723542838063,3319.305938794295,902.422170024274,3404.99186237192
a3p00,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,3108.4061880840386,876.5186281137096,3058.1261913086346,939.7090001594676,3112.4991582432917,912.7712101753539,3185.651834722317
a3p00,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,3064.2419978467565,814.4285670352749,3261.850908436132,894.2584709222543,3163.4541423158867,885.1668111796174,3184.7899610616932
a3p00,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,2614.441001873949,938.2371266446396,2649.1776230993337,1165.8808176039258,2659.202857286309,1074.857542302046,2741.947760259492
a3p00,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,2508.349445289273,984.5227722432481,2418.164124917743,1045.479882765706,2520.594807204359,1076.893245704487,2645.151047892952
a3p00,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,2394.559578442017,940.6376925377488,2485.0350767820487,998.2224223966973,2434.46986341924,998.1868619373973,2519.6124457165874
a3p00,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,1997.922829770901,1070.731137112655,1877.2191877067046,1114.5712628278495,1882.756751942974,1126.583267611303,1874.274278696111
a3p00,thigh_left_damping,0.0,thigh_left_damping_0,5,3180.4772058111184,849.0583237013578,3285.0149931079272,921.0485240681825,3236.8550296724884,875.4339270595423,3281.880154459756
a3p00,thigh_left_damping,0.1,thigh_left_damping_0p1,5,3219.47198114993,852.9388191090247,3188.7214170698217,949.7509026774432,3200.914402683411,924.1684086529258,3359.3347374281325
a3p00,thigh_left_damping,0.2,thigh_left_damping_0p2,5,3111.943560803974,798.992510025487,3125.331126651191,900.7462825961743,3092.6954411872457,895.3546468836958,3161.5979075764517
a3p00,thigh_left_damping,0.3,thigh_left_damping_0p3,5,3260.5542120582895,824.6149582785844,3279.9276775744147,952.415378289718,3280.663664347143,880.8895389464956,3404.582211914865
a3p00,thigh_left_damping,0.4,thigh_left_damping_0p4,5,3227.481181668277,859.1296112221695,3250.2477827392263,901.6146563401427,3262.0234469146535,870.792018254796,3383.3157340502735
a3p00,thigh_left_damping,0.5,thigh_left_damping_0p5,5,3129.449751780462,835.7032393595871,3018.4994854888537,945.8340719072671,3093.0068631098543,892.5455594228423,3163.5114375377966
a3p00,thigh_left_damping,0.6,thigh_left_damping_0p6,5,3184.0055054027166,894.1080903577637,3238.646954304785,941.7868388182427,3229.266040751075,912.4362652585967,3350.106422983197
a3p00,thigh_left_damping,0.7,thigh_left_damping_0p7,5,3175.5030853904645,826.3599296440599,3159.9182883782664,911.4736698353018,3172.9453991493992,890.3679847969697,3254.669254284306
a3p00,thigh_left_damping,0.8,thigh_left_damping_0p8,5,3093.131247045792,854.3353928603425,3078.8993786297597,945.4650822352835,3124.9614181181278,923.0182911152948,3224.1009987476314
a3p00,thigh_left_damping,0.9,thigh_left_damping_0p9,5,3200.7126758177483,802.4213048110212,3163.5797465360706,924.0434547320837,3188.1787693651418,901.56310033896,3263.2820189939507
a3p00,thigh_left_damping,1.0,thigh_left_damping_1,5,3108.4061880840386,876.5186281137096,3058.1261913086346,939.7090001594676,3112.4991582432917,912.7712101753539,3185.651834722317
a3p00,thigh_left_damping,1.1,thigh_left_damping_1p1,5,3201.7209566406736,818.0101912892717,3257.4652771057554,935.3888409674191,3236.051958257454,889.8135542392444,3291.1669288588178
a3p00,thigh_left_damping,1.3,thigh_left_damping_1p3,5,3170.4325426804003,850.3237194605528,3165.4916274878096,955.7988529763927,3161.0008676216867,924.3356445019538,3279.7348726057776
a3p00,thigh_left_damping,1.5,thigh_left_damping_1p5,5,3078.5147652638834,787.461512946647,3114.5120415125893,883.2524550089631,3130.914269789738,866.0555563823871,3138.1841397407356
a3p00,thigh_left_damping,1.7,thigh_left_damping_1p7,5,3206.4704591770596,785.4729303273429,3245.273487461728,885.7097021919877,3210.608428015395,839.4903507633949,3267.170179583512
a3p00,thigh_left_damping,2.0,thigh_left_damping_2,5,3179.180317859736,853.4566089163865,3139.507703541408,927.562774790924,3191.3064601965552,877.8112823204433,3297.1107138225675
a3p05,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,329.7752856682808,125.45460362469278,268.67492621266484,143.24402156345872,322.8437315789355,119.47513022415873,371.9041592648943
a3p05,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,323.31439016945626,66.42148002453011,320.75708233791687,66.18135080043048,321.63144308275815,66.3805052776965,346.03324087816446
a3p05,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,296.32358401402945,67.78660421390896,295.7572442683196,68.97111738010945,295.43722093939226,69.24208614077584,315.4548109866227
a3p05,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,280.7112561656503,65.05000305339357,277.9037488787344,67.09117293088123,279.1305061310965,66.44700357966308,300.74337484007316
a3p05,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,285.47075382702025,78.0387365084893,284.36512034886925,78.69066126872224,284.377828142536,78.74681917838797,290.9031054634167
a3p05,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,327.81853693585924,117.98144959932306,316.99263942382566,113.7675548534004,317.70328409062273,114.10495273855808,318.8441968720315
a3p05,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,425.59596926932335,178.7325587995155,426.31244399878915,183.91142359483183,427.45044179949844,184.61891740857558,435.3343469034662
a3p05,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,669.1912592133981,275.8050271681894,670.4469443607766,359.1999711522021,664.9669216780445,336.2684050235758,634.9958120762533
a3p05,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,1477.6459113435008,452.9239388388078,1130.2216609371571,429.34917311671205,1230.5264805579855,427.2034387733035,1427.2289935897345
a3p05,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,3172.602669666797,645.7853162858813,3339.797717298194,1104.9136486467714,3294.3212205270233,963.1569034671063,3259.362450630119
a3p05,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,3675.4619853854265,565.4812472782344,3621.9114301705595,644.7415253959412,3688.9424379359707,552.6675655403275,3724.9221679272046
a3p05,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,3327.7002758739654,472.5708651057142,3488.9719996158337,554.8898470792561,3402.028229794704,484.8966453145501,3244.2955169998327
a3p05,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,3109.9538585391924,362.2590117474314,3371.873255184214,509.9419811610194,3245.407733172792,443.53579442404833,3102.2500638978013
a3p05,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,3168.873292929409,544.792938194736,3497.4600999301024,649.4960985505334,3361.535121151862,600.212340894035,3317.2833434551817
a3p05,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,2550.5782769870657,622.8867731001463,2512.340496637894,876.0053830765615,2585.057658288564,823.8625725404293,2707.241106373747
a3p05,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1597.0712275383394,696.3873781163073,1370.493582749296,614.219901502041,1422.2085839392755,635.3383888300762,1712.260729791218
a3p05,foot_left_damping,0.0,foot_left_damping_0,5,3510.018539375154,644.0661484531504,3469.2209513141943,774.7173835549759,3535.509745418235,717.6544972261418,3557.4056384152805
a3p05,foot_left_damping,0.1,foot_left_damping_0p1,5,3765.6900801248157,386.9300443351601,3883.2469340745897,264.33433756102977,3890.039644689384,266.9235927163167,3792.832041133794
a3p05,foot_left_damping,0.2,foot_left_damping_0p2,5,3622.916002588781,581.2844353735637,3561.426184938221,717.4237443087311,3653.5157456632965,610.2909383587765,3674.2087692638597
a3p05,foot_left_damping,0.3,foot_left_damping_0p3,5,3667.8610598863224,518.6260570679788,3720.3820353212054,503.90431699121723,3762.4896183199407,483.9411382779982,3705.7323311017644
a3p05,foot_left_damping,0.4,foot_left_damping_0p4,5,3606.830408075993,559.4794661249094,3612.6503107267868,628.8950932245797,3644.3996360933925,614.2555069908805,3681.9215438576634
a3p05,foot_left_damping,0.5,foot_left_damping_0p5,5,3651.049245764373,549.8984445256934,3777.762674036828,529.4455111455501,3766.3313572008133,506.4483830939496,3705.0770825014993
a3p05,foot_left_damping,0.6,foot_left_damping_0p6,5,3590.5592807942244,665.2239469757143,3464.9503698977232,845.5012915727002,3568.468011666245,716.9554821814658,3677.5544156137044
a3p05,foot_left_damping,0.7,foot_left_damping_0p7,5,3823.553735233266,518.5195090933133,3969.662945684421,496.35271835838137,3913.4861136583722,516.5630793564874,3959.281412352147
a3p05,foot_left_damping,0.8,foot_left_damping_0p8,5,3584.2532477934924,615.8288285682687,3595.3594837484793,666.1432198671375,3612.703397889754,655.785090057466,3610.22594148421
a3p05,foot_left_damping,0.9,foot_left_damping_0p9,5,3769.6630961990704,526.1442857275533,3799.437028856225,555.2462544291584,3826.813006537599,530.636407854861,3885.486991265214
a3p05,foot_left_damping,1.0,foot_left_damping_1,5,3675.4619853854265,565.4812472782344,3621.9114301705595,644.7415253959412,3688.9424379359707,552.6675655403275,3724.9221679272046
a3p05,foot_left_damping,1.1,foot_left_damping_1p1,5,3609.577954158284,758.0169883766831,3581.218869838997,823.3621012270618,3628.6666631385474,819.5336876125128,3817.0590079435206
a3p05,foot_left_damping,1.3,foot_left_damping_1p3,5,3815.3296288075317,474.3338645883016,3998.709256370159,646.8936591923714,3952.123980526982,498.1910188978117,3905.2230518878328
a3p05,foot_left_damping,1.5,foot_left_damping_1p5,5,3839.1364520975535,582.0983216570182,4023.410791732793,574.0245648524196,3962.9395047290636,577.9017162569286,3986.0080381621224
a3p05,foot_left_damping,1.7,foot_left_damping_1p7,5,3606.8113683311326,678.2778826682732,3619.480105636895,752.2733084091865,3634.090093661085,747.7855024128884,3731.7630505969823
a3p05,foot_left_damping,2.0,foot_left_damping_2,5,3756.757421102165,568.4657175347977,3693.9243998426377,705.9024947920562,3789.3889021439545,563.0834545121533,3863.582909559746
a3p05,foot_left_friction,0.0,foot_left_friction_0,5,1671.9178897659986,1126.9776872837083,1617.905728634413,1206.7745023687646,1661.9355074370087,1185.390905908429,1576.4802418004485
a3p05,foot_left_friction,0.1,foot_left_friction_0p1,5,1671.9178897659986,1126.9776872837083,1617.905728634413,1206.7745023687646,1661.9355074370087,1185.390905908429,1576.4802418004485
a3p05,foot_left_friction,0.2,foot_left_friction_0p2,5,1671.9178897659986,1126.9776872837083,1617.905728634413,1206.7745023687646,1661.9355074370087,1185.390905908429,1576.4802418004485
a3p05,foot_left_friction,0.3,foot_left_friction_0p3,5,1671.9178897659986,1126.9776872837083,1617.905728634413,1206.7745023687646,1661.9355074370087,1185.390905908429,1576.4802418004485
a3p05,foot_left_friction,0.4,foot_left_friction_0p4,5,2044.5951123223792,1260.0425767286529,1877.879456094944,1457.7231081121624,1945.2042404257936,1442.41516157989,1799.9568317925396
a3p05,foot_left_friction,0.5,foot_left_friction_0p5,5,3033.8469887246283,997.0888764410088,3045.7875050220596,1138.7064591419544,3049.7529439259715,1062.838229503798,3153.508681237474
a3p05,foot_left_friction,0.6,foot_left_friction_0p6,5,3086.7160760516117,815.166485115195,3084.130506615761,902.5644612896496,3080.2817077407317,915.7452252058595,3069.503424416884
a3p05,foot_left_friction,0.7,foot_left_friction_0p7,5,3348.3338219077705,471.0668793853898,3514.625256879555,663.2604256620461,3474.4697946512797,620.3348010487102,3362.215213290863
a3p05,foot_left_friction,0.8,foot_left_friction_0p8,5,3430.3404228093727,524.6476628646141,3514.4707819828923,763.8939811527354,3522.9563609472875,672.9618122464112,3488.557071669347
a3p05,foot_left_friction,0.9,foot_left_friction_0p9,5,3563.3051669021675,520.5554538504724,3861.3486583237755,492.618013670664,3637.118252226987,537.953312204035,3451.020598479736
a3p05,foot_left_friction,1.0,foot_left_friction_1,5,3675.4619853854265,565.4812472782344,3621.9114301705595,644.7415253959412,3688.9424379359707,552.6675655403275,3724.9221679272046
a3p05,foot_left_friction,1.1,foot_left_friction_1p1,5,3569.813383598531,568.406054406165,3655.722229297772,613.1749195510159,3639.754921074218,590.7714135377253,3545.4681159201864
a3p05,foot_left_friction,1.3,foot_left_friction_1p3,5,3075.4698577336644,953.4047172916817,2951.480520377078,1037.2252023450376,2991.760481473397,1006.417487011292,3010.9460711904217
a3p05,foot_left_friction,1.5,foot_left_friction_1p5,5,1827.3103726303048,984.5013092965291,1881.0387117478233,1173.559361064873,1833.5212917407662,1034.6888145816583,1585.9606143600577
a3p05,foot_left_friction,1.7,foot_left_friction_1p7,5,1531.7507353489818,1119.3350984247138,1444.109429952902,1101.8079650187435,1501.6699769600193,1229.1284672007241,1077.977723203182
a3p05,foot_left_friction,2.0,foot_left_friction_2,5,899.8244318854897,714.9045775097636,837.1598558869449,699.5274935755423,855.656484853859,685.0065917822267,606.4322451552754
a3p05,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,379.8782925932317,148.14996482467262,384.04124155080024,144.0737929929951,373.13059151075635,148.0088965072056,380.55021641809213
a3p05,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,762.6662048087079,285.17470083634606,754.2701342274611,283.011420890632,758.1290330169036,281.98211865655674,720.7546814418544
a3p05,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,1160.0118578139604,534.8465794552665,1129.9440407229802,519.5052518478607,1108.971226945264,485.73176091959766,1070.934753527388
a3p05,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1890.945206887529,976.6440326231686,1855.1805615059122,1235.6657038005867,1897.8832712937851,1217.492962043595,1703.3999882447788
a3p05,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,2364.6882522286987,1068.5100858890407,2248.4605060673834,1121.9837514263745,2319.868761711625,1123.9975117761398,2246.325074325237
a3p05,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,2900.9710603580766,1118.4189326344847,3050.068405047658,1263.435543322434,3046.5027236416527,1221.3612480495742,3222.3050486251122
a3p05,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,3203.1931837687057,1236.2993644720677,3178.702307677496,1268.3665939188056,3175.0939683597862,1269.4198786776658,3640.1414283005965
a3p05,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,3370.211500670124,1113.3198574808584,3328.7115008861924,1243.3941782116337,3344.570467444966,1225.3931139286485,3759.6682563568706
a3p05,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,3522.263125361089,1006.3856616180441,3498.213476388692,1159.9056011123193,3497.0570688843122,1159.7023214605424,3899.6565673095974
a3p05,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,3446.687618734863,845.2610780035018,3361.4332971009367,1003.5219328139086,3380.396488836536,994.5585261678387,3655.8334757406374
a3p05,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,3675.4619853854265,565.4812472782344,3621.9114301705595,644.7415253959412,3688.9424379359707,552.6675655403275,3724.9221679272046
