baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p00,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-0.06803698913586231,490.89620076954384,-8.383768859219026,541.9922616079793,71.98154777218747,621.4405162078914
vanilla,a3p00,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,13.985508494701344,367.27328387514063,-69.49413715229966,1084.8885285160554,-1.4631791429494114,574.9511020825036
vanilla,a3p00,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,117.93342673234383,523.3100246526027,-13.725469030929025,1016.2680140497395,92.06699343706146,783.3141221174781
vanilla,a3p00,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-167.8941431123059,670.8633862425798,159.15771753710942,1614.81304592526,-111.38928288867473,1025.709811433484
vanilla,a3p00,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,44.724112031812865,1015.5479388793816,149.09730257235077,1709.3843564690087,36.701829680896616,1328.276381428077
vanilla,a3p00,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,143.98555483666706,1359.3275636717972,384.4705669826827,2378.280041283587,297.57802042693135,1870.2067122689807
vanilla,a3p00,thigh_left_damping,0.0,thigh_left_damping_0,5,243.73845621333766,640.3235248256844,238.60860645559197,1023.8940027906146,220.50059297296121,899.643430091955
vanilla,a3p00,thigh_left_damping,0.1,thigh_left_damping_0p1,5,138.07336934111618,766.0866337031183,-109.90377581719426,1446.4189778516898,43.228917076530706,1113.6891721910401
vanilla,a3p00,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-6.413400210494683,654.3069263494846,-6.975783526845589,866.9337641662588,30.57500099375384,784.6560015244039
vanilla,a3p00,thigh_left_damping,0.3,thigh_left_damping_0p3,5,345.7714809360774,559.1632398644987,249.14971423131107,596.0260499233926,343.6619525292052,699.4878103476829
vanilla,a3p00,thigh_left_damping,0.4,thigh_left_damping_0p4,5,15.274399129627136,446.2703584501108,-282.4345917576478,650.2361073006257,-191.73742203982164,618.3155136526793
vanilla,a3p00,thigh_left_damping,0.5,thigh_left_damping_0p5,5,333.38066335628866,510.45633173327275,204.24146167658077,741.0841526846299,289.86976369389413,704.6173058617405
vanilla,a3p00,thigh_left_damping,0.6,thigh_left_damping_0p6,5,341.0594379568345,408.7328204708926,283.60611778577925,504.84854543895403,390.44424224695365,535.4175099651316
vanilla,a3p00,thigh_left_damping,0.7,thigh_left_damping_0p7,5,320.337335645777,740.0287902247635,322.0686918834743,1149.9488545904312,265.9191716863743,970.3195799701156
vanilla,a3p00,thigh_left_damping,0.8,thigh_left_damping_0p8,5,489.53040550689695,582.4194497950508,399.9240358918284,878.7719744779193,586.1970196266968,800.2224807668875
vanilla,a3p00,thigh_left_damping,0.9,thigh_left_damping_0p9,5,158.88125030080533,246.49317862615476,-6.464847233307364,316.58514934017586,130.94735539996708,237.17890830928982
vanilla,a3p00,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,thigh_left_damping,1.1,thigh_left_damping_1p1,5,263.3671378945062,590.1018312571126,84.123835700052,592.3685030045075,219.33760587430544,718.2162862980466
vanilla,a3p00,thigh_left_damping,1.3,thigh_left_damping_1p3,5,227.95962636508256,626.3503575041226,224.83542842222477,901.7439355539865,245.32874295554,771.1628115809162
vanilla,a3p00,thigh_left_damping,1.5,thigh_left_damping_1p5,5,366.12707391252405,465.66050237233856,317.6139605015411,488.91720525703073,376.892133423508,456.19346777498123
vanilla,a3p00,thigh_left_damping,1.7,thigh_left_damping_1p7,5,227.83236661936016,462.928621341542,-126.15933557603731,456.30070480804557,142.06569715227255,538.5563013914996
vanilla,a3p00,thigh_left_damping,2.0,thigh_left_damping_2,5,403.86904460254664,584.1456836865923,324.7469468153664,699.5799939425744,439.513453490712,716.6317504500245
vanilla,a3p05,thigh_left_damping,0.0,thigh_left_damping_0,5,131.0163581106634,548.4142622630844,29.447810698691683,837.5900097244014,42.7664571174364,701.7728956403116
vanilla,a3p05,thigh_left_damping,0.1,thigh_left_damping_0p1,5,133.611083557343,700.458044106593,-115.44542108181054,870.6415625724667,47.88792456086717,786.6111354656344
vanilla,a3p05,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-79.98753148100937,428.91400788027823,-258.92508053509255,565.3442422655186,-147.85696080619908,462.05504719874347
vanilla,a3p05,thigh_left_damping,0.3,thigh_left_damping_0p3,5,418.31438074864883,375.7804347704945,593.4458926858825,247.33714610691513,446.28839130835206,380.11255154037053
vanilla,a3p05,thigh_left_damping,0.4,thigh_left_damping_0p4,5,257.5808702377537,490.11168409078743,-138.60064746134398,508.3580667333237,40.69269410457241,427.5634787157458
vanilla,a3p05,thigh_left_damping,0.5,thigh_left_damping_0p5,5,73.23136880625252,488.202117065903,-179.08217158719094,314.643556819958,-116.61454377955833,494.7839287345067
vanilla,a3p05,thigh_left_damping,0.6,thigh_left_damping_0p6,5,10.158771824346104,234.68628849157264,-103.67259765067188,218.794372429012,-96.34479227784573,277.55302377130295
vanilla,a3p05,thigh_left_damping,0.7,thigh_left_damping_0p7,5,249.656820523038,589.2087728739541,-48.81176147923761,554.9544491364718,128.42770861229965,542.0159619164363
vanilla,a3p05,thigh_left_damping,0.8,thigh_left_damping_0p8,5,344.7429571674253,466.49042646507877,219.95531890942593,638.7771994368969,323.4679110441277,631.1210265047888
vanilla,a3p05,thigh_left_damping,0.9,thigh_left_damping_0p9,5,121.38907222500256,254.43617577198526,-45.86881512227346,731.3303954844305,1.4706965254010356,458.4254055375074
vanilla,a3p05,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_damping,1.1,thigh_left_damping_1p1,5,176.49690583116157,195.2616720138257,16.32835993709755,216.88290724740136,101.34978693080839,93.88050898542657
vanilla,a3p05,thigh_left_damping,1.3,thigh_left_damping_1p3,5,180.5102052983372,498.9605321125011,102.29226549050813,668.711827617106,63.72657711992533,531.3376509720197
vanilla,a3p05,thigh_left_damping,1.5,thigh_left_damping_1p5,5,337.6105210247427,261.027178134483,98.6687953007277,525.8179081546768,233.69814058987626,392.2958302826325
vanilla,a3p05,thigh_left_damping,1.7,thigh_left_damping_1p7,5,367.0423456901309,270.47812627000206,77.71983362909086,254.81356474312744,304.55704142867427,199.54117060539002
vanilla,a3p05,thigh_left_damping,2.0,thigh_left_damping_2,5,214.90579344824056,679.1165562183223,269.2249934567498,697.9411487840614,260.9060308310268,757.0906446068991
