model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
vanilla,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,521.4048842675866,559.4525833511611,673.9027155803288,884.176348313876,685.9433388960974,789.7392104485147,0.1652267635101937,0.14155832490522188
vanilla,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,923.5184720360612,825.9309498843845,1303.9187356687858,1285.176331510759,1167.5867086467792,1152.6140685536914,0.30580433770995036,0.22645609505283645
vanilla,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,1112.660890757968,790.6510588020661,1447.2358151310025,1154.672964017944,1332.960288827749,1056.4722882944627,0.37723613837991865,0.21026137717918045
vanilla,leg_left_damping,0.0,leg_left_damping_0,5,-247.03496282970963,293.3068350512188,-268.11176755194424,482.1570598403529,-271.85728475000076,348.2080659784248,-0.0829051104079465,0.10862895216924685
vanilla,leg_left_damping,0.1,leg_left_damping_0p1,5,-114.67023188442582,307.81985650175784,-183.83096575486212,621.1977637309418,-179.12219459364331,458.7152339055519,-0.06862054161823436,0.13194114794367953
vanilla,leg_left_damping,0.2,leg_left_damping_0p2,5,-132.02283757504392,172.71571437092538,-268.72583908797174,242.85223714265842,-171.13040015674287,144.7157746929883,-0.062453883705599886,0.08855845632368646
vanilla,leg_left_damping,0.3,leg_left_damping_0p3,5,26.423172997699293,239.96288809578311,149.4235636666971,407.4778466476907,76.79276953992549,297.8083953436957,-0.012358632199851161,0.09898435278345799
vanilla,leg_left_damping,0.4,leg_left_damping_0p4,5,95.99930852453035,245.16321676078567,473.0045288032055,650.3416968895482,223.18889651539354,369.2355609835572,0.018104213242288288,0.09004773506884728
vanilla,leg_left_damping,0.5,leg_left_damping_0p5,5,-89.96550318027403,238.378468252357,-52.80917632937012,355.762816905987,-80.9813912168739,321.74915094381475,-0.04963800391465561,0.08848588242413732
vanilla,leg_left_damping,0.6,leg_left_damping_0p6,5,-68.39766305652475,204.80762528931052,-37.178723045977264,463.92015415848914,-137.10178574671704,302.48251488667006,-0.023087441230581793,0.08493682576430804
vanilla,leg_left_damping,0.7,leg_left_damping_0p7,5,-49.72923744327513,426.3121987220834,192.61136644042185,468.3084176466554,10.372993871059316,544.2448283545405,-0.02344393072162022,0.1696116570660001
vanilla,leg_left_damping,0.8,leg_left_damping_0p8,5,-128.5328831792819,394.04397899658017,79.61437521970383,702.8877335169872,-54.33043900008524,422.2383345166241,-0.053276478562426496,0.14157871454993312
vanilla,leg_left_damping,0.9,leg_left_damping_0p9,5,-119.51514836771567,227.74181910775977,84.16750204152754,131.82051960508835,-41.07392166336367,195.4871779334249,-0.04371087027812025,0.0715537473862091
vanilla,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,leg_left_damping,1.1,leg_left_damping_1p1,5,-116.78746018837401,111.577522252701,14.758054931146807,119.2483745731481,-117.44326047385911,187.23530474733482,-0.042497347646868924,0.03561473177827776
vanilla,leg_left_damping,1.3,leg_left_damping_1p3,5,-131.4587715812404,130.66835904779452,-157.17268870818413,327.58304190367437,-190.0335667972084,314.81532001337416,-0.05749909666100635,0.05626375554919784
vanilla,leg_left_damping,1.5,leg_left_damping_1p5,5,4.6538772369915025,375.29634364899,82.86677679132148,542.0582562552097,24.155189436817817,479.05950150002286,-0.015385616261644192,0.11786594172285147
vanilla,leg_left_damping,1.7,leg_left_damping_1p7,5,-91.6007040828741,394.15313664877715,77.4266059354502,522.7021788446087,-30.147656141013613,470.02592951215985,-0.04791939266706375,0.13076604500458827
vanilla,leg_left_damping,2.0,leg_left_damping_2,5,99.12377022817986,304.06653111164167,191.38211583934708,516.2614130944972,136.59942384488886,439.20791287349095,0.024112417927742942,0.11778250421038337
vanilla,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,2219.0836778122457,770.4734631617446,2537.2664643941953,1323.52622807047,2418.331517515961,1026.4936910744284,0.7629663945718523,0.1560984401156495
vanilla,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,2220.593304090061,676.5579724262564,2497.0865624537714,1240.5886917233606,2394.7270901012785,935.4456347301542,0.7685356745176536,0.1014762925582678
vanilla,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,2015.037779606292,780.9161840570493,2353.413141334612,1299.6136467793883,2250.1454961558934,1006.9942774461247,0.6856902865507576,0.1700311367867355
vanilla,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1656.0805616495622,804.7576892840118,2129.0234135292553,1392.0601912384839,1963.2723868764162,1047.9142470416127,0.5540302924989937,0.21702709615440538
vanilla,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,1295.5688887940353,549.8707071343698,1715.9915577641127,1038.30023740578,1579.8966362388505,738.5764336010693,0.44777996515076746,0.13998277491776986
vanilla,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,749.2043276121713,598.8619427815631,1196.3227456659547,1002.2383732540911,984.7569966003754,717.4044147397705,0.2449359219709808,0.17767037313377804
vanilla,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,472.85638887315747,564.2282337077968,686.3723787311644,762.9610022457161,638.122174447325,691.6236639982662,0.16344668180691074,0.17210366045281805
vanilla,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,251.83836676199817,422.83626270686534,504.9875557394031,814.9766820548695,409.50330352461435,655.1100165702728,0.07646715933044422,0.13505942943744975
vanilla,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,157.86528029147811,339.2394237274138,315.8366734050245,673.032471429455,175.82400294916494,520.1880445751603,0.050859379588057876,0.10582109118688526
vanilla,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-121.85599790745746,98.07075080041652,-168.9866074144933,287.70807814257506,-130.57476160670058,159.70698262130819,-0.04639542159569051,0.03767047533817918
vanilla,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,39.26510995691515,153.12733469689368,-160.5445850358738,345.75384736529503,11.374806476016147,244.00081246125717,0.008301520208101414,0.062034439149804846
vanilla,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,272.9612035954351,449.92606895088466,265.24436774006347,635.5774407438201,328.42391290994357,640.919183626111,0.10409855014322647,0.1611576350978645
vanilla,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,304.23551078382053,348.26200656688985,616.3804529800234,819.5916742177565,443.2137526428901,520.8631113077955,0.12012738377354142,0.12529899949539441
vanilla,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,385.9725781024974,489.74883638151994,717.6805073635567,909.8605853755379,524.3331166949323,688.3049870696334,0.1421338026225345,0.15928480703038542
vanilla,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,880.1614883537626,644.349576051027,1208.4064305007364,1231.4522076876444,1103.235382213315,925.6106851433008,0.31048969385746145,0.190553689411154
vanilla,thigh_left_damping,0.0,thigh_left_damping_0,5,40.40784533738188,358.1592889687177,8.438648585414285,566.7316198945174,37.83416368230487,493.5249239292644,0.010478445084864374,0.12390697089512497
vanilla,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-87.16534112283443,450.64948745107705,-325.81777864916063,727.8588618445619,-193.31531719809544,593.7631127722168,-0.04180984269191836,0.17190736005800653
vanilla,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-158.2275678612861,308.8723357178943,-215.75933119480842,421.8045706103975,-170.1674892221462,370.50682806972264,-0.057781483711195056,0.11010522770222131
vanilla,thigh_left_damping,0.3,thigh_left_damping_0p3,5,176.6816045020868,330.47579417368337,156.55567844405874,249.88851738604023,156.90925090071988,371.6966907039046,0.07536650733424058,0.13000011535740302
vanilla,thigh_left_damping,0.4,thigh_left_damping_0p4,5,-118.63506051994082,282.62136421368336,-510.63498744907173,525.411963333027,-291.6060344591374,427.31369332899163,-0.044088642268847233,0.11500690702957557
vanilla,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-21.762269487705726,305.80961175097576,-315.5621902457798,463.4993112396003,-115.03674175219344,427.8934050240339,-0.006120747497479234,0.11156773179318426
vanilla,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-90.6568172665803,235.12842919376496,-209.4926253125083,327.30537975424255,-137.13167163586485,354.43909973634027,-0.02356775517010857,0.0858774258492112
vanilla,thigh_left_damping,0.7,thigh_left_damping_0p7,5,74.44474586218044,360.3025131368729,-179.46444433508606,472.2054337185618,-10.707711915385834,437.2036467118363,0.026762267082908915,0.1421497485592953
vanilla,thigh_left_damping,0.8,thigh_left_damping_0p8,5,109.11674940857338,365.4967155465802,-33.285033936133644,484.8187315832624,90.27782954573885,463.7228332779124,0.03776776154039141,0.12813214923811445
vanilla,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-73.72422751200929,207.1864254281233,-204.47768893009356,550.3647055570726,-132.95718175963083,340.12716432219804,-0.01746639976714989,0.07466165725218343
vanilla,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-43.84360236155508,229.91835451966315,-289.802410317595,362.1873778627507,-121.2229294673868,322.86923789845065,-0.012675100777961112,0.08563377005262572
vanilla,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-3.3643889980888617,345.4336974056448,-210.72769118396496,548.5751612632514,-89.71655802339474,444.96174230188694,0.0031395050365254475,0.13438754784542797
vanilla,thigh_left_damping,1.5,thigh_left_damping_1p5,5,37.576651276698705,379.0127811525491,-168.63384864654867,599.095479862434,-40.409220721869225,552.0853786109617,0.018499595713802157,0.1409437745478096
vanilla,thigh_left_damping,1.7,thigh_left_damping_1p7,5,24.99411075923417,239.20278048907647,-325.7676876370225,509.7216672408742,-59.432851665925725,385.75664232845133,0.005845546628881831,0.07992395648552747
vanilla,thigh_left_damping,2.0,thigh_left_damping_2,5,36.5101730333944,457.340124829078,17.547005386768753,564.3670860673276,58.64414076395692,548.6940446579872,0.011550607895512766,0.16399572352326658
