model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p70,friction_mass,0.9,friction_mass_0p9,5,3107.129978902031,838.3039218577042,3241.6021377110164,1014.020982131156,3230.3301641433636,913.3156371004354,3055.8206079408515
a3p70,friction_mass,1.0,friction_mass_1,5,2678.8879818424316,579.570956577811,2967.5248330599143,1097.6861199451714,2830.621075854172,929.1542360861205,2731.765090024442
a3p70,friction_mass,1.1,friction_mass_1p1,5,1872.4937923287011,475.7138383385844,1703.0394386104695,507.1905479256496,1757.9018153582172,558.7566664304617,1792.3653774449303
a3p70,friction_mass,1.3,friction_mass_1p3,5,682.4026270866149,129.16471602526983,678.8355455803472,134.285462133992,681.7083345501344,130.8496785801094,682.3463756082423
a3p70,friction_mass,1.5,friction_mass_1p5,5,444.98360283874064,75.04333242907786,441.63060038979484,72.0692165091079,445.2728244510855,73.42224669121711,456.1500736069617
a3p70,friction_mass,1.7,friction_mass_1p7,5,366.88537286526036,77.33564291368963,364.0055114894526,76.9830250153904,364.5992616694657,78.23994477437023,372.51688579686623
a3p70,friction_mass,2.0,friction_mass_2,5,331.6029487256064,69.62217716282531,332.0191202396564,69.9443170400585,331.95382217929966,69.65102194154407,345.5486718835582
a3p70,friction_mass_damping,0.1,friction_mass_damping_0p1,5,131.0806233962895,73.9411178048065,112.93076344985164,83.09558021715603,118.41340198059952,80.96004183907021,125.08970689732043
a3p70,friction_mass_damping,0.2,friction_mass_damping_0p2,5,207.56823612505553,37.560933328460195,179.95887663159462,73.42825475024978,188.07787600298064,60.02358099042689,212.0826846340235
a3p70,friction_mass_damping,0.3,friction_mass_damping_0p3,5,429.02995755340396,140.65739581188836,408.11938752946844,158.58148281699323,408.0808411856941,152.35646545195013,451.35519443438506
a3p70,friction_mass_damping,0.4,friction_mass_damping_0p4,5,680.1319623166517,373.49513831852806,618.2548724046135,323.5017669387065,602.4996125281766,301.93043115168746,637.7932624557906
a3p70,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1065.991683061772,532.1363209567155,925.5830528839103,466.1911244848479,964.0132257662275,526.4633221017168,868.4512103532534
a3p70,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1576.1782982446532,510.86006403340883,1358.4410869427466,476.1074023151508,1444.010321397212,527.6753246089863,1573.7989531188966
a3p70,friction_mass_damping,0.7,friction_mass_damping_0p7,5,2157.056281442824,851.0109234576236,1999.5979333129665,1118.826155415824,2067.661449625749,1092.132222434545,1857.5814556254734
a3p70,friction_mass_damping,0.8,friction_mass_damping_0p8,5,2641.021685585737,784.2451585571453,2853.398449236247,1039.986056774985,2775.6158369425466,961.8300805037841,2593.042058701098
a3p70,friction_mass_damping,0.9,friction_mass_damping_0p9,5,2955.6589429079945,740.5143500177768,3059.4734858823635,905.9570211193552,3030.6923410427216,865.2211509133144,2892.4991415042773
a3p70,friction_mass_damping,1.0,friction_mass_damping_1,5,2701.101668676918,654.5250203768468,2959.360002067026,1019.7077859138162,2863.8662015898135,904.1024709807931,2658.3638322773577
a3p70,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1639.7899985070494,507.46758403036506,1558.7211621876668,439.1535022888519,1576.2669474275226,488.9695305191311,1532.6444765940587
a3p70,friction_mass_damping,1.3,friction_mass_damping_1p3,5,659.8918234205115,127.07232557214864,657.5365707394856,131.9165087713084,655.3444703229795,130.75160521003937,652.9762883725112
a3p70,friction_mass_damping,1.5,friction_mass_damping_1p5,5,440.38812855254963,83.67488702469085,442.70920166049945,88.85057973616063,439.94666227262496,85.78898307186967,453.64385153539524
a3p70,friction_mass_damping,1.7,friction_mass_damping_1p7,5,373.8133972517902,76.41926143134887,377.5353185392868,74.89040244742071,374.45951603926886,75.93373784638628,384.6411375302868
a3p70,friction_mass_damping,2.0,friction_mass_damping_2,5,330.9824637404279,68.81671484714825,331.68472806156853,70.26427904443173,331.53963651279366,69.88996807605346,344.7973201881462
a3p70,mass_damping,0.1,mass_damping_0p1,5,161.93508060646164,77.7971077838332,137.54909368503073,92.07705514438176,136.7560410274045,85.10627023955202,148.5181432528503
a3p70,mass_damping,0.2,mass_damping_0p2,5,343.78568927148245,78.6552043882839,279.9251420804485,98.51169794114503,301.9738278244611,87.38441060860566,344.72077606618797
a3p70,mass_damping,0.3,mass_damping_0p3,5,460.9580055730864,168.2896086105286,382.2945622924698,120.80766741577258,393.45058535887694,128.2469838364481,401.75436033394175
a3p70,mass_damping,0.4,mass_damping_0p4,5,543.1214510511284,215.67782006089635,479.2909649920577,146.38763448605746,480.1210951275745,146.66280566649215,517.9125243839802
a3p70,mass_damping,0.5,mass_damping_0p5,5,780.3555118100498,358.8507956946113,631.1530576493353,254.58811386187568,661.8643410213092,278.1043286688619,740.2442364864346
a3p70,mass_damping,0.6,mass_damping_0p6,5,1054.1694442446787,533.4963867040258,844.0928611798432,337.9101124816255,899.8636896093925,410.87027793615493,1002.1920032341735
a3p70,mass_damping,0.7,mass_damping_0p7,5,1975.4253413722752,1106.364495219716,1935.5447957298427,1355.1792807871743,1967.2034745541162,1345.8598281447623,1804.6290881173911
a3p70,mass_damping,0.8,mass_damping_0p8,5,2743.6885453978384,996.7562548853005,2998.5089259260562,1167.3375057690512,2898.6895425906782,1130.8508059902545,2747.549246289638
a3p70,mass_damping,0.9,mass_damping_0p9,5,2881.6645967725894,748.2550139149955,3083.2826043644527,997.913953738604,3054.7804249491173,982.9424038600076,2892.350268663218
a3p70,mass_damping,1.0,mass_damping_1,5,2474.997087486155,635.2688974379365,2523.20163711606,835.9399529529454,2480.864889242683,820.2513458572198,2471.3781438607134
a3p70,mass_damping,1.1,mass_damping_1p1,5,1274.134522386604,241.72176301702538,1134.2789911487234,148.61131539947561,1163.3501857238907,177.41990019921874,1266.3872272886783
a3p70,mass_damping,1.3,mass_damping_1p3,5,555.5129269687196,35.30839844539447,567.1925442945443,20.668634725198515,556.7060946309655,26.051666929034635,557.9156344981925
a3p70,mass_damping,1.5,mass_damping_1p5,5,414.6801662198648,58.728935933716826,426.17315193542817,56.29973089100684,422.55093985186943,57.414023296553765,414.6216849893702
a3p70,mass_damping,1.7,mass_damping_1p7,5,354.5652303885689,58.207076765200796,352.9254771613923,57.98700626773772,353.19096128333183,58.96569458252098,361.8390362930627
a3p70,mass_damping,2.0,mass_damping_2,5,317.11192436054745,47.15569432721806,313.48061272965384,48.624067675791174,314.55934662600754,48.22188838951,325.9534465366773
a4p00,friction_mass,0.1,friction_mass_0p1,5,151.05947982097607,35.41387574427473,154.30838077384774,36.001907148142294,148.817468292763,38.28114969208935,148.0011918141983
a4p00,friction_mass,0.2,friction_mass_0p2,5,237.39700313273016,32.6049931529287,238.62232642388648,26.290667174623106,242.64871662726722,29.364473471951513,233.0365158818411
a4p00,friction_mass,0.3,friction_mass_0p3,5,423.8751131618801,86.45049601681912,343.9625071414247,30.8809198387153,362.3593907904258,29.809126068825822,400.3518215150945
a4p00,friction_mass,0.4,friction_mass_0p4,5,717.8410104898264,191.41590111476972,674.4053165635258,204.38416205888322,678.6924032678536,201.44016945463324,715.4088301683729
a4p00,friction_mass,0.5,friction_mass_0p5,5,1144.0541253379295,214.7910253778351,1011.2996316505644,195.12077989138965,1033.6256081483682,200.5543719230943,1192.7443299192078
a4p00,friction_mass,0.6,friction_mass_0p6,5,1742.6246060639874,399.13531540383127,1641.348081655259,485.50190626971704,1680.0461352792167,479.23816250411625,1833.9743137538437
a4p00,friction_mass,0.7,friction_mass_0p7,5,2540.7275200800323,430.7609951900594,2616.03899061142,775.7302901007995,2619.0860965172265,663.696808092068,2605.341418168951
a4p00,friction_mass,0.8,friction_mass_0p8,5,2943.8486780885964,530.9438787129807,3177.9748329542153,682.2903781288247,3051.936831420587,615.3582792009304,3031.925052082261
a4p00,friction_mass,0.9,friction_mass_0p9,5,2956.5162402986725,520.3852705401824,3302.637604438918,687.677713214096,3204.1153707498875,662.7734847592033,2996.214184286671
a4p00,friction_mass,1.0,friction_mass_1,5,3020.2925456978564,459.8158007867789,3234.7291296368276,564.4230767981611,3221.5010678613967,525.7572724823831,3002.7319503459603
a4p00,friction_mass,1.1,friction_mass_1p1,5,1583.8753777978334,658.1685273994377,1420.345950465145,714.6691480975293,1480.6159559551409,715.9506742297372,1549.9771377449379
a4p00,friction_mass,1.3,friction_mass_1p3,5,724.9866604530091,203.08545712685486,722.8149010956038,204.75347925352872,718.6263948358796,204.9402455395339,744.9143468920562
a4p00,friction_mass,1.5,friction_mass_1p5,5,461.36946831732456,77.60535011570127,456.6543481141422,76.1120614992533,458.08845699337536,76.32126041299014,468.3338723451845
a4p00,friction_mass,1.7,friction_mass_1p7,5,399.4857698798868,44.961319079249016,402.5588636929876,45.7847510082148,401.63854142807446,44.97568858327024,416.7914586267757
a4p00,friction_mass,2.0,friction_mass_2,5,355.39003068057116,45.60521997860826,359.028559247574,47.32248786072756,358.78548405708824,46.56877067716082,372.17098518864213
a4p00,friction_mass_damping,0.1,friction_mass_damping_0p1,5,130.1809072493159,43.877530310811366,132.5633858712479,65.51025286015984,133.8554740032277,57.84851763724283,129.16261164216886
a4p00,friction_mass_damping,0.2,friction_mass_damping_0p2,5,240.99114431543353,55.69525071904698,223.15351504398944,54.43047132826451,224.75401971614673,53.58315114958912,231.34986409190992
a4p00,friction_mass_damping,0.3,friction_mass_damping_0p3,5,392.6824032572973,59.56932677148402,334.63307585804205,35.073037935238006,340.9819670020188,23.992175074011918,386.493596519113
a4p00,friction_mass_damping,0.4,friction_mass_damping_0p4,5,714.5880597367219,190.91038211368178,652.2394200683163,210.5212340610719,668.732190751665,207.53862496929247,707.1595698291376
a4p00,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1114.0309654389798,314.68065459092287,932.434787824249,227.62033788878182,982.3100940614507,280.40133127661227,1158.2614346677083
a4p00,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1807.599806223295,447.0579206807999,1807.4371553951073,745.0508154825982,1719.6988334655973,596.7528785749504,1877.0305391423387
a4p00,friction_mass_damping,0.7,friction_mass_damping_0p7,5,2533.06520505294,616.8530688215469,2635.7149107420837,937.065318122825,2639.2049591100376,834.4018556011296,2570.354528934829
a4p00,friction_mass_damping,0.8,friction_mass_damping_0p8,5,3241.3519762344963,371.734356957794,3545.0809926072093,670.2890720464005,3538.1300650312905,501.3721928400793,3389.531799119612
a4p00,friction_mass_damping,0.9,friction_mass_damping_0p9,5,3215.5179202125046,373.49282110799226,3607.6316895839773,400.73447002242085,3517.4624979697146,432.8791036442996,3334.68309696016
a4p00,friction_mass_damping,1.0,friction_mass_damping_1,5,2946.182171333537,575.8741632788034,3168.1678851433826,788.4545014857763,3069.825232414353,771.0108209335499,3003.382303554381
a4p00,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1602.3065570479394,546.9130281505661,1437.823924780476,491.0763866808253,1473.4746903957553,535.5085849776863,1557.8915814516502
a4p00,friction_mass_damping,1.3,friction_mass_damping_1p3,5,714.6546919136234,196.47546808131872,702.2651312369464,205.21748461217393,704.329145539841,201.74327606068348,747.1872710104373
a4p00,friction_mass_damping,1.5,friction_mass_damping_1p5,5,466.0394580360495,83.90996017906903,463.5914470887266,81.22393481037479,462.8644248745116,80.50120585271378,474.54238018290647
a4p00,friction_mass_damping,1.7,friction_mass_damping_1p7,5,394.24805321430483,47.040021055905214,392.1003150857973,47.98818349640357,392.90943316570605,47.61540721125717,412.83423147077264
a4p00,friction_mass_damping,2.0,friction_mass_damping_2,5,349.4257713179847,44.32787046565247,355.6267990662308,43.34850981279676,352.92857468411336,43.503042097165704,363.88665960912243
a4p00,mass_damping,0.1,mass_damping_0p1,5,172.950819567159,63.14869200054936,128.2611680350318,76.57461511683546,135.6039338171276,75.98143644664525,179.82967206212115
a4p00,mass_damping,0.2,mass_damping_0p2,5,276.35654222202464,70.3006016776913,256.6598903324227,93.94389619089311,251.50138981309155,83.76736469956633,277.65033894729874
a4p00,mass_damping,0.3,mass_damping_0p3,5,382.02439128497815,115.78789118294667,309.39395246674087,61.37118836810859,324.0639472671998,68.38747118687338,341.52735586496266
a4p00,mass_damping,0.4,mass_damping_0p4,5,581.1240521333963,113.2777634164869,519.405329533611,144.9737747961728,522.6195932384446,141.65967245808105,575.6139813266759
a4p00,mass_damping,0.5,mass_damping_0p5,5,866.9577504664421,215.58581837752794,675.5353727910795,100.6048209180705,727.7623029649478,123.49109046084996,819.751647107194
a4p00,mass_damping,0.6,mass_damping_0p6,5,1654.155342869321,576.7274135183844,1498.0056331935914,759.2316752719272,1554.3636584991773,730.1483263649013,1506.043733336065
a4p00,mass_damping,0.7,mass_damping_0p7,5,2465.536046028998,609.4846357866587,2479.009569772533,874.1587587686365,2511.843419086492,819.544149555554,2377.0776678388634
a4p00,mass_damping,0.8,mass_damping_0p8,5,2953.853919086249,651.1638284175165,3062.574530549364,952.094251552139,3097.5872735497937,836.9073708600674,3079.6255004382697
a4p00,mass_damping,0.9,mass_damping_0p9,5,3311.810200418314,434.5360188975717,3597.952373138505,456.8605016105557,3530.902852417289,459.1964214226107,3353.404623276716
a4p00,mass_damping,1.0,mass_damping_1,5,2784.014310728754,388.837466253842,2916.518860797171,480.24556015293604,2927.145863597598,475.1480776756566,2731.567615383548
a4p00,mass_damping,1.1,mass_damping_1p1,5,1385.3988558937604,342.85736480918206,1202.8403897750165,413.134043137233,1247.6626886822928,371.01907077742555,1317.0264746678042
a4p00,mass_damping,1.3,mass_damping_1p3,5,567.9786110151989,136.65317539859848,559.1525358340972,125.18913233422046,561.7602575470394,131.6268531966094,537.7559763725354
a4p00,mass_damping,1.5,mass_damping_1p5,5,436.53661469361896,71.59900478575723,434.4057215576642,65.82211608528274,434.72684483516315,67.0777051119992,423.3854466711728
a4p00,mass_damping,1.7,mass_damping_1p7,5,369.9973035760746,51.27271106088936,367.21858975212683,45.47919788736216,368.24120638564506,47.08356612007046,372.7648294377795
a4p00,mass_damping,2.0,mass_damping_2,5,325.94986071600727,57.9398200103196,323.05852505591747,61.08247578850443,324.0874630468551,59.45739179224601,332.6966967618339
vanilla,friction_mass,0.1,friction_mass_0p1,5,143.84037120819806,52.40374699035035,142.8456488663463,71.0116138109486,143.6370827232397,62.18596781360413,153.96149908540573
vanilla,friction_mass,0.2,friction_mass_0p2,5,236.30132236361032,97.28326746947673,212.2409778165339,81.85230206403288,209.556228024966,83.38139752258151,200.5026697734776
vanilla,friction_mass,0.3,friction_mass_0p3,5,376.82698537138975,167.05166714745295,343.14421268522176,188.06418989697448,342.1718478507755,173.60895291301685,325.4935564772654
vanilla,friction_mass,0.4,friction_mass_0p4,5,684.8938961510704,181.5531676582056,536.2939699417926,116.94695079213642,541.6951128839221,121.17066704579132,669.1979585322484
vanilla,friction_mass,0.5,friction_mass_0p5,5,1115.0327275557875,368.17712630559373,894.1298000580543,323.4932532290644,932.9961769508002,316.94514866577924,1121.6668550972236
vanilla,friction_mass,0.6,friction_mass_0p6,5,1596.6250021412366,302.27473904373477,1372.7851970099734,368.59044912911486,1444.6468206671555,361.4971619676696,1558.996044358666
vanilla,friction_mass,0.7,friction_mass_0p7,5,2186.0372761409735,350.2047895403086,1984.524897572882,394.5911656893036,2118.753957298998,460.4800407158062,2193.2731288880254
vanilla,friction_mass,0.8,friction_mass_0p8,5,2404.624691728857,161.5098986504179,2335.116656633375,173.02682724132674,2375.257030092409,201.46868718476318,2386.3810459514516
vanilla,friction_mass,0.9,friction_mass_0p9,5,2846.8307475432675,312.4900867043397,3197.7629372665615,736.5915521816146,3017.375223839986,502.20640138593166,2932.8427670134683
vanilla,friction_mass,1.0,friction_mass_1,5,2749.9241149750733,528.5212182045851,3058.0864181200936,1018.7669222532231,2931.8899777849374,859.9284844005012,2708.342590513827
vanilla,friction_mass,1.1,friction_mass_1p1,5,1722.6555974188843,434.3037326316217,1462.4384273916899,391.85037122416253,1463.4466426691904,371.56922273116726,1887.4980216954361
vanilla,friction_mass,1.3,friction_mass_1p3,5,607.3063600351368,189.976815462981,604.2801846185826,204.18613749365036,603.938650572562,202.82431349788095,589.560584227731
vanilla,friction_mass,1.5,friction_mass_1p5,5,407.30799804860044,79.76994724625733,402.5852383054224,76.54810202799182,404.41344663208474,76.92748911995093,416.86682816610755
vanilla,friction_mass,1.7,friction_mass_1p7,5,369.51322522746887,68.25642013416252,369.176713650633,67.20321263582417,369.60593434202735,67.78966124770237,394.3279587758918
vanilla,friction_mass,2.0,friction_mass_2,5,332.4383189435739,57.282359908365144,331.3389709822823,57.28137538287024,331.4818493262504,57.58903607948116,354.2958780418757
vanilla,friction_mass_damping,0.1,friction_mass_damping_0p1,5,125.9419519539396,57.042021286084314,128.20908199640402,72.59374962804313,128.08794832801408,67.98000035873642,118.4213895489893
vanilla,friction_mass_damping,0.2,friction_mass_damping_0p2,5,216.54666698021583,110.88781651067018,202.03340135999412,69.59506619379626,196.1500233453141,83.02734423277889,187.71846822697202
vanilla,friction_mass_damping,0.3,friction_mass_damping_0p3,5,396.92919003199785,221.03955779825048,336.4519810253907,204.89256174309415,353.26002999800346,208.52137936463913,309.96232944704735
vanilla,friction_mass_damping,0.4,friction_mass_damping_0p4,5,632.6909391947594,285.0414985645415,525.9404026637782,215.08222175015453,538.7158872270559,220.4037441107484,590.7175074744783
vanilla,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1166.6423511425662,465.13197595407456,920.4200253082388,375.1360995491241,1030.5304433782007,485.21315434794553,1028.2118915415838
vanilla,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1831.2690475859322,451.6996361682941,1790.2566543459957,711.9790818301575,1779.4557603530418,613.2103856651038,1785.7428872559
vanilla,friction_mass_damping,0.7,friction_mass_damping_0p7,5,2143.0140245356056,324.8462750734509,1981.4456592023585,370.8803435476765,2070.4994875592397,431.1832533510253,2173.0275486599508
vanilla,friction_mass_damping,0.8,friction_mass_damping_0p8,5,2110.9750028430535,213.22222466312792,1851.028619542544,218.32046608718582,1942.014326975459,215.8385957965956,2138.753951671191
vanilla,friction_mass_damping,0.9,friction_mass_damping_0p9,5,2899.0663822635743,381.33035028319614,2944.154451124154,645.8625783654667,3011.9986232803712,592.7918384466535,2910.606331828713
vanilla,friction_mass_damping,1.0,friction_mass_damping_1,5,2814.7930330732797,447.4281385889799,3007.1202569973984,830.2625903607711,2941.948274716147,759.4151727077341,2792.2897015420763
vanilla,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1594.0161637522697,455.1945918903582,1380.4764868794293,415.7788282670858,1421.1964619741575,412.3042176705696,1655.3251436892572
vanilla,friction_mass_damping,1.3,friction_mass_damping_1p3,5,581.1097662262463,171.11904564678048,584.6851694017186,193.89286008445433,586.6443577463679,186.7651785646864,569.9323237433755
vanilla,friction_mass_damping,1.5,friction_mass_damping_1p5,5,411.3695426080156,80.224448368726,405.9016278081091,80.36700283411486,408.5232294703903,82.29628598895891,418.6316196674092
vanilla,friction_mass_damping,1.7,friction_mass_damping_1p7,5,370.3470367889331,66.30379054670881,370.6491068721943,66.17854135329051,370.46376170933934,66.13892359911696,394.3996375726072
vanilla,friction_mass_damping,2.0,friction_mass_damping_2,5,333.16786886147213,57.243522535797105,332.3712516235179,58.36481942944314,332.6220552210295,57.9665283168453,354.2370328070886
vanilla,mass_damping,0.1,mass_damping_0p1,5,143.23628047098296,65.60687544151844,116.2139115675648,68.3679862220727,113.15638322476607,59.60513877931251,140.69163002389504
vanilla,mass_damping,0.2,mass_damping_0p2,5,280.4376571783937,64.20599831711803,255.4738665148876,56.72173151095232,248.05012681486141,57.19054299479193,292.77803528435055
vanilla,mass_damping,0.3,mass_damping_0p3,5,350.1876566885,67.18157043542102,296.19690384638704,51.65961902222545,303.98307510127466,40.629861954070876,355.6006346270565
vanilla,mass_damping,0.4,mass_damping_0p4,5,506.27791067266907,211.28309362281084,473.232215009458,254.24149041188298,472.0847838558205,228.58473179767006,427.6364193056008
vanilla,mass_damping,0.5,mass_damping_0p5,5,953.0945332327863,421.9358832818292,785.9068720998622,388.62029791232385,783.0482067505246,380.67589980174495,946.671617735206
vanilla,mass_damping,0.6,mass_damping_0p6,5,1381.003932534643,573.6635230246906,1246.111008951483,630.1099158664861,1242.4506935017096,628.9501284892254,1308.4007218900085
vanilla,mass_damping,0.7,mass_damping_0p7,5,1953.1795606202218,358.86578746477534,1708.7931369335777,493.85111057390196,1753.9356974253915,453.8392555954159,2054.768824776375
vanilla,mass_damping,0.8,mass_damping_0p8,5,2340.1062208486646,346.699352317302,2265.4057217786194,400.9365317148567,2311.0348579972483,437.87830734655057,2368.2653400923577
vanilla,mass_damping,0.9,mass_damping_0p9,5,2700.226885081387,336.4242136307618,2723.9564038932867,708.414298425078,2725.536042710173,570.0533905485577,2642.65529103373
vanilla,mass_damping,1.0,mass_damping_1,5,2936.6222570005275,582.8306659046962,3223.2961070494125,797.9767520991054,3160.552471438962,778.5473039368447,2854.7124198950128
vanilla,mass_damping,1.1,mass_damping_1p1,5,1293.8044398848067,435.66712892379894,1019.3036409272074,382.54997627724435,1085.0516011239638,348.3003932213575,1171.1013406694549
vanilla,mass_damping,1.3,mass_damping_1p3,5,456.94227953278244,56.61093027325996,428.98232080997894,61.41604332932312,441.5292263994008,63.462662504135515,473.7491047926914
vanilla,mass_damping,1.5,mass_damping_1p5,5,361.83721109673195,58.162722315600064,361.6569354972091,55.46988478892616,361.09792331722923,55.85025468801126,385.1224737240041
vanilla,mass_damping,1.7,mass_damping_1p7,5,340.969700988841,67.99294025510007,340.75174269849475,66.90333269758939,340.1319844779167,67.44798415798076,361.09590114303364
vanilla,mass_damping,2.0,mass_damping_2,5,320.0069391360548,68.73618944731136,320.5033122999809,68.55695685035927,320.8119598435532,68.71694748301994,335.66279536383234
