model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p70,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,1.0,0.0,34.07371607035134,0.0,1506.3879173609976,0.0,1.0
a3p70,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,1.0,0.0,26.408047416641576,0.0,1516.2918286491804,0.0,1.0
a3p70,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,1.0,0.0,36.60492608197195,0.0,1518.9885498421554,0.0,1.0
a3p70,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,1.0,0.0,38.35916178301994,0.0,1529.884290736974,0.0,1.0
a3p70,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,1.0,0.0,27.813462662191203,0.0,1517.0170467435732,0.0,1.0
a3p70,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,1.0,0.0,28.72558225739253,0.0,1545.111358118256,0.0,1.0
a3p70,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,1.0,0.0,41.9003156289064,0.0,1544.4498431827783,0.0,1.0
a3p70,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,1.0,0.0,30.81901820363128,0.0,1543.885305562404,0.0,1.0
a3p70,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,1.0,0.0,29.850653053563715,0.0,1544.4281903517071,0.0,1.0
a3p70,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,1.0,0.0,25.466066507682218,0.0,1546.1540648529622,0.0,1.0
a3p70,bfoot_damping,0.0,bfoot_damping_0,1,1.0,0.0,51.807066153590206,0.0,1508.4833338168214,0.0,1.0
a3p70,bfoot_damping,0.1,bfoot_damping_0p1,1,1.0,0.0,39.19587435274725,0.0,1502.5524131497054,0.0,1.0
a3p70,bfoot_damping,0.2,bfoot_damping_0p2,1,1.0,0.0,38.00118195474341,0.0,1524.534437781957,0.0,1.0
a3p70,bfoot_damping,0.3,bfoot_damping_0p3,1,1.0,0.0,34.66508079749573,0.0,1529.2189072354138,0.0,1.0
a3p70,bfoot_damping,0.4,bfoot_damping_0p4,1,1.0,0.0,47.721125510267974,0.0,1520.5051319735728,0.0,1.0
a3p70,bfoot_damping,0.5,bfoot_damping_0p5,1,1.0,0.0,38.52649468510623,0.0,1533.182093442827,0.0,1.0
a3p70,bfoot_damping,0.6,bfoot_damping_0p6,1,1.0,0.0,33.10599677715509,0.0,1549.841236356954,0.0,1.0
a3p70,bfoot_damping,0.7,bfoot_damping_0p7,1,1.0,0.0,37.04669469327585,0.0,1552.4571601881084,0.0,1.0
a3p70,bfoot_damping,0.8,bfoot_damping_0p8,1,1.0,0.0,29.437048132727497,0.0,1523.629570566014,0.0,1.0
a3p70,bfoot_damping,0.9,bfoot_damping_0p9,1,1.0,0.0,33.46624356919211,0.0,1544.2303750029205,0.0,1.0
a3p70,bfoot_damping,1.0,bfoot_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_damping,1.1,bfoot_damping_1p1,1,1.0,0.0,38.69087650709909,0.0,1528.463071852976,0.0,1.0
a3p70,bfoot_damping,1.3,bfoot_damping_1p3,1,1.0,0.0,25.074035476197416,0.0,1525.6198756527615,0.0,1.0
a3p70,bfoot_damping,1.5,bfoot_damping_1p5,1,1.0,0.0,32.42195128703511,0.0,1523.63066180525,0.0,1.0
a3p70,bfoot_damping,1.7,bfoot_damping_1p7,1,1.0,0.0,29.14839818408167,0.0,1523.5591030695682,0.0,1.0
a3p70,bfoot_damping,2.0,bfoot_damping_2,1,1.0,0.0,34.96677794793799,0.0,1520.755131076064,0.0,1.0
a3p70,bfoot_friction,0.0,bfoot_friction_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.1,bfoot_friction_0p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.2,bfoot_friction_0p2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.3,bfoot_friction_0p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.4,bfoot_friction_0p4,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.5,bfoot_friction_0p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.6,bfoot_friction_0p6,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.7,bfoot_friction_0p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.8,bfoot_friction_0p8,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,0.9,bfoot_friction_0p9,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,1.0,bfoot_friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,1.1,bfoot_friction_1p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,1.3,bfoot_friction_1p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,1.5,bfoot_friction_1p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,1.7,bfoot_friction_1p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bfoot_friction,2.0,bfoot_friction_2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,1.0,0.0,106.79895654504321,0.0,-477.4131974069289,0.0,1.0
a3p70,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,1.0,0.0,32.00399983370731,0.0,-459.32492258920115,0.0,1.0
a3p70,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,1.0,0.0,42.8924472460431,0.0,-74.11751945270188,0.0,1.0
a3p70,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,1.0,0.0,52.44368911836386,0.0,276.0669906629795,0.0,1.0
a3p70,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,1.0,0.0,58.56398668866011,0.0,606.3910817718881,0.0,1.0
a3p70,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,1.0,0.0,45.78504583316468,0.0,882.2135101905377,0.0,1.0
a3p70,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,1.0,0.0,46.41585844172212,0.0,1087.904243371572,0.0,1.0
a3p70,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,1.0,0.0,34.39954899865264,0.0,1248.6316163701488,0.0,1.0
a3p70,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,1.0,0.0,25.1264889785083,0.0,1404.3710919667842,0.0,1.0
a3p70,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,1.0,0.0,26.105683154830686,0.0,1487.5490250124535,0.0,1.0
a3p70,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,1.0,0.0,38.86157717496891,0.0,1556.0648108234304,0.0,1.0
a3p70,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,1.0,0.0,35.52090753905506,0.0,1586.4334688117215,0.0,1.0
a3p70,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,1.0,0.0,44.21565330783535,0.0,1560.8663170090385,0.0,1.0
a3p70,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,1.0,0.0,46.780300262287696,0.0,1542.571126144343,0.0,1.0
a3p70,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,1.0,0.0,43.779183141065495,0.0,1543.0514867003283,0.0,1.0
a3p70,bshin_damping,0.0,bshin_damping_0,1,1.0,0.0,48.072363935466534,0.0,329.5984308879106,0.0,1.0
a3p70,bshin_damping,0.1,bshin_damping_0p1,1,1.0,0.0,60.64940752704139,0.0,492.3459136607592,0.0,1.0
a3p70,bshin_damping,0.2,bshin_damping_0p2,1,1.0,0.0,53.898154176172284,0.0,620.8607887106467,0.0,1.0
a3p70,bshin_damping,0.3,bshin_damping_0p3,1,1.0,0.0,57.75999580977867,0.0,915.8823266673112,0.0,1.0
a3p70,bshin_damping,0.4,bshin_damping_0p4,1,1.0,0.0,59.302066020039184,0.0,1069.0939096995676,0.0,1.0
a3p70,bshin_damping,0.5,bshin_damping_0p5,1,1.0,0.0,42.11976398899413,0.0,1196.1144541016574,0.0,1.0
a3p70,bshin_damping,0.6,bshin_damping_0p6,1,1.0,0.0,42.983118720057476,0.0,1331.8485107142235,0.0,1.0
a3p70,bshin_damping,0.7,bshin_damping_0p7,1,1.0,0.0,37.370215095712325,0.0,1395.267908665817,0.0,1.0
a3p70,bshin_damping,0.8,bshin_damping_0p8,1,1.0,0.0,34.81205836053079,0.0,1512.4728729167564,0.0,1.0
a3p70,bshin_damping,0.9,bshin_damping_0p9,1,1.0,0.0,34.427420992639696,0.0,1530.3054922821975,0.0,1.0
a3p70,bshin_damping,1.0,bshin_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_damping,1.1,bshin_damping_1p1,1,1.0,0.0,25.08639342780729,0.0,1503.921490409169,0.0,1.0
a3p70,bshin_damping,1.3,bshin_damping_1p3,1,1.0,0.0,31.598435795843294,0.0,1375.2846153961982,0.0,1.0
a3p70,bshin_damping,1.5,bshin_damping_1p5,1,1.0,0.0,30.040312196460054,0.0,1216.0879793183406,0.0,1.0
a3p70,bshin_damping,1.7,bshin_damping_1p7,1,1.0,0.0,32.09264313259859,0.0,1030.8776837650646,0.0,1.0
a3p70,bshin_damping,2.0,bshin_damping_2,1,1.0,0.0,46.449636577049255,0.0,682.8731224003238,0.0,1.0
a3p70,bshin_friction,0.0,bshin_friction_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.1,bshin_friction_0p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.2,bshin_friction_0p2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.3,bshin_friction_0p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.4,bshin_friction_0p4,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.5,bshin_friction_0p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.6,bshin_friction_0p6,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.7,bshin_friction_0p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.8,bshin_friction_0p8,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,0.9,bshin_friction_0p9,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,1.0,bshin_friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,1.1,bshin_friction_1p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,1.3,bshin_friction_1p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,1.5,bshin_friction_1p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,1.7,bshin_friction_1p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bshin_friction,2.0,bshin_friction_2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,1.0,0.0,20.744634069352088,0.0,3.044191189293679,0.0,1.0
a3p70,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,1.0,0.0,21.187516858676,0.0,299.90506015897637,0.0,1.0
a3p70,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,1.0,0.0,15.43775356656798,0.0,533.3120439396702,0.0,1.0
a3p70,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,1.0,0.0,23.86928104645487,0.0,755.948255292305,0.0,1.0
a3p70,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,1.0,0.0,16.1758158557564,0.0,1023.8239819430685,0.0,1.0
a3p70,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,1.0,0.0,22.85982577087968,0.0,1204.7734021784597,0.0,1.0
a3p70,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,1.0,0.0,16.901194281421052,0.0,1344.5731167848844,0.0,1.0
a3p70,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,1.0,0.0,14.78545658152052,0.0,1451.9913375865226,0.0,1.0
a3p70,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,1.0,0.0,20.793846563525758,0.0,1508.276762035917,0.0,1.0
a3p70,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,1.0,0.0,19.684324986795428,0.0,1541.1185542575627,0.0,1.0
a3p70,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,1.0,0.0,34.872023117364286,0.0,1501.320015844408,0.0,1.0
a3p70,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,1.0,0.0,48.86206344148366,0.0,1427.538463024455,0.0,1.0
a3p70,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,1.0,0.0,66.70370753980842,0.0,1302.0362183957131,0.0,1.0
a3p70,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,1.0,0.0,71.7571998357204,0.0,1111.3334319081814,0.0,1.0
a3p70,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,1.0,0.0,118.88068864957538,0.0,955.9605534491262,0.0,1.0
a3p70,bthigh_damping,0.0,bthigh_damping_0,1,1.0,0.0,140.70994602672874,0.0,-87.24618367441764,0.0,1.0
a3p70,bthigh_damping,0.1,bthigh_damping_0p1,1,1.0,0.0,123.51235775104225,0.0,249.84795350745839,0.0,1.0
a3p70,bthigh_damping,0.2,bthigh_damping_0p2,1,1.0,0.0,67.10400975269583,0.0,501.48271623280493,0.0,1.0
a3p70,bthigh_damping,0.3,bthigh_damping_0p3,1,1.0,0.0,94.37298095414704,0.0,702.7392986679794,0.0,1.0
a3p70,bthigh_damping,0.4,bthigh_damping_0p4,1,1.0,0.0,66.47359661952157,0.0,892.1226304652249,0.0,1.0
a3p70,bthigh_damping,0.5,bthigh_damping_0p5,1,1.0,0.0,56.39889040692206,0.0,1115.1363266884164,0.0,1.0
a3p70,bthigh_damping,0.6,bthigh_damping_0p6,1,1.0,0.0,52.06792544358166,0.0,1308.197266583138,0.0,1.0
a3p70,bthigh_damping,0.7,bthigh_damping_0p7,1,1.0,0.0,39.85344649658186,0.0,1425.5091978360688,0.0,1.0
a3p70,bthigh_damping,0.8,bthigh_damping_0p8,1,1.0,0.0,33.37768148404761,0.0,1491.5650854277446,0.0,1.0
a3p70,bthigh_damping,0.9,bthigh_damping_0p9,1,1.0,0.0,35.63398465008746,0.0,1496.9815153421323,0.0,1.0
a3p70,bthigh_damping,1.0,bthigh_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_damping,1.1,bthigh_damping_1p1,1,1.0,0.0,28.931919531766102,0.0,1543.8968554425423,0.0,1.0
a3p70,bthigh_damping,1.3,bthigh_damping_1p3,1,1.0,0.0,22.995361188211607,0.0,1474.5484808327978,0.0,1.0
a3p70,bthigh_damping,1.5,bthigh_damping_1p5,1,1.0,0.0,15.34910722566357,0.0,1404.5978923198613,0.0,1.0
a3p70,bthigh_damping,1.7,bthigh_damping_1p7,1,1.0,0.0,16.671427323156877,0.0,1316.2894696294761,0.0,1.0
a3p70,bthigh_damping,2.0,bthigh_damping_2,1,1.0,0.0,23.98549018520692,0.0,1161.7142286365354,0.0,1.0
a3p70,bthigh_friction,0.0,bthigh_friction_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.1,bthigh_friction_0p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.2,bthigh_friction_0p2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.3,bthigh_friction_0p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.4,bthigh_friction_0p4,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.5,bthigh_friction_0p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.6,bthigh_friction_0p6,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.7,bthigh_friction_0p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.8,bthigh_friction_0p8,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,0.9,bthigh_friction_0p9,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,1.0,bthigh_friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,1.1,bthigh_friction_1p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,1.3,bthigh_friction_1p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,1.5,bthigh_friction_1p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,1.7,bthigh_friction_1p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,bthigh_friction,2.0,bthigh_friction_2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,damping,0.0,damping_0,1,1.0,0.0,197.7578170426924,0.0,270.0321374848075,0.0,1.0
a3p70,damping,0.1,damping_0p1,1,1.0,0.0,254.7901667233431,0.0,491.5928265745756,0.0,1.0
a3p70,damping,0.2,damping_0p2,1,1.0,0.0,302.4644943327349,0.0,605.0449571891224,0.0,1.0
a3p70,damping,0.3,damping_0p3,1,1.0,0.0,274.6799723640696,0.0,808.618082615154,0.0,1.0
a3p70,damping,0.4,damping_0p4,1,1.0,0.0,208.84154591299304,0.0,1011.9144786277163,0.0,1.0
a3p70,damping,0.5,damping_0p5,1,1.0,0.0,75.31503145318841,0.0,1125.6728250987248,0.0,1.0
a3p70,damping,0.6,damping_0p6,1,1.0,0.0,64.00711037438393,0.0,1277.91527343683,0.0,1.0
a3p70,damping,0.7,damping_0p7,1,1.0,0.0,38.82657700057596,0.0,1432.5212756674962,0.0,1.0
a3p70,damping,0.8,damping_0p8,1,1.0,0.0,30.728265678684142,0.0,1497.774354185907,0.0,1.0
a3p70,damping,0.9,damping_0p9,1,1.0,0.0,36.112610197673284,0.0,1524.322572998767,0.0,1.0
a3p70,damping,1.0,damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,damping,1.1,damping_1p1,1,1.0,0.0,26.2229447814312,0.0,1512.508060312833,0.0,1.0
a3p70,damping,1.3,damping_1p3,1,1.0,0.0,17.67071512420989,0.0,1312.9694983442091,0.0,1.0
a3p70,damping,1.5,damping_1p5,1,1.0,0.0,14.420964086004373,0.0,1212.2465956662963,0.0,1.0
a3p70,damping,1.7,damping_1p7,1,1.0,0.0,7.044321842707137,0.0,1011.094591482831,0.0,1.0
a3p70,damping,2.0,damping_2,1,1.0,0.0,8.959824076287752,0.0,-395.73400035919656,0.0,1.0
a3p70,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,1,1.0,0.0,29.17526836373907,0.0,1540.9323311311414,0.0,1.0
a3p70,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,1,1.0,0.0,36.205673553689124,0.0,1542.4904669694472,0.0,1.0
a3p70,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,1,1.0,0.0,42.28200277279871,0.0,1538.0143043408534,0.0,1.0
a3p70,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,1,1.0,0.0,45.40246792492504,0.0,1532.186934630245,0.0,1.0
a3p70,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,1,1.0,0.0,33.26025042524245,0.0,1512.4465553112893,0.0,1.0
a3p70,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,1,1.0,0.0,37.59049871699258,0.0,1545.6873634857907,0.0,1.0
a3p70,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,1,1.0,0.0,32.391463699063166,0.0,1555.5049010200373,0.0,1.0
a3p70,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,1,1.0,0.0,24.360703518343218,0.0,1542.473722937989,0.0,1.0
a3p70,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,1,1.0,0.0,35.73303734890374,0.0,1526.4120238346206,0.0,1.0
a3p70,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,1,1.0,0.0,30.983359561709406,0.0,1524.040275219838,0.0,1.0
a3p70,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,1,1.0,0.0,35.60060376039582,0.0,1531.4423392803844,0.0,1.0
a3p70,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,1,1.0,0.0,31.16651266506844,0.0,1532.0928493171864,0.0,1.0
a3p70,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,1,1.0,0.0,30.34117170864227,0.0,1536.9972316819383,0.0,1.0
a3p70,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,1,1.0,0.0,40.483411619364745,0.0,1537.3726325096816,0.0,1.0
a3p70,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,1,1.0,0.0,27.731947843975803,0.0,1527.7556871823394,0.0,1.0
a3p70,ffoot_damping,0.0,ffoot_damping_0,1,1.0,0.0,23.166208684714537,0.0,1398.692568938,0.0,1.0
a3p70,ffoot_damping,0.1,ffoot_damping_0p1,1,1.0,0.0,33.87916033641428,0.0,1451.1265424498863,0.0,1.0
a3p70,ffoot_damping,0.2,ffoot_damping_0p2,1,1.0,0.0,38.07513363741555,0.0,1488.9829996143458,0.0,1.0
a3p70,ffoot_damping,0.3,ffoot_damping_0p3,1,1.0,0.0,36.53661889336406,0.0,1499.439326794792,0.0,1.0
a3p70,ffoot_damping,0.4,ffoot_damping_0p4,1,1.0,0.0,36.29917216190463,0.0,1519.2005034526974,0.0,1.0
a3p70,ffoot_damping,0.5,ffoot_damping_0p5,1,1.0,0.0,36.71801082121874,0.0,1515.6925086569224,0.0,1.0
a3p70,ffoot_damping,0.6,ffoot_damping_0p6,1,1.0,0.0,35.23747958069616,0.0,1510.8186149957864,0.0,1.0
a3p70,ffoot_damping,0.7,ffoot_damping_0p7,1,1.0,0.0,34.26424834770705,0.0,1550.5634806104335,0.0,1.0
a3p70,ffoot_damping,0.8,ffoot_damping_0p8,1,1.0,0.0,34.85088060601452,0.0,1539.675256986318,0.0,1.0
a3p70,ffoot_damping,0.9,ffoot_damping_0p9,1,1.0,0.0,28.85482127934013,0.0,1540.5945169803526,0.0,1.0
a3p70,ffoot_damping,1.0,ffoot_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_damping,1.1,ffoot_damping_1p1,1,1.0,0.0,43.01784430607046,0.0,1511.716224596406,0.0,1.0
a3p70,ffoot_damping,1.3,ffoot_damping_1p3,1,1.0,0.0,36.430374967683896,0.0,1540.0809383131998,0.0,1.0
a3p70,ffoot_damping,1.5,ffoot_damping_1p5,1,1.0,0.0,32.65910098039936,0.0,1548.011154099766,0.0,1.0
a3p70,ffoot_damping,1.7,ffoot_damping_1p7,1,1.0,0.0,48.101413190207396,0.0,1544.9866667280762,0.0,1.0
a3p70,ffoot_damping,2.0,ffoot_damping_2,1,1.0,0.0,27.467769911960144,0.0,1541.2816543284548,0.0,1.0
a3p70,ffoot_friction,0.0,ffoot_friction_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.1,ffoot_friction_0p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.2,ffoot_friction_0p2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.3,ffoot_friction_0p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.4,ffoot_friction_0p4,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.5,ffoot_friction_0p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.6,ffoot_friction_0p6,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.7,ffoot_friction_0p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.8,ffoot_friction_0p8,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,0.9,ffoot_friction_0p9,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,1.0,ffoot_friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,1.1,ffoot_friction_1p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,1.3,ffoot_friction_1p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,1.5,ffoot_friction_1p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,1.7,ffoot_friction_1p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,ffoot_friction,2.0,ffoot_friction_2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
