model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p20,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,376.1561137686253,267.42344162562034,419.41978383322765,361.70224962958895,373.77166968747474,267.1017737566574,0.17430055611317496,0.13445971566261003
a3p20,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,274.3931289563632,241.23477348637684,574.8647006954105,510.3999296273384,388.61962918003917,368.7184435816263,0.11224225568541032,0.12129199934345396
a3p20,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-24.3715688576332,292.62181295178385,71.08075431441185,324.34731745640005,5.076428801047496,458.47220503232404,-0.018964809749613946,0.13409255625738858
a3p20,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-96.2280777346339,263.8992740429768,-242.71034901535236,382.5036636819418,-217.65333109934528,354.2523426339497,-0.02412294474925452,0.15271995059348048
a3p20,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-132.8881538501333,287.14612835344644,-141.96298587053724,263.797754354413,-162.3403593499508,321.3647740067532,-0.09242529454230639,0.13937670952117448
a3p20,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,80.09411402927076,489.0007033531829,203.72548798351437,728.8027799888679,142.9680152849277,689.8756087297666,0.006416232660776777,0.22694692026118762
a3p20,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,159.39310429080652,708.5302187859947,234.8710027508917,999.7652167450356,176.3676971316376,864.2871187889325,0.010520186436869217,0.3099468540261525
a3p20,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,481.168143985613,749.6657589419076,618.9277506174474,915.6097862091851,559.0161773525026,865.3669466720121,0.15912055533606573,0.2927172367441526
a3p20,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,607.7650094914685,807.7619313813261,781.3167221516476,942.9140566182142,672.1638512492061,849.4190420965266,0.20452008748215658,0.2712586646579216
a3p20,thigh_left_damping,0.5,thigh_left_damping_0p5,5,114.63977604982287,264.85367562065204,160.05386104196037,291.2306109980002,165.937345907089,313.9803152571416,0.027029721882170222,0.11922065503313599
a3p20,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-6.991257810680099,207.11012434552006,-92.5695859892196,167.95663202228076,-5.1952307657933945,167.15348870459638,-0.026370194959124238,0.11087903043376941
a3p20,thigh_left_damping,0.7,thigh_left_damping_0p7,5,35.16945251677644,207.62961987803388,44.86996316349182,223.11627550531458,83.93941007489516,262.96474671356987,-0.020425844942151453,0.10811347449543204
a3p20,thigh_left_damping,0.8,thigh_left_damping_0p8,5,160.2736079858649,262.332221297562,202.3548426893758,280.1151688970861,234.2774319326676,335.1695504981863,0.06430890111631773,0.09810903922560635
a3p20,thigh_left_damping,0.9,thigh_left_damping_0p9,5,69.77165887811198,272.03560149234653,83.84334547378043,314.9511769846729,79.32650656967444,284.55931154997097,0.0068644915992404605,0.11427190160179646
