model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p20,leg_left_mass,1.5,leg_left_mass_1p5,5,2807.8979795792975,923.1738459233866,3160.4703225606618,1095.922282403428,2924.6871287846343,991.2455830978995,2954.106459653655
a3p20,leg_left_mass,1.7,leg_left_mass_1p7,5,2481.7281886376068,952.0915040236456,2311.440012911457,1140.6743502308134,2366.8340265347506,1068.2543817344483,2434.224882524786
a3p20,leg_left_mass,2.0,leg_left_mass_2,5,2107.2968876305763,1067.339853014612,1971.3993343776485,1151.5323381388853,1982.178496318368,1141.4412953528265,1945.2151400493037
a3p20,thigh_left_mass,0.1,thigh_left_mass_0p1,5,2640.0799088465014,1260.565451047671,2713.980177931047,1332.717343066631,2693.4681582152753,1312.6328186038995,2621.896905814443
a3p20,thigh_left_mass,0.2,thigh_left_mass_0p2,5,2739.993873929532,1239.5177886350023,2736.6023360738013,1343.6034607007496,2739.0118923219197,1342.179306428863,2749.965403996442
a3p20,thigh_left_mass,0.3,thigh_left_mass_0p3,5,2814.530268192645,1091.8254787253902,2787.4710629256033,1259.7591567953548,2817.908117353487,1205.3969486460107,2958.2548941327877
a3p20,thigh_left_mass,0.4,thigh_left_mass_0p4,5,2828.398181292575,1057.4782567775617,2858.6392152332146,1138.637011083499,2831.104863089837,1113.1840413983052,3107.5971014322167
a3p20,thigh_left_mass,0.5,thigh_left_mass_0p5,5,2964.1902321055145,1026.208865899839,3132.3537380676844,1130.1364711495273,3073.647780463997,1094.749320861542,3293.221966994862
a3p20,thigh_left_mass,0.6,thigh_left_mass_0p6,5,3128.6362273671098,1099.1671408362722,3279.035756330508,1153.36245143723,3259.741317792695,1146.8390818934909,3447.170298944904
a3p20,thigh_left_mass,0.7,thigh_left_mass_0p7,5,3150.197112307954,1087.257434117256,3299.70283865317,1143.8460942128224,3299.667842519618,1142.615514526974,3478.720431615601
a3p20,thigh_left_mass,0.8,thigh_left_mass_0p8,5,3007.6776269440147,987.1969582916021,3310.032217075258,1118.6153063416523,3245.921895697663,1115.846501318258,3305.700753286895
a3p20,thigh_left_mass,0.9,thigh_left_mass_0p9,5,3053.617983850264,980.8481240170063,3343.774865853988,1118.2046432815046,3227.91912683739,1022.077629495813,3352.1336896754324
a3p20,thigh_left_mass,1.0,thigh_left_mass_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,thigh_left_mass,1.1,thigh_left_mass_1p1,5,2897.179242713005,999.8690103179238,3115.7652917411315,1190.2343326686282,3094.6566486863803,1170.4258317170609,3049.317645005069
a3p20,thigh_left_mass,1.3,thigh_left_mass_1p3,5,2723.185035149906,1196.9439833156828,3000.6510007818897,1396.42850420818,2917.6879548004877,1355.176780033488,2808.5157226713504
a3p20,thigh_left_mass,1.5,thigh_left_mass_1p5,5,2119.011237435768,1236.5382703802443,2224.908394088704,1413.8910775364038,2206.961743791676,1378.771758682477,1974.1990669237994
a3p20,thigh_left_mass,1.7,thigh_left_mass_1p7,5,1308.2081290512328,383.07065184208,1306.8948457159554,461.9367707990699,1308.8068385412032,459.03364408704317,1281.0473657023952
a3p20,thigh_left_mass,2.0,thigh_left_mass_2,5,912.007288635963,204.23899564248302,910.6771301129659,204.10416899242995,904.1637897321767,203.61604074158942,845.7413702477928
a3p50,foot_left_mass,0.1,foot_left_mass_0p1,5,1461.77059577817,842.6067455944453,1399.8638702915575,825.9842723640405,1427.6049407854366,815.8326135045938,1232.5450846172093
a3p50,foot_left_mass,0.2,foot_left_mass_0p2,5,2090.077398967943,1160.3428260534315,2037.952473427566,1208.307319668096,2055.1661183734573,1190.8576255848213,1936.9459341649065
a3p50,foot_left_mass,0.3,foot_left_mass_0p3,5,2242.4488039938797,1222.0156228275566,2263.6664221006863,1260.6269898588014,2244.0182284556695,1261.5918143520012,2163.699811530097
a3p50,foot_left_mass,0.4,foot_left_mass_0p4,5,2332.177968890109,963.7847918763813,2017.692360063001,1163.4694678458798,2160.7151443799894,1054.6119709766922,2071.1338977920004
a3p50,foot_left_mass,0.5,foot_left_mass_0p5,5,2312.136511663785,1110.7010946330768,2214.9161193341547,1245.9465359913554,2186.808399653004,1235.9555831422533,2082.1372621858936
a3p50,foot_left_mass,0.6,foot_left_mass_0p6,5,2423.278459935292,1229.4509337436111,2378.514066952777,1256.168034830589,2421.935967219415,1245.9135728126666,2410.986758272269
a3p50,foot_left_mass,0.7,foot_left_mass_0p7,5,2586.8632867537935,1177.3830631881954,2602.911169128436,1286.4234007368786,2560.507415344327,1263.384050495703,2596.7656005952417
a3p50,foot_left_mass,0.8,foot_left_mass_0p8,5,3125.4180196869224,916.2822528727685,3180.808329190325,1074.841184073009,3211.027753037356,1044.660200753852,3105.9649604946403
a3p50,foot_left_mass,0.9,foot_left_mass_0p9,5,3123.5061306784223,933.6456576383861,3182.192747890456,998.851296945233,3177.205485484969,981.4977947089312,3119.5527577449125
a3p50,foot_left_mass,1.0,foot_left_mass_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,foot_left_mass,1.1,foot_left_mass_1p1,5,2968.5062066123046,1016.9717087976002,3041.5288499157386,1177.0878667621462,3013.076351090595,1097.0378682795163,3035.8070185524225
a3p50,foot_left_mass,1.3,foot_left_mass_1p3,5,2820.7406910841178,996.119104796645,2899.002116815393,1229.2131977863137,2820.6506832816763,1142.4232443915732,2834.2259711344136
a3p50,foot_left_mass,1.5,foot_left_mass_1p5,5,2166.1807963537126,1063.7833647055293,2090.424822438889,1151.6460231981166,2123.310254396745,1147.523343807543,1996.171289892167
a3p50,foot_left_mass,1.7,foot_left_mass_1p7,5,1719.3978313796656,999.8988672686102,1740.841557022274,1059.3672785405683,1743.573924200645,1055.6892254998702,1377.0345881588544
a3p50,foot_left_mass,2.0,foot_left_mass_2,5,1290.0556728875847,872.2898865331779,1400.587994875196,1052.6609507204837,1384.837749793081,1047.9456076488232,884.6997050467513
a3p50,leg_left_mass,0.1,leg_left_mass_0p1,5,1361.2143352909175,694.9590866928924,1593.9436868929763,1358.7268496570155,1323.322024835153,843.6589814363293,1104.0219611902935
a3p50,leg_left_mass,0.2,leg_left_mass_0p2,5,1662.3325205341098,770.9279140119551,1703.6495270546234,1353.1944219893012,1675.5255265342305,1006.0082229148123,1472.868570656797
a3p50,leg_left_mass,0.3,leg_left_mass_0p3,5,2086.6692484345617,1134.8782450385693,2424.0488269671946,1462.4285430483608,2211.6619050058744,1307.152632366786,1859.1905578229291
a3p50,leg_left_mass,0.4,leg_left_mass_0p4,5,2099.389745721947,1198.2858550270216,1875.618138410137,1340.6718460013303,1956.2150051536587,1268.3920104074925,1713.647277523379
a3p50,leg_left_mass,0.5,leg_left_mass_0p5,5,2335.077869424854,1114.2844923164143,2012.6424933292178,1270.6644508517306,2264.3289462114144,1126.1114907909857,2064.1840241455716
a3p50,leg_left_mass,0.6,leg_left_mass_0p6,5,2750.9149056028136,1180.8228215801064,2962.741553302093,1334.8117026542611,2899.4076724750203,1280.6061756719298,2741.762870441987
a3p50,leg_left_mass,0.7,leg_left_mass_0p7,5,2831.179412183389,1178.4092910972897,2978.448825279873,1328.4367207022003,2961.3996935124196,1247.3088382223486,2837.1179795937182
a3p50,leg_left_mass,0.8,leg_left_mass_0p8,5,2868.51224089422,1159.4110059994086,3010.292307888359,1260.206017786408,2991.3673584434264,1216.107078105676,2917.9035919191215
a3p50,leg_left_mass,0.9,leg_left_mass_0p9,5,2834.327118978392,1062.6126859053081,2873.5468835273377,1136.2551554368222,2874.8890927546236,1097.355904295324,2854.717977428401
a3p50,leg_left_mass,1.0,leg_left_mass_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,leg_left_mass,1.1,leg_left_mass_1p1,5,3111.1681870387156,919.6233182271897,3154.7962744685137,1070.877256072927,3151.250740144654,990.4755403915855,3145.98685301835
a3p50,leg_left_mass,1.3,leg_left_mass_1p3,5,3272.9996597333957,720.7455479477672,3481.7069984298273,663.3162231292406,3378.81449200903,743.0743894222693,3258.223111409067
a3p50,leg_left_mass,1.5,leg_left_mass_1p5,5,3085.5116758856134,621.0463084505757,3111.3751017713375,823.590980133408,3074.9494225218323,726.1076354096542,2988.0146565384384
a3p50,leg_left_mass,1.7,leg_left_mass_1p7,5,3180.437923467934,624.9714631304995,3145.919288227604,1053.4164373500716,3237.9237394248526,705.6817137258535,3265.695828063952
a3p50,leg_left_mass,2.0,leg_left_mass_2,5,2732.950107524463,783.9327548818172,2613.855389264872,977.4771995464168,2655.595791247496,927.6299874589873,2691.8423054456453
a3p50,thigh_left_mass,0.1,thigh_left_mass_0p1,5,3304.0318062093293,152.39248720106391,3525.7065471904025,320.5889435976512,3523.501552054885,322.3194654994894,3287.056248882583
a3p50,thigh_left_mass,0.2,thigh_left_mass_0p2,5,3139.7310767266617,241.2848589300864,3461.152279390405,216.7526965119109,3328.0694333170204,308.4712103649058,3227.9990191398597
a3p50,thigh_left_mass,0.3,thigh_left_mass_0p3,5,3277.5416391082945,387.3800670945007,3587.870084403071,298.0030563565852,3361.0324560766685,397.55348070192724,3311.752112669475
a3p50,thigh_left_mass,0.4,thigh_left_mass_0p4,5,3084.742281342613,529.1800172291637,3003.9400563232107,1119.104498749417,3181.2376246685544,785.7760291566686,3305.0685013398274
a3p50,thigh_left_mass,0.5,thigh_left_mass_0p5,5,3340.849085454253,480.5159651847912,3502.812308130172,342.58740873434743,3410.8061541076618,469.67220473682255,3400.5234314922473
a3p50,thigh_left_mass,0.6,thigh_left_mass_0p6,5,3334.945284834072,551.7408344335753,3616.6816756100643,309.36004565436144,3432.977053635578,504.41032533009405,3318.1223452366066
a3p50,thigh_left_mass,0.7,thigh_left_mass_0p7,5,3457.413031855182,406.0836136016328,3734.0093879663973,345.23128722412156,3669.692400579586,351.34875344897864,3338.8793280060177
a3p50,thigh_left_mass,0.8,thigh_left_mass_0p8,5,3311.0203840715885,584.853665410581,3548.512316415329,533.1218779698363,3448.66571240942,553.9622232257368,3280.438993375612
a3p50,thigh_left_mass,0.9,thigh_left_mass_0p9,5,3172.2156480711337,862.1700486601264,3177.856135586347,980.7685661627758,3210.1253308106197,934.582704729471,3197.7224020866524
a3p50,thigh_left_mass,1.0,thigh_left_mass_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,thigh_left_mass,1.1,thigh_left_mass_1p1,5,2730.400399276142,1039.7739229861334,2862.6721661425645,1199.1660513230897,2752.4453216197217,1090.6990976687116,2642.529503841693
a3p50,thigh_left_mass,1.3,thigh_left_mass_1p3,5,2446.4194965515517,1268.9618420058973,2599.8764130468785,1342.8602229020114,2517.6597948207536,1314.3665429917085,2249.45203530363
a3p50,thigh_left_mass,1.5,thigh_left_mass_1p5,5,2136.2721890387465,1340.4516954711005,2118.4104458077063,1365.8160237799605,2123.113839626636,1355.3696677045432,1807.4569514952625
a3p50,thigh_left_mass,1.7,thigh_left_mass_1p7,5,1929.7505128036348,1357.5585553890987,1828.216782963878,1322.0921545291412,1853.5201986771324,1333.01160497235,1500.5645308833919
a3p50,thigh_left_mass,2.0,thigh_left_mass_2,5,1302.8065242583068,885.4940176406594,1557.641253240036,1365.9171100752164,1357.0166767444998,981.2238148205104,944.1049433948439
a3p70,foot_left_mass,0.1,foot_left_mass_0p1,5,1103.1790181020142,632.6182423731774,945.9688605051903,468.90294432255877,952.0300571498065,473.4623948650402,1134.9971363885427
a3p70,foot_left_mass,0.2,foot_left_mass_0p2,5,1164.4154162244322,561.2501443991273,1059.7406764426978,515.0252174329403,1068.1483185391971,518.9352554833594,1310.5116076603995
a3p70,foot_left_mass,0.3,foot_left_mass_0p3,5,1535.6126963405518,790.7873925985689,1205.0690496319842,537.6556251098929,1408.2611874897,685.4352440569409,1642.4193209804098
a3p70,foot_left_mass,0.4,foot_left_mass_0p4,5,1497.6688577613718,590.6571620982966,1225.992074801307,559.6966650188009,1275.609321955771,538.5187257360678,1651.6673125472128
a3p70,foot_left_mass,0.5,foot_left_mass_0p5,5,2081.5299449317695,804.7085742417852,2096.411359006448,1274.9510272138823,2030.406206714833,1089.4504135212,1768.5323091595865
a3p70,foot_left_mass,0.6,foot_left_mass_0p6,5,2367.9510695266563,696.7375337113525,2543.6828176680383,1203.0359889902588,2446.0311889090744,974.5872031581471,2306.9214831535387
a3p70,foot_left_mass,0.7,foot_left_mass_0p7,5,2495.9988658216353,903.2167239973837,2368.8207026136706,1078.1592752856293,2479.372218438454,1035.1301978110052,2400.8454555096173
a3p70,foot_left_mass,0.8,foot_left_mass_0p8,5,2248.1439502650674,522.2330194548035,1864.054071907456,668.0500863363116,1940.8389993599571,747.1652425782667,2180.126037000477
a3p70,foot_left_mass,0.9,foot_left_mass_0p9,5,2586.024655681785,530.5577605067858,2338.4755493776956,1055.6013067698207,2463.9463234827317,776.4658326842896,2544.0788043978214
a3p70,foot_left_mass,1.0,foot_left_mass_1,5,2723.840504801772,823.1132628658279,2548.6322863750133,1283.8235153980863,2652.726333246529,1136.0640664875964,2795.123814461677
a3p70,foot_left_mass,1.1,foot_left_mass_1p1,5,2706.748351434391,939.5770405520097,2709.0805448829683,1413.5304776738476,2678.886669058628,1382.579716052242,2837.1699463927944
a3p70,foot_left_mass,1.3,foot_left_mass_1p3,5,2659.245382125508,1105.923760328175,2560.027943487895,1465.992607789042,2564.233770704895,1453.0388797703094,2775.562305605017
a3p70,foot_left_mass,1.5,foot_left_mass_1p5,5,2487.1040824925067,1075.7131627236863,2377.281666467186,1365.3703699358562,2416.26001217187,1350.6331726166434,2554.5861861272692
a3p70,foot_left_mass,1.7,foot_left_mass_1p7,5,2536.346275097395,977.0898963557412,2479.842125869908,1374.1759708138252,2540.613067716062,1208.0064221553675,2755.2174672725782
a3p70,foot_left_mass,2.0,foot_left_mass_2,5,2322.7471000863857,968.2555615757886,2335.8839477329543,1159.89304297792,2348.165769675837,1111.3530900439312,2327.2176604360566
a3p70,leg_left_mass,0.1,leg_left_mass_0p1,5,2287.0791155299075,1033.008664165776,2444.460190886724,1264.8389569720273,2420.629938444693,1247.422760727527,2215.4978472471307
a3p70,leg_left_mass,0.2,leg_left_mass_0p2,5,2371.5185206238657,1040.9934415945781,2460.540934246991,1176.256102136052,2465.363956076798,1180.5948546716393,2279.325067262999
a3p70,leg_left_mass,0.3,leg_left_mass_0p3,5,2537.8834006280586,956.8819820772898,2524.0137680846833,1173.8214473416965,2552.9978500397215,1174.0155070695582,2405.5908399919576
a3p70,leg_left_mass,0.4,leg_left_mass_0p4,5,2417.8285506508355,1048.2767976638168,2469.1349208333118,1281.7564754005255,2487.10575950787,1259.057851465567,2333.0233827147194
a3p70,leg_left_mass,0.5,leg_left_mass_0p5,5,2374.273026467873,912.5418852285601,2477.9329379543215,1321.8204261911324,2479.408725675084,1288.0182532170647,2298.474976665504
a3p70,leg_left_mass,0.6,leg_left_mass_0p6,5,2610.2058529452647,823.8679993989297,2597.146686344412,1102.6459134898014,2578.2954377477904,1095.3995351485107,2398.9332278270435
a3p70,leg_left_mass,0.7,leg_left_mass_0p7,5,2613.36077046879,597.8800365550302,2919.8038009436677,1075.3519856932248,2682.0492039141964,807.359250677929,2644.7848368978434
a3p70,leg_left_mass,0.8,leg_left_mass_0p8,5,2481.5321912176237,633.3646658931543,2243.425213036247,1051.0568892851336,2347.539046684294,906.5120500498042,2519.18103484791
a3p70,leg_left_mass,0.9,leg_left_mass_0p9,5,2548.69320525271,691.5116361342898,2524.614608881482,1215.756139929892,2503.1998201400484,1007.8962508809805,2531.2196633990334
a3p70,leg_left_mass,1.0,leg_left_mass_1,5,2723.840504801772,823.1132628658279,2548.6322863750133,1283.8235153980863,2652.726333246529,1136.0640664875964,2795.123814461677
a3p70,leg_left_mass,1.1,leg_left_mass_1p1,5,2858.0656951371175,641.4591851011764,2651.108179895161,1254.695842045489,2912.8645762168962,791.8755359063417,2919.2197067039815
a3p70,leg_left_mass,1.3,leg_left_mass_1p3,5,2734.997369632461,636.080672769604,2826.163917106067,928.5884331120541,2747.687592222712,864.8559587092074,2732.798950188548
a3p70,leg_left_mass,1.5,leg_left_mass_1p5,5,2669.3122428215597,753.2357070916938,2464.640516605997,1207.507792204219,2638.652973363069,1013.1413529379995,2682.481513932363
a3p70,leg_left_mass,1.7,leg_left_mass_1p7,5,2787.0893775052486,897.0228383592197,2840.860556704795,1013.8816562542347,2809.192972998717,992.8936132060159,2826.7967055568465
a3p70,leg_left_mass,2.0,leg_left_mass_2,5,2492.441779366997,1041.5036315377579,2698.766794526205,1191.2002681805257,2609.1026632466305,1150.9007995901632,2585.907120351005
a3p70,thigh_left_mass,0.1,thigh_left_mass_0p1,5,3312.5945546599833,267.33326457748336,3616.3877575937413,278.5207864974037,3575.4174660473063,277.4600903246469,3321.743475180769
a3p70,thigh_left_mass,0.2,thigh_left_mass_0p2,5,3217.828784043828,49.33689395656533,3642.030338749772,257.31829323419703,3578.8837672635004,266.4042424798033,3214.6770951114777
a3p70,thigh_left_mass,0.3,thigh_left_mass_0p3,5,3132.3056835534285,447.5507699652435,3677.431812778351,346.5570849377129,3392.32345271702,392.87228615687394,3058.6470432453657
a3p70,thigh_left_mass,0.4,thigh_left_mass_0p4,5,3125.48577293742,426.7755505499693,3755.3323627668588,279.27005462866714,3404.256924690434,438.89994969075116,3163.420362272705
a3p70,thigh_left_mass,0.5,thigh_left_mass_0p5,5,3052.576538361979,479.22358733882055,3415.261650743315,588.6699454126963,3326.047964694941,576.5653809092886,3083.069936053244
a3p70,thigh_left_mass,0.6,thigh_left_mass_0p6,5,3380.2825341822886,397.7343409097706,3726.991175903125,424.9483278767358,3655.960579392094,455.2459019308898,3394.6995177638873
a3p70,thigh_left_mass,0.7,thigh_left_mass_0p7,5,3258.692775137282,473.1761314119472,3617.832505725141,562.9808548560394,3504.0544408278756,592.1122669467002,3261.9185532371393
a3p70,thigh_left_mass,0.8,thigh_left_mass_0p8,5,3184.6031821567635,465.31005702918173,3575.2120238377443,557.8960601978386,3427.663913764557,572.6079089751518,3111.864315229283
a3p70,thigh_left_mass,0.9,thigh_left_mass_0p9,5,2893.736156079418,416.35012838179057,3187.0118141931625,706.9795550984596,3109.1194698193162,649.8783603207098,2946.714446245903
a3p70,thigh_left_mass,1.0,thigh_left_mass_1,5,2723.840504801772,823.1132628658279,2548.6322863750133,1283.8235153980863,2652.726333246529,1136.0640664875964,2795.123814461677
a3p70,thigh_left_mass,1.1,thigh_left_mass_1p1,5,2515.5130108319563,702.3563923192374,2441.5405727221687,1249.525825644098,2400.9486714161685,1061.2181691148517,2595.9540505220702
a3p70,thigh_left_mass,1.3,thigh_left_mass_1p3,5,2578.8593845407604,706.959755361267,2492.386608598551,882.3594054476134,2598.9465979371466,779.2332039631146,2788.557934031943
a3p70,thigh_left_mass,1.5,thigh_left_mass_1p5,5,2134.290514794932,869.5368268952087,2164.6064162295365,957.8645397951963,2113.4606158037795,939.3243831920322,2046.5882841736313
a3p70,thigh_left_mass,1.7,thigh_left_mass_1p7,5,1869.600521489776,958.5318798524544,2011.3337206891606,1104.3080951261215,1981.0944193627497,1068.581550120034,1717.311132555891
a3p70,thigh_left_mass,2.0,thigh_left_mass_2,5,931.7783614730972,217.07207855844703,866.7325985607265,160.89183553718328,864.0147001206044,176.68705972095287,851.5793216694769
a4p00,foot_left_mass,0.1,foot_left_mass_0p1,5,730.4703959542779,708.527570900138,762.8882276541971,719.2504811634527,763.1569523305491,719.5211739659565,515.6822271048148
a4p00,foot_left_mass,0.2,foot_left_mass_0p2,5,625.1237498919528,534.6005157860624,464.5362276307651,458.03125937083144,560.0482671533294,464.42212345310327,495.6715337859346
a4p00,foot_left_mass,0.3,foot_left_mass_0p3,5,1168.9758814632094,689.7016343758555,820.0362924160175,675.6433252510436,1034.974196200831,598.9587357404724,1217.2515495964599
a4p00,foot_left_mass,0.4,foot_left_mass_0p4,5,1686.5166064436467,1245.8826436732115,1621.1882032238132,1291.296715633068,1628.8864135955496,1294.6683587212076,1506.999791324558
a4p00,foot_left_mass,0.5,foot_left_mass_0p5,5,2075.2807054547293,1309.1668846647688,2052.1921549858403,1515.8183411317984,2004.44999185388,1441.6484065551547,1974.9430552391962
a4p00,foot_left_mass,0.6,foot_left_mass_0p6,5,2799.48132128399,1118.5429182565204,2940.4813187567297,1267.609983293988,2851.9773652801987,1226.194987294714,2953.249169990188
a4p00,foot_left_mass,0.7,foot_left_mass_0p7,5,3380.2121849346086,651.595923337181,3551.2619930956403,742.0118618046192,3506.1981831037033,735.655112793747,3494.263410674014
a4p00,foot_left_mass,0.8,foot_left_mass_0p8,5,3702.4846888875027,508.7209131149418,3787.718432547709,542.919815500377,3793.871462205385,518.645588303581,3851.704813273671
a4p00,foot_left_mass,0.9,foot_left_mass_0p9,5,3851.1525329090828,268.92640942572837,3995.056208876609,95.20543100706794,3944.2771650988734,186.207635320379,3932.9534140496344
a4p00,foot_left_mass,1.0,foot_left_mass_1,5,3671.7505221241277,324.516188845224,3957.0607417017795,108.0941153425817,3912.5889099832493,128.3792170419843,3697.556301309645
a4p00,foot_left_mass,1.1,foot_left_mass_1p1,5,3608.0077780747806,277.53026416577313,3924.163847662622,116.30393563627888,3895.359667576903,97.52366897402197,3619.2959874037697
a4p00,foot_left_mass,1.3,foot_left_mass_1p3,5,3171.099542047349,717.9029914364736,3185.478179394082,1232.3144329663924,3264.6602251225254,956.2288021076561,3374.328117297511
a4p00,foot_left_mass,1.5,foot_left_mass_1p5,5,2750.5491653749687,1051.325921423768,2693.4544825200383,1270.863328374666,2705.9508970709626,1260.0349977710146,2992.93257784102
a4p00,foot_left_mass,1.7,foot_left_mass_1p7,5,2570.774869753298,1071.941415824116,2645.812174711632,1267.06587314133,2608.436783627957,1219.4211060737282,2804.207174297691
a4p00,foot_left_mass,2.0,foot_left_mass_2,5,2032.5581955240498,1131.2334677622785,2258.61622710511,1295.0976785875864,2101.966135585225,1187.1981899254772,2017.657971806808
a4p00,leg_left_mass,0.1,leg_left_mass_0p1,5,2589.497544941958,821.6135228008652,2356.077724346234,920.2345004036086,2415.1484263629827,883.3951077243247,2402.8475496770498
a4p00,leg_left_mass,0.2,leg_left_mass_0p2,5,2857.403416895856,668.5087654768397,2810.087527969179,763.7500308378055,2852.2485133763917,760.4657669314464,2800.6740961316195
a4p00,leg_left_mass,0.3,leg_left_mass_0p3,5,3138.830851560929,511.71082715251504,3111.588785590547,597.4242585533233,3157.649491670533,528.5821528495932,3003.0910483550438
a4p00,leg_left_mass,0.4,leg_left_mass_0p4,5,3300.497508338986,455.81731757513836,3575.1615992535544,603.9090405312667,3450.6482054996727,518.4833206462574,3196.9081189028257
a4p00,leg_left_mass,0.5,leg_left_mass_0p5,5,3328.244657654462,467.6305753046861,3467.776679886975,648.3181135872715,3486.5963784799874,556.2637589560754,3238.366649635182
a4p00,leg_left_mass,0.6,leg_left_mass_0p6,5,3433.4329885517313,485.9750791567625,3713.0959779798677,466.1623039856549,3618.5543516434686,506.21161698109705,3506.4884483356363
a4p00,leg_left_mass,0.7,leg_left_mass_0p7,5,3425.840047914166,487.28328923232624,3607.0409066306806,566.0943658019893,3620.6238811148605,520.7365364032773,3417.9387381030774
a4p00,leg_left_mass,0.8,leg_left_mass_0p8,5,3538.469985099332,457.15231063832766,3975.7916215483683,109.67290353869541,3722.86345727722,366.53269252237084,3576.0620508148245
a4p00,leg_left_mass,0.9,leg_left_mass_0p9,5,3695.932809197184,279.3577340658599,3977.956730338255,103.12847539702689,3974.613330040943,108.83466057104752,3694.3011792593065
a4p00,leg_left_mass,1.0,leg_left_mass_1,5,3671.7505221241277,324.516188845224,3957.0607417017795,108.0941153425817,3912.5889099832493,128.3792170419843,3697.556301309645
a4p00,leg_left_mass,1.1,leg_left_mass_1p1,5,3647.7733117679372,400.2838166996529,3951.7853195585476,103.85146017541409,3819.191424409409,228.4456789892183,3753.773292606482
a4p00,leg_left_mass,1.3,leg_left_mass_1p3,5,3586.188882055667,529.7484569672409,3924.2616321533656,93.1902977341983,3665.357882007481,483.22803978007744,3782.058014964445
a4p00,leg_left_mass,1.5,leg_left_mass_1p5,5,3468.641095198559,726.7671385772954,3242.712412358725,1259.2446321036832,3442.5538265316363,865.1170114746238,3776.5280422123774
a4p00,leg_left_mass,1.7,leg_left_mass_1p7,5,3194.117366935119,898.2194531261036,3196.1323021900316,1249.034560410881,3156.8492218546867,1230.1766178800353,3516.4440417531746
a4p00,leg_left_mass,2.0,leg_left_mass_2,5,2883.9532555627907,1132.2497353563606,2886.9545359743674,1248.5248947915218,2918.696863859913,1229.6201112294484,3249.978190859674
a4p00,thigh_left_mass,0.1,thigh_left_mass_0p1,5,3349.3966444542734,435.0476870641746,3578.1822278458762,317.2412469965145,3548.5240206437725,358.41229605273605,3386.4768666481723
a4p00,thigh_left_mass,0.2,thigh_left_mass_0p2,5,3380.585413755374,566.4517747832141,3415.7824228171135,652.2668884212385,3447.6048164901085,598.0051110222649,3551.7803897666345
a4p00,thigh_left_mass,0.3,thigh_left_mass_0p3,5,3312.17647758021,672.2323215189722,3391.601138492237,835.2478196172418,3409.2949643366073,787.1299135396107,3516.9063078068757
a4p00,thigh_left_mass,0.4,thigh_left_mass_0p4,5,3339.1450212356053,722.2597142800538,3533.4784986721197,691.1517655726153,3496.4178051743934,756.6988024775889,3567.7603101979444
a4p00,thigh_left_mass,0.5,thigh_left_mass_0p5,5,3512.2056213612022,639.8353000881604,3595.2891085531346,700.8962144335643,3610.56499145176,666.3726108600022,3719.456716915382
a4p00,thigh_left_mass,0.6,thigh_left_mass_0p6,5,3597.5907236437406,640.7057476810594,3609.0718482604125,734.6044307099262,3626.751769388279,704.6142563455244,3849.784809855993
a4p00,thigh_left_mass,0.7,thigh_left_mass_0p7,5,3613.6320511725035,671.7110828396961,3560.8256935414415,821.5721825450241,3575.7982266667796,786.956540245559,3934.357213619644
a4p00,thigh_left_mass,0.8,thigh_left_mass_0p8,5,3635.664306871623,458.42835570635367,3731.0434143192333,492.6641954955706,3713.751078083096,507.4976015476715,3807.37215026159
a4p00,thigh_left_mass,0.9,thigh_left_mass_0p9,5,3810.6763116978386,313.3587530000396,3946.0546502006014,118.68988443759787,3885.6679533676224,224.59090787698412,3930.2710670862957
a4p00,thigh_left_mass,1.0,thigh_left_mass_1,5,3671.7505221241277,324.516188845224,3957.0607417017795,108.0941153425817,3912.5889099832493,128.3792170419843,3697.556301309645
a4p00,thigh_left_mass,1.1,thigh_left_mass_1p1,5,3522.8843658281357,589.6215054285952,3678.4464092560825,586.5810027381866,3656.0107994305436,627.3856616342644,3685.9576233740627
a4p00,thigh_left_mass,1.3,thigh_left_mass_1p3,5,2721.214319913298,1241.0789913550789,2633.7743967950473,1360.3133506428942,2652.3005360272227,1360.3912927011934,2874.221145551101
a4p00,thigh_left_mass,1.5,thigh_left_mass_1p5,5,2709.888136690188,1138.9077714716102,2776.0362205540014,1207.4591587646285,2788.72801183599,1192.6591122390773,3067.946075407239
a4p00,thigh_left_mass,1.7,thigh_left_mass_1p7,5,1453.377278691057,777.4669352077761,1311.5873533570257,636.8888231312721,1370.7383988601534,699.928252574117,1413.5633561430275
a4p00,thigh_left_mass,2.0,thigh_left_mass_2,5,1160.6694269420582,632.0289924553355,1058.2450805259252,542.1509913166495,1106.2413016203686,573.5339992306198,1124.302818199015
